0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.052654	0.199020	0.182447	-0.001506	-0.234299	-0.141439	0.001511	-0.151271	0.003979	0.505121	3.092010	2.401780	-0.554621	-3.599856	-2.856771	0.086562	-2.556443	0.218600	0.990393	-0.009785
0.200000	0.094295	0.467337	0.332439	-0.072628	-0.425603	-0.450495	0.012920	-0.386451	0.030199	0.235788	1.790317	0.314199	-0.673698	0.224708	-2.940441	0.178244	-1.761722	0.258557	0.951964	-0.042624
0.300000	0.096509	0.531259	0.272220	-0.109590	-0.262932	-0.675094	0.038931	-0.471486	0.047879	-0.146688	-0.380545	-1.153860	-0.037215	2.191207	-1.404220	0.322418	0.041494	0.076837	0.938885	-0.054426
0.400000	0.077432	0.439815	0.171139	-0.095586	-0.139930	-0.728555	0.068157	-0.406177	0.046405	-0.188246	-1.188413	-0.649086	0.176634	-0.114643	0.231160	0.203090	1.039187	-0.086208	0.948251	-0.056431
0.500000	0.059811	0.329022	0.150032	-0.096058	-0.256651	-0.663269	0.071668	-0.312209	0.035327	-0.195335	-0.947621	0.122068	-0.221114	-1.693439	0.872876	-0.137567	0.633454	-0.116526	0.959158	-0.070369
0.600000	0.031055	0.254652	0.166747	-0.131928	-0.377452	-0.588667	0.046110	-0.300672	0.024781	-0.400984	-0.540106	0.092456	-0.417565	-0.457738	0.506791	-0.328482	-0.391378	-0.096184	0.962196	-0.092412
0.700000	-0.018913	0.221736	0.158131	-0.167119	-0.360086	-0.568992	0.014144	-0.370292	0.014666	-0.566461	-0.114317	-0.253521	-0.263598	0.512196	-0.086283	-0.284370	-0.853006	-0.114737	0.962139	-0.114675
0.800000	-0.074483	0.228317	0.124278	-0.188473	-0.335205	-0.595933	-0.009375	-0.445398	0.000601	-0.513028	0.195137	-0.378226	-0.208079	-0.187942	-0.403488	-0.195914	-0.568605	-0.169451	0.957802	-0.137924
0.900000	-0.118874	0.245101	0.087831	-0.215958	-0.392815	-0.643259	-0.028229	-0.480204	-0.019175	-0.379560	0.055554	-0.343824	-0.353208	-0.793179	-0.525629	-0.195839	-0.159524	-0.223467	0.949586	-0.166051
1.000000	-0.152941	0.228453	0.054989	-0.256143	-0.458451	-0.698244	-0.050125	-0.488229	-0.043362	-0.314417	-0.397578	-0.317390	-0.420164	-0.417060	-0.556700	-0.243775	-0.058769	-0.256443	0.941321	-0.196912
1.100000	-0.182900	0.172788	0.024046	-0.294862	-0.478218	-0.750240	-0.076768	-0.500321	-0.069855	-0.283613	-0.649056	-0.301559	-0.342631	-0.072919	-0.461830	-0.287460	-0.204460	-0.271543	0.935152	-0.227192
1.200000	-0.209027	0.112013	-0.005820	-0.325569	-0.493333	-0.788263	-0.107422	-0.529816	-0.097556	-0.237773	-0.518132	-0.301740	-0.286487	-0.289484	-0.300342	-0.324772	-0.375759	-0.282987	0.928626	-0.257120
1.300000	-0.231254	0.072412	-0.037669	-0.354865	-0.534444	-0.813060	-0.141271	-0.572283	-0.126628	-0.215234	-0.286969	-0.339359	-0.305440	-0.471711	-0.216382	-0.347868	-0.454647	-0.299113	0.919808	-0.287375
1.400000	-0.253884	0.049254	-0.073173	-0.386042	-0.574794	-0.835252	-0.175832	-0.616990	-0.157313	-0.244028	-0.204579	-0.361341	-0.309388	-0.297939	-0.239018	-0.337378	-0.422462	-0.313102	0.909846	-0.316319
1.500000	-0.280449	0.027830	-0.107518	-0.415300	-0.595242	-0.861362	-0.207940	-0.654234	-0.188769	-0.284783	-0.230540	-0.314975	-0.273577	-0.150667	-0.278567	-0.303569	-0.315748	-0.313170	0.900377	-0.342425
1.600000	-0.309939	0.003324	-0.135361	-0.441483	-0.613558	-0.889653	-0.236859	-0.680322	-0.219457	-0.300481	-0.255692	-0.245490	-0.257401	-0.243204	-0.281971	-0.278289	-0.214256	-0.299023	0.891119	-0.366437
1.700000	-0.340015	-0.022884	-0.158416	-0.468062	-0.643971	-0.917400	-0.264320	-0.699672	-0.248498	-0.300461	-0.268819	-0.226775	-0.277329	-0.343590	-0.274287	-0.273693	-0.187499	-0.282541	0.881069	-0.390096
1.800000	-0.370118	-0.050662	-0.182439	-0.496775	-0.677225	-0.944974	-0.291860	-0.720261	-0.276249	-0.302074	-0.286935	-0.257863	-0.293283	-0.304321	-0.279024	-0.277178	-0.231832	-0.274189	0.870004	-0.414174
1.900000	-0.400346	-0.079903	-0.209921	-0.525995	-0.704537	-0.973270	-0.319677	-0.746420	-0.303642	-0.301143	-0.294546	-0.288309	-0.289029	-0.253456	-0.285960	-0.278814	-0.288393	-0.274812	0.858093	-0.438522
2.000000	-0.430037	-0.108994	-0.239312	-0.554597	-0.730753	-1.001938	-0.347637	-0.776856	-0.331349	-0.291528	-0.286084	-0.296459	-0.284636	-0.280616	-0.286745	-0.280806	-0.314200	-0.279624	0.845209	-0.462922
2.100000	-0.458614	-0.137328	-0.268929	-0.583249	-0.760764	-1.030660	-0.375931	-0.808273	-0.359569	-0.280793	-0.283227	-0.295750	-0.289163	-0.312317	-0.288480	-0.285322	-0.310965	-0.284598	0.831279	-0.487251
2.200000	-0.486445	-0.166131	-0.298496	-0.612336	-0.791437	-1.059749	-0.404677	-0.838751	-0.388215	-0.277100	-0.294012	-0.295528	-0.291265	-0.294911	-0.293242	-0.289167	-0.298389	-0.287987	0.816605	-0.511265
2.300000	-0.514208	-0.195983	-0.327926	-0.641255	-0.819619	-1.089153	-0.433660	-0.868040	-0.417095	-0.278542	-0.300735	-0.292273	-0.286497	-0.272916	-0.293603	-0.290044	-0.288178	-0.289261	0.801484	-0.534705
2.400000	-0.542166	-0.225758	-0.356846	-0.669678	-0.847086	-1.118250	-0.462629	-0.896560	-0.446007	-0.280592	-0.292743	-0.286110	-0.282792	-0.280293	-0.287741	-0.289222	-0.283087	-0.288747	0.785892	-0.557493
