0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	-0.010912	0.188419	0.138518	-0.049355	-0.157383	-0.123507	-0.016965	-0.207812	-0.007697	-0.713910	2.758552	0.878998	-1.243233	-2.885185	-2.496011	-0.506147	-1.951911	-0.146847	0.992198	-0.027308
0.200000	-0.136924	0.401586	0.057936	-0.196046	-0.385533	-0.377747	-0.052918	-0.186206	-0.031761	-1.827994	1.162385	-1.777073	-1.507842	-1.150688	-2.231536	-0.006746	1.439070	-0.280526	0.969684	-0.099685
0.300000	-0.362320	0.416147	-0.044671	-0.341013	-0.400261	-0.535956	-0.042314	-0.163870	-0.062781	-2.532120	-0.772285	-0.109481	-1.442888	0.266708	-0.965814	-0.069974	-1.290515	-0.374303	0.950625	-0.166423
0.400000	-0.610835	0.266169	-0.063528	-0.500944	-0.461247	-0.606196	-0.095785	-0.324205	-0.112133	-2.308181	-2.106887	-0.802765	-1.810108	-1.815293	-0.684637	-0.955087	-1.299140	-0.621046	0.923714	-0.266128
0.500000	-0.812431	0.029248	-0.214992	-0.698956	-0.727269	-0.713253	-0.217958	-0.443061	-0.189111	-1.736928	-2.450761	-1.951313	-2.067754	-2.997692	-1.563869	-1.473269	-1.601377	-0.946661	0.866110	-0.411726
0.600000	-0.968830	-0.205082	-0.422462	-0.896966	-0.978398	-0.917222	-0.394974	-0.680087	-0.308025	-1.457220	-2.243474	-2.242650	-1.839041	-1.883725	-2.406043	-2.051415	-2.809056	-1.445222	0.766802	-0.573295
0.700000	-1.114267	-0.426480	-0.667838	-1.066815	-1.126051	-1.162885	-0.610063	-0.923124	-0.473038	-1.483317	-2.187407	-2.525505	-1.598466	-1.300072	-2.346681	-2.135636	-1.908106	-1.801062	0.639933	-0.716988
0.800000	-1.268683	-0.634148	-0.885624	-1.226311	-1.272718	-1.366282	-0.810998	-1.092447	-0.657200	-1.611521	-1.915195	-1.721527	-1.627418	-1.693265	-1.701778	-1.896319	-1.697470	-1.841787	0.501245	-0.824606
0.900000	-1.437218	-0.807360	-1.030668	-1.394720	-1.457655	-1.514080	-0.995369	-1.269913	-0.837404	-1.759429	-1.579576	-1.380015	-1.732868	-1.916785	-1.353351	-1.802247	-1.743293	-1.757867	0.354838	-0.898298
1.000000	-1.619492	-0.958180	-1.184740	-1.570058	-1.640239	-1.655464	-1.169408	-1.429098	-1.009340	-1.873552	-1.469133	-1.685809	-1.762310	-1.697038	-1.534223	-1.669630	-1.491327	-1.687986	0.201555	-0.943816
1.100000	-1.808303	-1.105603	-1.354281	-1.746513	-1.801128	-1.823931	-1.331743	-1.585006	-1.176716	-1.882476	-1.498918	-1.661766	-1.770036	-1.584505	-1.813121	-1.603601	-1.662753	-1.667642	0.042347	-0.962606
1.200000	-1.992838	-1.261988	-1.519439	-1.924747	-1.968881	-2.010641	-1.494133	-1.755844	-1.343900	-1.800189	-1.643870	-1.676096	-1.794001	-1.793044	-1.882840	-1.651528	-1.711333	-1.678270	-0.121875	-0.953625
1.300000	-2.168463	-1.434894	-1.692105	-2.104032	-2.154844	-2.195335	-1.662276	-1.927197	-1.512691	-1.719557	-1.805041	-1.767377	-1.781930	-1.873842	-1.800517	-1.712661	-1.746676	-1.699904	-0.286097	-0.916445
1.400000	-2.338568	-1.620159	-1.870826	-2.279683	-2.335666	-2.371130	-1.837003	-2.107781	-1.684409	-1.690598	-1.884875	-1.804279	-1.729387	-1.732366	-1.725055	-1.779694	-1.844578	-1.735778	-0.443159	-0.852020
1.500000	-2.507595	-1.808748	-2.052265	-2.450763	-2.504686	-2.542411	-2.016542	-2.289962	-1.859516	-1.692325	-1.870758	-1.812929	-1.700196	-1.677086	-1.708457	-1.799836	-1.782567	-1.762148	-0.586614	-0.762180
1.600000	-2.677293	-1.991524	-2.230488	-2.621170	-2.675076	-2.713673	-2.195436	-2.465488	-2.035904	-1.702883	-1.776597	-1.744294	-1.712233	-1.735176	-1.718221	-1.775525	-1.742694	-1.761896	-0.711039	-0.649276
1.700000	-2.848511	-2.164226	-2.402434	-2.793344	-2.850151	-2.886078	-2.371649	-2.639428	-2.211495	-1.723198	-1.686126	-1.708912	-1.729304	-1.752952	-1.729235	-1.748797	-1.730428	-1.749308	-0.812576	-0.516892
1.800000	-3.022069	-2.331054	-2.573984	-2.966565	-3.023774	-3.059286	-2.545092	-2.810744	-2.385763	-1.747097	-1.661384	-1.721155	-1.733562	-1.717427	-1.733354	-1.720260	-1.698970	-1.736337	-0.888927	-0.369767
1.900000	-3.197461	-2.498080	-2.745656	-3.140007	-3.194647	-3.232468	-2.716157	-2.980655	-2.558855	-1.757441	-1.683865	-1.709294	-1.735928	-1.709080	-1.729572	-1.704951	-1.704889	-1.726156	-0.938714	-0.212325
2.000000	-3.372925	-2.668271	-2.916328	-3.313855	-3.366972	-3.405273	-2.886822	-3.151945	-2.731165	-1.749501	-1.720026	-1.709711	-1.740894	-1.739253	-1.727783	-1.710929	-1.719816	-1.721091	-0.960902	-0.048343
2.100000	-3.547148	-2.841771	-3.088396	-3.487993	-3.541807	-3.578313	-3.058619	-3.324666	-2.903314	-1.735081	-1.747289	-1.732645	-1.740432	-1.751093	-1.734068	-1.725539	-1.736010	-1.723127	-0.954686	0.117917
2.200000	-3.720114	-3.017153	-3.262614	-3.661717	-3.716220	-3.752110	-3.231900	-3.499119	-3.075984	-1.725453	-1.757674	-1.749333	-1.733607	-1.735654	-1.741017	-1.739219	-1.750384	-1.730747	-0.919919	0.281309
2.300000	-3.892476	-3.192841	-3.437706	-3.834781	-3.889249	-3.926227	-3.406169	-3.674031	-3.249426	-1.722823	-1.754093	-1.749584	-1.728555	-1.727959	-1.739742	-1.744428	-1.745293	-1.737360	-0.857485	0.436395
2.400000	-4.064850	-3.367659	-3.612088	-4.007607	-4.062243	-4.099844	-3.580510	-3.848080	-3.423271	-1.725350	-1.741351	-1.737241	-1.728621	-1.732437	-1.732286	-1.741542	-1.736497	-1.738658	-0.769300	0.578119
2.500000	-4.237642	-3.541102	-3.785308	-4.180565	-4.235580	-4.272777	-3.754399	-4.021451	-3.597036	-1.730713	-1.728263	-1.728871	-1.730543	-1.733002	-1.727372	-1.736100	-1.731020	-1.736319	-0.658138	0.702165
2.600000	-4.410977	-3.713549	-3.958132	-4.353701	-4.408694	-4.445525	-3.927730	-4.194311	-3.770515	-1.735628	-1.722015	-1.728137	-1.732115	-1.729399	-1.728382	-1.730727	-1.726742	-1.733322	-0.527413	0.804983
2.700000	-4.584656	-3.885745	-4.130937	-4.526986	-4.581616	-4.618532	-4.100629	-4.366971	-3.943730	-1.737312	-1.722878	-1.727916	-1.733583	-1.730055	-1.731780	-1.727850	-1.727237	-1.731181	-0.380980	0.883689
2.800000	-4.758332	-4.058269	-4.303772	-4.700402	-4.754826	-4.791837	-4.273421	-4.539836	-4.116797	-1.735850	-1.728029	-1.729314	-1.734573	-1.734110	-1.733990	-1.728468	-1.730160	-1.730397	-0.223086	0.936026
2.900000	-4.931794	-4.231373	-4.476875	-4.873852	-4.928327	-4.965270	-4.446385	-4.713007	-4.289854	-1.733397	-1.733880	-1.732824	-1.734188	-1.735140	-1.734428	-1.730957	-1.733231	-1.730941	-0.058388	0.960421
3.000000	-5.105036	-4.404964	-4.650297	-5.047209	-5.101749	-5.138689	-4.619612	-4.886451	-4.463010	-1.731642	-1.737376	-1.735237	-1.732902	-1.733192	-1.733863	-1.733453	-1.735320	-1.732236	0.108158	0.956096
