0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.093917	-0.109251	0.193543	0.020459	-0.140155	-0.133828	-0.156181	-0.246567	-0.091238	1.303143	-3.573960	2.844720	-0.076300	-2.958037	-2.773552	-2.414890	-1.267885	-1.769013	0.989492	-0.062924
0.200000	0.241700	-0.427237	0.460568	0.002576	-0.477385	-0.427759	-0.428993	-0.483008	-0.278686	1.440618	-1.833101	2.136269	-0.277148	-3.385532	-2.752351	-2.757139	-4.008802	-2.503634	0.925705	-0.195306
0.300000	0.347434	-0.648813	0.590893	-0.031295	-0.760732	-0.657211	-0.654708	-0.688268	-0.510720	0.564874	-2.268047	0.519989	-0.378185	-2.119008	-1.771369	-1.793749	-0.942986	-1.623189	0.835667	-0.307915
0.400000	0.343579	-0.773799	0.585568	-0.073097	-0.897910	-0.784622	-0.807848	-0.868411	-0.668299	-0.659849	-1.026275	-0.524660	-0.467744	-0.736241	-0.896070	-1.222697	-1.317907	-1.569303	0.771158	-0.386300
0.500000	0.217717	-0.885607	0.503571	-0.125985	-0.938141	-0.855458	-0.902604	-0.927691	-0.773682	-1.821634	-0.568005	-1.045031	-0.603035	-0.222718	-0.573731	-0.763592	-0.994248	-0.766782	0.739879	-0.449631
0.600000	-0.010066	-0.928302	0.386515	-0.196782	-0.968943	-0.913935	-0.963087	-1.003044	-0.852696	-2.662546	-0.681443	-1.260227	-0.820897	-0.478018	-0.656998	-0.467790	-0.064706	-0.599975	0.716618	-0.518061
0.700000	-0.297207	-0.983296	0.257525	-0.291446	-1.040499	-0.991877	-1.017154	-1.054577	-0.907752	-2.983808	-0.489999	-1.299594	-1.078095	-0.959658	-0.934041	-0.691416	-1.005876	-0.746370	0.680345	-0.596219
0.800000	-0.588193	-1.083168	0.128428	-0.411902	-1.160201	-1.107914	-1.109749	-1.144071	-0.997786	-2.752685	-1.367088	-1.279233	-1.322805	-1.424613	-1.396318	-1.218770	-1.156171	-1.042767	0.606137	-0.685380
0.900000	-0.835622	-1.236866	0.000482	-0.554212	-1.324353	-1.271044	-1.263271	-1.312115	-1.137454	-2.163128	-1.873079	-1.293872	-1.511396	-1.853125	-1.860205	-1.797679	-1.807119	-1.700650	0.485160	-0.773872
1.000000	-1.019571	-1.443446	-0.132763	-0.711174	-1.526476	-1.472925	-1.460184	-1.505552	-1.320501	-1.533798	-2.067020	-1.379439	-1.613972	-2.150436	-2.123254	-2.099551	-2.220307	-1.985510	0.329426	-0.842635
1.100000	-1.149605	-1.654473	-0.276376	-0.874290	-1.744572	-1.685851	-1.671423	-1.719417	-1.527137	-1.114152	-2.149452	-1.492339	-1.634992	-2.155840	-2.087628	-2.081338	-1.978736	-2.045170	0.159586	-0.878928
1.200000	-1.252272	-1.853828	-0.430330	-1.036161	-1.948105	-1.882679	-1.872147	-1.920088	-1.726651	-0.986539	-1.855539	-1.580458	-1.596276	-1.884900	-1.831173	-1.909198	-1.942258	-1.949345	-0.001920	-0.883487
