0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.044919	0.195070	0.180466	0.014506	-0.155155	-0.145683	0.006561	-0.151481	0.006991	0.412391	3.110255	2.369716	-0.109149	-2.911829	-2.686620	0.235201	-2.337057	0.204798	0.992175	-0.000480
0.200000	0.087040	0.480180	0.331331	-0.001511	-0.411816	-0.377508	0.038362	-0.310966	0.028825	0.353153	2.053492	0.399246	-0.178506	-1.724821	-1.556543	0.379497	-0.496583	0.203412	0.958400	-0.015003
0.300000	0.106141	0.560813	0.291719	-0.015190	-0.463381	-0.434892	0.075454	-0.258484	0.044006	0.015486	-0.394952	-0.828874	-0.075902	0.616821	0.312757	0.327521	1.246490	0.100518	0.951473	-0.010478
0.400000	0.093346	0.445417	0.230174	-0.015573	-0.335119	-0.353149	0.098627	-0.134074	0.051658	-0.232681	-1.579290	-0.219343	0.060736	1.621091	1.092176	0.122544	0.926185	0.069679	0.971008	0.008702
0.500000	0.068979	0.311640	0.247704	-0.006474	-0.203019	-0.257268	0.100576	-0.104542	0.059538	-0.210815	-0.845691	0.427994	0.098634	0.783331	0.680039	-0.064051	-0.309471	0.084083	0.983686	0.023749
0.600000	0.056667	0.294170	0.282612	0.000265	-0.194874	-0.229600	0.091224	-0.165092	0.066250	-0.028449	0.423953	0.153265	0.024539	-0.543372	-0.108754	-0.095786	-0.693350	0.038025	0.983405	0.021937
0.700000	0.061104	0.362812	0.274002	-0.001775	-0.276547	-0.264747	0.085082	-0.211473	0.066040	0.094260	0.749609	-0.265242	-0.057157	-0.879178	-0.494646	-0.020381	-0.163427	-0.039130	0.977202	0.010128
0.800000	0.070629	0.413932	0.247209	-0.008647	-0.338004	-0.309928	0.086416	-0.201373	0.060411	0.076209	0.198431	-0.192808	-0.067153	-0.264962	-0.338986	0.036437	0.285444	-0.060211	0.972514	0.002101
0.900000	0.074211	0.403496	0.242179	-0.013330	-0.329571	-0.325561	0.089956	-0.172611	0.056124	-0.005416	-0.339842	0.079327	-0.022317	0.364072	0.025786	0.024082	0.216050	-0.020347	0.973427	0.002663
1.000000	0.070852	0.364329	0.254991	-0.013305	-0.285369	-0.310389	0.090164	-0.164996	0.056115	-0.050804	-0.353617	0.128728	0.017777	0.415994	0.231435	-0.019625	-0.057785	0.014257	0.976887	0.006776
1.100000	0.066186	0.344409	0.261547	-0.011091	-0.260833	-0.288845	0.086966	-0.177824	0.057581	-0.034612	-0.027396	-0.005935	0.020127	0.047084	0.160321	-0.037206	-0.155822	0.009396	0.978729	0.008450
1.200000	0.064587	0.354982	0.256186	-0.010109	-0.272620	-0.282376	0.084018	-0.189191	0.057508	0.001414	0.194477	-0.077710	-0.001849	-0.233467	-0.030493	-0.017554	-0.052646	-0.010039	0.978147	0.006760
1.300000	0.065664	0.373744	0.250267	-0.011230	-0.296081	-0.291606	0.083649	-0.188220	0.056127	0.014883	0.142064	-0.028162	-0.017663	-0.186449	-0.127570	0.008208	0.058320	-0.014151	0.976570	0.004492
1.400000	0.066698	0.379549	0.250743	-0.012996	-0.304569	-0.302740	0.084942	-0.181323	0.055166	0.003301	-0.024964	0.029333	-0.014943	0.018345	-0.076027	0.013576	0.061500	-0.004200	0.975803	0.003767
1.500000	0.066259	0.371843	0.253871	-0.013927	-0.295961	-0.305247	0.085737	-0.178158	0.055158	-0.010578	-0.105720	0.023214	-0.003567	0.124421	0.022486	0.000715	-0.001090	0.002361	0.976288	0.004236
1.600000	0.065048	0.362750	0.254399	-0.013895	-0.285378	-0.300430	0.085103	-0.180732	0.055290	-0.011247	-0.060978	-0.012066	0.002649	0.066566	0.059258	-0.011928	-0.041808	-0.000979	0.977095	0.004520
1.700000	0.064324	0.360734	0.252305	-0.013696	-0.284193	-0.295921	0.083760	-0.184721	0.054881	-0.002754	0.016966	-0.024017	0.000226	-0.037948	0.022976	-0.012896	-0.030835	-0.006788	0.977357	0.004002
