0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	-0.026149	0.186088	0.174989	-0.019858	-0.149932	-0.171452	0.015054	-0.151077	-0.000709	-0.974928	2.986887	2.075671	-0.868475	-2.994140	-2.685848	0.558759	-2.489480	0.130745	0.992171	-0.015892
0.200000	-0.177589	0.462986	0.256483	-0.141183	-0.464847	-0.339830	0.094328	-0.366100	0.013083	-2.029814	2.000939	-0.604633	-1.439390	-2.896145	-0.616969	0.880772	-1.460700	0.106838	0.955804	-0.072154
0.300000	-0.417272	0.530963	0.114173	-0.299047	-0.688633	-0.385359	0.159236	-0.431228	0.013732	-2.658444	-0.670074	-1.791453	-1.739318	-1.567449	-0.869802	0.280309	0.007625	-0.114800	0.924457	-0.148517
0.400000	-0.689425	0.355462	-0.047903	-0.494860	-0.801475	-0.565976	0.133543	-0.412675	-0.011274	-2.708882	-2.601836	-1.428601	-2.175538	-0.884629	-2.615080	-0.821418	0.094076	-0.383744	0.892754	-0.260519
0.500000	-0.949710	0.064419	-0.196862	-0.725272	-0.906319	-0.843891	0.000805	-0.457542	-0.062508	-2.473035	-2.969200	-1.701699	-2.364532	-1.379081	-2.630755	-1.759295	-1.134097	-0.640995	0.831694	-0.405076
0.600000	-1.181635	-0.204913	-0.399564	-0.956670	-1.093428	-1.067988	-0.200163	-0.645245	-0.139673	-2.161278	-2.353447	-2.305866	-2.235800	-2.347794	-1.921293	-2.171809	-2.539425	-0.903180	0.729616	-0.559876
0.700000	-1.382835	-0.411733	-0.639253	-1.172434	-1.358223	-1.257254	-0.420254	-0.935609	-0.242367	-1.878050	-1.871613	-2.396035	-2.095929	-2.818690	-1.991090	-2.191193	-3.089861	-1.143211	0.587803	-0.698064
0.800000	-1.562586	-0.598706	-0.869478	-1.378757	-1.632697	-1.472384	-0.635776	-1.232785	-0.366178	-1.751633	-1.945520	-2.207187	-2.036245	-2.578455	-2.251943	-2.125886	-2.751315	-1.322673	0.419631	-0.799740
0.900000	-1.739870	-0.808153	-1.083939	-1.579260	-1.864326	-1.690576	-0.848102	-1.477512	-0.504959	-1.820052	-2.238074	-2.095594	-1.969691	-2.049189	-2.049600	-2.133310	-2.154967	-1.445553	0.244764	-0.863560
1.000000	-1.929144	-1.039195	-1.288507	-1.772974	-2.048027	-1.881309	-1.063302	-1.672615	-0.653977	-1.964690	-2.329300	-1.986804	-1.913166	-1.675064	-1.809312	-2.165356	-1.807493	-1.529473	0.071899	-0.895123
1.100000	-2.130807	-1.263713	-1.480778	-1.964396	-2.210925	-2.063606	-1.278659	-1.850169	-0.809888	-2.053582	-2.123024	-1.868890	-1.927511	-1.638813	-1.878303	-2.125876	-1.785178	-1.584969	-0.099012	-0.894005
1.200000	-2.337007	-1.460958	-1.666410	-2.159855	-2.384152	-2.259056	-1.485801	-2.033936	-0.970432	-2.059286	-1.832583	-1.866679	-1.982027	-1.848236	-2.014585	-2.009479	-1.892773	-1.624489	-0.265950	-0.857445
1.300000	-2.541298	-1.636045	-1.856787	-2.359900	-2.580881	-2.461781	-1.680641	-2.226896	-1.134653	-2.023604	-1.708543	-1.941208	-2.011911	-2.069777	-2.020706	-1.895316	-1.951633	-1.659772	-0.422664	-0.786644
1.400000	-2.741673	-1.810036	-2.052805	-2.560995	-2.792832	-2.661763	-1.867415	-2.421715	-1.302329	-1.985429	-1.798787	-1.966284	-2.005685	-2.139596	-1.981704	-1.855093	-1.937184	-1.693319	-0.562616	-0.686513
1.500000	-2.938845	-1.998391	-2.248357	-2.760596	-3.003871	-2.859180	-2.054310	-2.614108	-1.473175	-1.960596	-1.966678	-1.943239	-1.985657	-2.065059	-1.970236	-1.892478	-1.915022	-1.722895	-0.681312	-0.562467
1.600000	-3.134257	-2.200905	-2.442251	-2.958132	-3.204650	-3.055830	-2.246825	-2.806110	-1.646782	-1.949423	-2.064666	-1.941064	-1.965463	-1.953744	-1.960768	-1.957329	-1.932308	-1.748834	-0.775321	-0.418944
1.700000	-3.328935	-2.407494	-2.637452	-3.153829	-3.396435	-3.251110	-2.444912	-3.001535	-1.822878	-1.944457	-2.051240	-1.963757	-1.949538	-1.894104	-1.945709	-1.997617	-1.977435	-1.772841	-0.840974	-0.260308
1.800000	-3.523136	-2.609239	-2.834500	-3.348302	-3.585758	-3.445440	-2.644922	-3.201066	-2.001272	-1.939396	-1.980874	-1.972785	-1.941312	-1.901211	-1.943442	-1.996376	-2.007333	-1.794530	-0.874834	-0.092132
1.900000	-3.716825	-2.804219	-3.031200	-3.542318	-3.777659	-3.640025	-2.843359	-3.401571	-2.181651	-1.934773	-1.925279	-1.958569	-1.939714	-1.937716	-1.947649	-1.970551	-1.995803	-1.812332	-0.875108	0.078788
2.000000	-3.910227	-2.995797	-3.226041	-3.736296	-3.972865	-3.834650	-3.039077	-3.599237	-2.363596	-1.934091	-1.913082	-1.938832	-1.939775	-1.962168	-1.943198	-1.945565	-1.955308	-1.825955	-0.842267	0.245535
2.100000	-4.103784	-3.187742	-3.419224	-3.930243	-4.169169	-4.028530	-3.232941	-3.792774	-2.546739	-1.937513	-1.927738	-1.926433	-1.939074	-1.959862	-1.934869	-1.934077	-1.918565	-1.836524	-0.778365	0.402023
2.200000	-4.297752	-3.381278	-3.611639	-4.124118	-4.364324	-4.221860	-3.426257	-3.983822	-2.730843	-1.941628	-1.941042	-1.923285	-1.938554	-1.942377	-1.933066	-1.933353	-1.907081	-1.845367	-0.686144	0.543031
2.300000	-4.492023	-3.575471	-3.804116	-4.317979	-4.557775	-4.415314	-3.619690	-4.174953	-2.915783	-1.943219	-1.940658	-1.927089	-1.938711	-1.928413	-1.936250	-1.935131	-1.918000	-1.853352	-0.568864	0.663781
2.400000	-4.686283	-3.769152	-3.997128	-4.511852	-4.750432	-4.609060	-3.813206	-4.367599	-3.101497	-1.941481	-1.932707	-1.933012	-1.938634	-1.926744	-1.938183	-1.934776	-1.934369	-1.860843	-0.430634	0.759885
2.500000	-4.880248	-3.962133	-4.190617	-4.705675	-4.943403	-4.802862	-4.006596	-4.561540	-3.287935	-1.937653	-1.928075	-1.936046	-1.937666	-1.933303	-1.937545	-1.933016	-1.942587	-1.867816	-0.276533	0.827698
2.600000	-5.073810	-4.155012	-4.384203	-4.899362	-5.137069	-4.996535	-4.199847	-4.755773	-3.475037	-1.933722	-1.930505	-1.935179	-1.935995	-1.939316	-1.935827	-1.932322	-1.940783	-1.874107	-0.112375	0.864686
2.700000	-5.267041	-4.348329	-4.577607	-5.092866	-5.331074	-5.190015	-4.393123	-4.949568	-3.662731	-1.931188	-1.935766	-1.932918	-1.934093	-1.939773	-1.933738	-1.933417	-1.935090	-1.879653	0.055671	0.869559
2.800000	-5.460106	-4.542065	-4.770812	-5.286187	-5.524867	-5.383287	-4.586543	-5.142865	-3.850945	-1.930377	-1.938156	-1.931357	-1.932403	-1.935641	-1.931794	-1.934897	-1.931461	-1.884528	0.221375	0.842231
2.900000	-5.653152	-4.735802	-4.963907	-5.479366	-5.718181	-5.576405	-4.780057	-5.335975	-4.039617	-1.930638	-1.935934	-1.930618	-1.931275	-1.930845	-1.930743	-1.935071	-1.931155	-1.888831	0.378634	0.783761
3.000000	-5.846240	-4.929177	-5.156943	-5.672464	-5.911118	-5.769466	-4.973500	-5.529131	-4.228694	-1.931087	-1.931519	-1.930092	-1.930779	-1.928387	-1.930580	-1.933559	-1.931910	-1.892625	0.521661	0.696331
3.100000	-6.039358	-5.122146	-5.349922	-5.865534	-6.103951	-5.962526	-5.166744	-5.722316	-4.418127	-1.931201	-1.928234	-1.929493	-1.930659	-1.928634	-1.930596	-1.931321	-1.931521	-1.895961	0.645191	0.583196
3.200000	-6.232466	-5.314911	-5.542840	-6.058597	-6.296884	-6.155576	-5.359781	-5.915392	-4.607873	-1.930903	-1.927483	-1.928877	-1.930581	-1.930063	-1.930361	-1.929580	-1.929867	-1.898904	0.744693	0.448575
3.300000	-6.425530	-5.507700	-5.735703	-6.251646	-6.489946	-6.348593	-5.552696	-6.108292	-4.797897	-1.930365	-1.928437	-1.928422	-1.930369	-1.931016	-1.929970	-1.928880	-1.928273	-1.901525	0.816541	0.297467
3.400000	-6.618538	-5.700602	-5.928535	-6.444666	-6.683048	-6.541571	-5.745584	-6.301086	-4.988169	-1.929792	-1.929503	-1.928271	-1.930014	-1.930848	-1.929596	-1.928954	-1.927811	-1.903889	0.858121	0.135460
3.500000	-6.811492	-5.893573	-6.121366	-6.637646	-6.876091	-6.734514	-5.938493	-6.493890	-5.178667	-1.929304	-1.929765	-1.928370	-1.929585	-1.929933	-1.929271	-1.929216	-1.928396	-1.906042	0.867923	-0.031460
3.600000	-7.004402	-6.086530	-6.314210	-6.830583	-7.069034	-6.927426	-6.131419	-6.686771	-5.369371	-1.928923	-1.929317	-1.928481	-1.929165	-1.928979	-1.928979	-1.929264	-1.929168	-1.908006	0.845596	-0.197123
3.700000	-7.197279	-6.279431	-6.507056	-7.023481	-7.261900	-7.120310	-6.324337	-6.879705	-5.560262	-1.928625	-1.928711	-1.928405	-1.928808	-1.928427	-1.928709	-1.929049	-1.929392	-1.909787	0.791981	-0.355400
3.800000	-7.390129	-6.472280	-6.699884	-7.216347	-7.454733	-7.313168	-6.517225	-7.072627	-5.751323	-1.928385	-1.928319	-1.928137	-1.928527	-1.928280	-1.928449	-1.928721	-1.928967	-1.911389	0.709078	-0.500437
3.900000	-7.582958	-6.665102	-6.892681	-7.409189	-7.647562	-7.506001	-6.710082	-7.265490	-5.942534	-1.928191	-1.928146	-1.927809	-1.928306	-1.928294	-1.928202	-1.928419	-1.928278	-1.912820	0.599971	-0.626879
4.000000	-7.775769	-6.857911	-7.085448	-7.602010	-7.840390	-7.698810	-6.902911	-7.458288	-6.133882	-1.928036	-1.928018	-1.927545	-1.928125	-1.928245	-1.927993	-1.928180	-1.927747	-1.914100	0.468708	-0.730065
4.100000	-7.968566	-7.050704	-7.278194	-7.794814	-8.033206	-7.891601	-7.095719	-7.651050	-6.325350	-1.927907	-1.927826	-1.927387	-1.927969	-1.928067	-1.927836	-1.927976	-1.927525	-1.915249	0.320152	-0.806194
