0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.046086	0.196600	0.182374	0.013668	-0.156788	-0.146963	0.006006	-0.154072	0.006759	0.437740	3.192783	2.456591	-0.137491	-3.000036	-2.750056	0.239933	-2.414852	0.212058	0.992007	-0.000760
0.200000	0.092386	0.506707	0.351867	-0.007413	-0.438918	-0.395999	0.040413	-0.328694	0.030139	0.409936	2.488406	0.648109	-0.247513	-2.153133	-1.838173	0.431498	-0.701487	0.224322	0.953534	-0.016463
0.300000	0.117590	0.644185	0.331380	-0.028721	-0.543204	-0.487341	0.085648	-0.293533	0.047335	0.071786	0.241963	-0.749403	-0.154155	0.062658	-0.041400	0.437247	1.158201	0.117056	0.936661	-0.014126
0.400000	0.107735	0.580420	0.263635	-0.036074	-0.454750	-0.432714	0.121560	-0.161283	0.056185	-0.241170	-1.289235	-0.388430	0.005465	1.472793	0.949082	0.257036	1.179848	0.080131	0.953278	0.004298
0.500000	0.077578	0.439756	0.266605	-0.029953	-0.302376	-0.333426	0.134767	-0.096985	0.065997	-0.315495	-1.267955	0.370857	0.097200	1.315251	0.886158	0.012183	0.052138	0.116742	0.972187	0.023904
0.600000	0.052483	0.361361	0.309245	-0.020946	-0.227593	-0.275027	0.127797	-0.135578	0.077360	-0.161073	-0.239790	0.337991	0.064084	0.114993	0.243281	-0.123403	-0.662194	0.093709	0.978077	0.029085
0.700000	0.046814	0.382389	0.318624	-0.019262	-0.268844	-0.281832	0.115489	-0.196795	0.082024	0.038237	0.536916	-0.149844	-0.031426	-0.797330	-0.323558	-0.102309	-0.443098	-0.006304	0.974607	0.019093
0.800000	0.056194	0.440766	0.290574	-0.025825	-0.353406	-0.325008	0.109333	-0.215051	0.076849	0.125040	0.509387	-0.328334	-0.087606	-0.742094	-0.463791	-0.020931	0.056264	-0.085559	0.968276	0.005617
0.900000	0.067509	0.469767	0.266582	-0.034230	-0.398179	-0.362357	0.109936	-0.197250	0.067823	0.085778	0.051101	-0.115115	-0.069939	-0.122633	-0.243986	0.022517	0.229192	-0.081297	0.964733	-0.001262
1.000000	0.071880	0.455630	0.267481	-0.038579	-0.382967	-0.371045	0.111841	-0.180045	0.062299	0.002067	-0.281108	0.104038	-0.015648	0.360588	0.060346	0.008216	0.086719	-0.026858	0.966028	-0.000433
1.100000	0.069107	0.425602	0.279768	-0.037880	-0.342181	-0.355613	0.110970	-0.180260	0.061872	-0.048266	-0.264893	0.107419	0.024084	0.377953	0.211533	-0.024383	-0.072732	0.012029	0.969333	0.003307
1.200000	0.064086	0.409661	0.285211	-0.035054	-0.318046	-0.335979	0.107791	-0.189538	0.063391	-0.044606	-0.042241	-0.000280	0.026371	0.082475	0.151905	-0.033672	-0.088696	0.013154	0.971379	0.005419
1.300000	0.061047	0.415288	0.281753	-0.033445	-0.324034	-0.328454	0.105195	-0.194941	0.063972	-0.015276	0.130082	-0.052718	0.003962	-0.170320	-0.003184	-0.015192	-0.014559	-0.001703	0.971237	0.004812
1.400000	0.060689	0.429820	0.277452	-0.034180	-0.343999	-0.334611	0.104893	-0.193218	0.063335	0.004767	0.133452	-0.025051	-0.016514	-0.189916	-0.101930	0.007701	0.039498	-0.008868	0.969802	0.003046
1.500000	0.061295	0.438351	0.277010	-0.036175	-0.356655	-0.344973	0.106182	-0.189122	0.062556	0.004457	0.029816	0.011993	-0.020500	-0.051887	-0.088689	0.014731	0.033720	-0.005738	0.968615	0.001801
1.600000	0.061263	0.436291	0.278587	-0.037853	-0.355045	-0.350343	0.107261	-0.187465	0.062201	-0.005304	-0.060922	0.013416	-0.011936	0.069498	-0.016096	0.004899	-0.001604	-0.002001	0.968540	0.001439
1.700000	0.060401	0.428786	0.278959	-0.038539	-0.346544	-0.348935	0.107019	-0.189053	0.061977	-0.010468	-0.076073	-0.006748	-0.002519	0.081865	0.036059	-0.009264	-0.026312	-0.003313	0.969231	0.001359
