0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.042385	0.189963	0.175181	0.018235	-0.149801	-0.141613	0.006547	-0.145614	0.006826	0.383055	2.815241	2.112652	0.018882	-2.654112	-2.504156	0.179442	-2.195609	0.166820	0.992645	0.000179
0.200000	0.085143	0.390083	0.274927	0.021743	-0.339927	-0.327766	0.024925	-0.283224	0.022882	0.400942	0.659125	-0.217023	0.047108	-0.690239	-0.849671	0.171682	-0.247051	0.140421	0.970288	-0.014275
0.300000	0.110820	0.319340	0.201211	0.027008	-0.285705	-0.310252	0.037601	-0.217673	0.032978	0.077599	-1.661932	-0.778975	0.056054	1.440334	0.952990	0.075721	1.177665	0.063065	0.978849	-0.009015
0.400000	0.100718	0.171837	0.174014	0.032665	-0.143392	-0.202257	0.041478	-0.125306	0.037509	-0.243725	-0.787757	0.233852	0.055443	0.992283	0.909941	0.018132	0.421029	0.040031	0.991613	0.009727
0.500000	0.073457	0.195086	0.213449	0.037458	-0.123628	-0.159944	0.044102	-0.137059	0.042230	-0.240239	1.053243	0.348217	0.036100	-0.518634	-0.065685	0.040753	-0.487433	0.052505	0.991478	0.020402
0.600000	0.061179	0.304717	0.224002	0.039242	-0.200302	-0.194787	0.048919	-0.181817	0.046650	0.009285	0.750097	-0.113899	-0.001059	-0.742622	-0.482736	0.045100	-0.261295	0.028221	0.985404	0.016080
0.700000	0.072498	0.308594	0.206297	0.037731	-0.237576	-0.232527	0.051099	-0.183069	0.047095	0.181209	-0.610371	-0.164041	-0.024590	0.034388	-0.206668	-0.007053	0.171232	-0.018394	0.983788	0.007671
0.800000	0.088992	0.228229	0.197516	0.035240	-0.208519	-0.234829	0.047833	-0.166327	0.043895	0.111393	-0.710961	-0.019978	-0.021303	0.407240	0.121676	-0.049709	0.087521	-0.038456	0.987226	0.003671
0.900000	0.090877	0.203710	0.198510	0.034011	-0.180417	-0.218877	0.043500	-0.169517	0.040887	-0.071557	0.247386	0.027273	-0.002160	0.091869	0.149392	-0.026145	-0.116721	-0.015851	0.988753	0.004817
1.000000	0.078766	0.254142	0.202590	0.034611	-0.188209	-0.210135	0.043522	-0.178806	0.041100	-0.139187	0.565334	0.055240	0.011301	-0.185342	0.022248	0.023702	-0.024814	0.017564	0.987371	0.008551
1.100000	0.068842	0.285092	0.208110	0.035554	-0.203945	-0.212315	0.046592	-0.172943	0.043266	-0.040578	-0.013904	0.039431	0.004335	-0.083623	-0.049598	0.027401	0.113999	0.018874	0.986105	0.010742
1.200000	0.071175	0.258801	0.207654	0.035135	-0.203454	-0.217452	0.047504	-0.164340	0.043835	0.074595	-0.399726	-0.052430	-0.012501	0.068252	-0.045904	-0.011635	0.022668	-0.009516	0.986925	0.008693
1.300000	0.079582	0.228583	0.199899	0.033456	-0.197257	-0.221012	0.044877	-0.170182	0.041736	0.071220	-0.125830	-0.080097	-0.017847	0.028131	-0.025269	-0.033735	-0.119678	-0.027427	0.987812	0.004460
1.400000	0.082487	0.235685	0.195762	0.032166	-0.199091	-0.222390	0.042249	-0.181271	0.039485	-0.016741	0.216999	0.007388	-0.006137	-0.050928	-0.000855	-0.013604	-0.067155	-0.013176	0.987433	0.002852
1.500000	0.077638	0.257260	0.200277	0.032214	-0.203219	-0.221072	0.042353	-0.180418	0.039360	-0.065947	0.148449	0.065142	0.005333	-0.014242	0.025388	0.012636	0.076411	0.008753	0.986750	0.004921
