0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.055480	0.199823	0.186328	0.015238	-0.161857	-0.149658	0.002631	-0.165186	0.005171	0.646130	3.422272	2.729264	-0.067783	-3.307760	-2.963834	0.290031	-2.794090	0.295476	0.991473	-0.001383
0.200000	0.139209	0.587655	0.428794	0.005137	-0.543769	-0.466690	0.053863	-0.426017	0.048219	0.967128	3.908814	1.779112	-0.119346	-3.960683	-3.030816	0.720771	-2.017102	0.515930	0.932095	-0.018270
0.300000	0.238132	0.930406	0.528748	-0.004732	-0.908554	-0.719584	0.139673	-0.540104	0.098770	0.969587	2.848851	0.331608	-0.063170	-3.243924	-1.978058	0.957435	-0.316148	0.461439	0.849192	-0.020735
0.400000	0.327463	1.157151	0.527095	-0.005558	-1.192359	-0.866474	0.239224	-0.514222	0.137676	0.800517	1.737964	-0.208969	0.047499	-2.485635	-1.016438	1.011577	0.690782	0.317857	0.784754	-0.008243
0.500000	0.396680	1.291242	0.510431	0.004430	-1.420082	-0.935419	0.339376	-0.426469	0.164789	0.582910	1.011951	-0.050267	0.146423	-2.146235	-0.421728	0.982256	0.969880	0.242179	0.739364	0.014477
0.600000	0.444857	1.372173	0.524040	0.022827	-1.636790	-0.960913	0.435119	-0.333295	0.189761	0.388829	0.664142	0.325400	0.216296	-2.262375	-0.129391	0.931512	0.854918	0.272178	0.700689	0.044369
0.700000	0.476799	1.434605	0.572284	0.047459	-1.888052	-0.967940	0.526660	-0.259004	0.221348	0.265325	0.633261	0.613077	0.276476	-2.847736	-0.037485	0.906427	0.630301	0.364853	0.658395	0.081215
0.800000	0.501796	1.508017	0.641612	0.079649	-2.226521	-0.972584	0.619248	-0.205053	0.263310	0.258751	0.878358	0.755173	0.378529	-4.044705	-0.071279	0.962675	0.468189	0.475251	0.605528	0.130579
0.900000	0.534636	1.618058	0.722090	0.127975	-2.727591	-0.984256	0.724012	-0.160219	0.317083	0.435733	1.352874	0.861373	0.617682	-6.159703	-0.165348	1.157522	0.460308	0.605737	0.542213	0.208501
1.000000	0.597788	1.780006	0.817259	0.210929	-3.496060	-1.003884	0.854027	-0.105202	0.386430	0.873757	1.853345	1.062041	1.070300	-9.354347	-0.201804	1.441831	0.685747	0.791417	0.495315	0.334332
1.100000	0.715379	1.969387	0.935266	0.336079	-4.590117	-1.015443	1.000412	-0.014583	0.475076	1.471546	1.778783	1.270422	1.346843	-12.190669	0.030201	1.401842	1.148238	0.967018	0.526530	0.459933
1.200000	0.879923	2.107108	1.059000	0.449270	-5.809216	-0.989940	1.115895	0.118177	0.572330	1.719865	0.912081	1.133538	0.859894	-11.483644	0.471449	0.904769	1.420090	0.952966	0.580922	0.457188
1.300000	1.042272	2.161054	1.155378	0.513203	-6.803723	-0.933641	1.192967	0.249553	0.663248	1.481568	0.284872	0.808596	0.508799	-8.377344	0.563753	0.698944	1.133863	0.869515	0.534536	0.399028
1.400000	1.175484	2.189227	1.229147	0.567724	-7.532995	-0.893337	1.266931	0.339703	0.748033	1.208881	0.388632	0.717818	0.619457	-6.589708	0.182359	0.799724	0.682920	0.831202	0.433435	0.384120
1.500000	1.292544	2.255895	1.308203	0.645773	-8.202234	-0.905875	1.358429	0.393437	0.832157	1.186195	1.005784	0.903977	0.968788	-7.184135	-0.468368	1.051458	0.442183	0.866152	0.309283	0.408531
1.600000	1.424808	2.396210	1.417557	0.771107	-9.037405	-0.994532	1.481361	0.439844	0.926191	1.520062	1.784509	1.318182	1.573367	-9.757223	-1.349411	1.412961	0.550500	1.039986	0.166048	0.484189
1.700000	1.604699	2.595602	1.575956	0.957207	-10.152264	-1.187054	1.630746	0.515874	1.043898	2.078960	2.049720	1.843034	2.063931	-12.186736	-2.575221	1.496711	1.013378	1.319606	0.069165	0.603317
1.800000	1.831235	2.776070	1.779122	1.151516	-11.346760	-1.531965	1.762360	0.641506	1.187533	2.381978	1.484546	2.182614	1.765550	-11.032681	-4.489208	1.134295	1.442680	1.555783	0.041825	0.629195
1.900000	2.073438	2.899834	2.013227	1.319744	-12.295355	-2.127333	1.869375	0.790905	1.360272	2.471285	1.102235	2.542887	1.726281	-8.031461	-7.626529	1.076951	1.505065	1.944276	-0.064346	0.561264
2.000000	2.332646	3.020280	2.290672	1.518024	-13.023089	-3.063021	1.990410	0.944347	1.580299	2.745930	1.404667	2.927093	2.257202	-7.001479	-10.773897	1.367788	1.608977	2.418424	-0.246612	0.533210
2.100000	2.623005	3.193583	2.560060	1.758810	-13.793741	-4.135569	2.146613	1.120491	1.818315	3.038418	2.092537	2.247551	2.506677	-8.858744	-9.764316	1.769329	1.924712	2.241014	-0.383625	0.508950
2.200000	2.935573	3.435385	2.726676	2.018152	-14.847400	-4.902877	2.344142	1.328273	2.020430	3.183752	2.652150	1.170336	2.697779	-12.141219	-5.501260	2.145508	2.232898	1.837524	-0.515492	0.447812
2.300000	3.246853	3.690043	2.818568	2.273582	-16.112749	-5.280932	2.550452	1.566820	2.188559	2.946868	2.255941	0.761536	2.271873	-12.317289	-2.418285	1.876232	2.497940	1.521064	-0.580972	0.451448
2.400000	3.511399	3.870892	2.891081	2.460034	-17.190362	-5.457427	2.712023	1.808646	2.324529	2.333993	1.408028	0.738957	1.544191	-9.109343	-1.424438	1.413820	2.221544	1.224126	-0.518091	0.410972
2.500000	3.722055	3.994400	2.976936	2.605942	-17.986091	-5.617005	2.848441	1.994964	2.440288	1.953364	1.198163	1.029460	1.456161	-7.263027	-1.974902	1.361201	1.474937	1.121918	-0.448600	0.288492
2.600000	3.919393	4.136058	3.106978	2.771471	-18.739411	-5.890689	2.995584	2.106605	2.556898	2.085005	1.746578	1.627385	1.935383	-8.250881	-3.696961	1.623765	0.807505	1.250684	-0.400553	0.100652
2.700000	4.155443	4.358911	3.317589	3.016000	-19.700548	-6.401237	3.183626	2.171393	2.703756	2.689314	2.724339	2.679304	3.029992	-11.060736	-6.750229	2.161873	0.583474	1.760302	-0.407675	-0.166625
2.800000	4.454018	4.662979	3.655113	3.362323	-20.886322	-7.266602	3.416670	2.243726	2.922639	3.181162	3.176059	4.022914	3.677125	-11.933302	-10.420699	2.394068	0.950260	2.632610	-0.512064	-0.408219
