0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.018898	0.203449	0.189781	0.018152	-0.162454	-0.156026	0.002780	-0.165238	0.004381	-0.075752	3.513093	2.767783	-0.001524	-3.337076	-3.020782	0.236908	-2.811162	0.211415	0.991348	-0.005191
0.200000	-0.002923	0.610294	0.429827	0.017837	-0.553738	-0.467117	0.042609	-0.432992	0.029755	-0.406811	4.213580	1.666039	-0.004872	-4.132492	-2.841683	0.556004	-2.150067	0.255405	0.930906	-0.035410
0.300000	-0.069395	0.995954	0.506592	0.017181	-0.943594	-0.693196	0.108880	-0.567782	0.048119	-0.942461	3.401542	-0.025503	-0.008226	-3.562934	-1.678914	0.740623	-0.601064	0.086916	0.845295	-0.061928
0.400000	-0.192563	1.290592	0.456583	0.016197	-1.263132	-0.817473	0.185544	-0.579759	0.044836	-1.515017	2.548843	-0.814287	-0.011490	-2.865827	-0.913993	0.775501	0.206088	-0.152888	0.773425	-0.086031
0.500000	-0.369709	1.521257	0.368881	0.014876	-1.528505	-0.897782	0.261753	-0.554178	0.018864	-2.009406	2.150020	-0.855958	-0.014998	-2.508132	-0.791869	0.742045	0.193958	-0.355309	0.710699	-0.112976
0.600000	-0.590412	1.738314	0.293748	0.013192	-1.777762	-0.992270	0.333511	-0.557792	-0.024356	-2.384820	2.284158	-0.642278	-0.018698	-2.537759	-1.159984	0.691779	-0.327051	-0.503122	0.639487	-0.145578
0.700000	-0.843280	1.998843	0.236013	0.011147	-2.046807	-1.138193	0.400192	-0.629326	-0.082074	-2.659751	3.046369	-0.552783	-0.022146	-2.887511	-1.782563	0.638705	-1.150003	-0.659862	0.545465	-0.185530
0.800000	-1.120878	2.376590	0.173421	0.008798	-2.360900	-1.350957	0.458280	-0.799926	-0.159939	-2.890240	4.682758	-0.753000	-0.024690	-3.398954	-2.473398	0.487693	-2.346544	-0.923756	0.420770	-0.237828
0.900000	-1.421763	2.974722	0.073540	0.006267	-2.719576	-1.631217	0.477280	-1.120154	-0.273948	-3.131558	7.474620	-1.311192	-0.025702	-3.689694	-3.111868	-0.285753	-4.161719	-1.397509	0.274834	-0.318021
1.000000	-1.747259	3.889974	-0.102130	0.003734	-3.072627	-1.965191	0.332149	-1.626958	-0.443813	-3.370548	10.715395	-2.247706	-0.024644	-3.225406	-3.501887	-3.009421	-5.688499	-1.992738	0.166323	-0.428557
1.100000	-2.092242	5.036333	-0.369276	0.001448	-3.350472	-2.316311	-0.111385	-2.145106	-0.654684	-3.505607	11.614732	-2.956411	-0.020651	-2.387253	-3.461411	-5.116234	-4.093201	-2.138566	0.148882	-0.473510
1.200000	-2.445199	6.121993	-0.653768	-0.000278	-3.583458	-2.656378	-0.455327	-2.414772	-0.857247	-3.550542	9.968895	-2.553706	-0.013538	-2.481767	-3.385508	-1.577175	-1.591746	-1.915712	0.114499	-0.367720
1.300000	-2.804048	7.067864	-0.862975	-0.001182	-3.877540	-3.006275	-0.470156	-2.557873	-1.042501	-3.642045	9.320718	-1.640185	-0.004327	-3.459626	-3.672975	0.953200	-1.760105	-1.803743	0.027035	-0.190775
1.400000	-3.176754	8.057245	-0.995407	-0.001110	-4.264087	-3.398117	-0.326539	-2.843472	-1.224686	-3.822915	10.685342	-1.102704	0.005799	-4.108377	-4.166264	1.738290	-4.155632	-1.850965	-0.080810	-0.025090
1.500000	-3.568628	9.191187	-1.096621	-0.000063	-4.660436	-3.833609	-0.189865	-3.363026	-1.408680	-4.004409	11.642112	-0.914126	0.014907	-3.686503	-4.503034	0.711238	-5.750771	-1.749139	-0.120053	0.048519
1.600000	-3.975791	10.318052	-1.153736	0.001783	-5.007582	-4.298783	-0.231256	-3.895438	-1.543822	-4.140525	10.823495	-0.002342	0.021675	-3.434986	-4.864006	-1.462938	-4.748138	-0.828800	0.029637	0.041907
1.700000	-4.400864	11.406518	-1.039346	0.004160	-5.390362	-4.829353	-0.369395	-4.382047	-1.542647	-4.399952	11.375029	2.624747	0.025373	-4.383820	-5.879225	-0.667532	-5.699065	1.014178	0.331109	0.059389
1.800000	-4.865392	12.651544	-0.564231	0.006677	-5.884173	-5.485909	-0.250782	-5.182485	-1.298329	-4.934208	13.385678	7.018472	0.024117	-5.288559	-7.138153	2.963149	-10.596752	4.047856	0.700518	0.147724
