0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	-0.016825	0.160775	0.210322	-0.009046	-0.154456	-0.145992	0.006598	-0.155571	0.009178	-0.771910	2.397174	3.409420	-0.584047	-3.006482	-2.944134	0.491962	-2.469802	-0.041108	0.992245	-0.010611
0.200000	-0.137046	0.337007	0.599240	-0.104739	-0.455137	-0.473874	0.061669	-0.344985	-0.010185	-1.644642	0.647478	4.055247	-1.296628	-2.595568	-3.298791	0.393373	-0.962564	-0.288433	0.942421	-0.058794
0.300000	-0.344072	0.268632	0.984716	-0.259771	-0.642282	-0.769278	0.052694	-0.353042	-0.043754	-2.464151	-1.820959	3.575337	-1.768297	-1.204452	-2.541690	-0.647334	0.503372	-0.387549	0.875577	-0.125235
0.400000	-0.619563	0.039719	1.311709	-0.453746	-0.731737	-0.984531	-0.062171	-0.321275	-0.094842	-2.980184	-2.397332	2.997422	-2.096934	-0.823563	-1.831014	-1.543104	-0.218312	-0.678423	0.800892	-0.220718
0.500000	-0.926528	-0.163315	1.596311	-0.677330	-0.849408	-1.154172	-0.231604	-0.431886	-0.189133	-3.096578	-1.601443	2.775559	-2.367458	-1.667356	-1.663362	-1.749354	-1.963822	-1.235927	0.696644	-0.343405
0.600000	-1.229203	-0.299734	1.886296	-0.925517	-1.071842	-1.334912	-0.404641	-0.679352	-0.346375	-2.925758	-1.318220	3.136843	-2.584555	-2.721713	-2.017173	-1.731850	-2.754942	-1.910282	0.547953	-0.477515
0.700000	-1.508942	-0.463114	2.249195	-1.191177	-1.372271	-1.564644	-0.589103	-0.948897	-0.574194	-2.670619	-2.069305	4.261419	-2.710255	-3.165156	-2.581287	-2.025420	-2.569123	-2.657010	0.350725	-0.609660
0.800000	-1.765690	-0.720619	2.767007	-1.463816	-1.684888	-1.846413	-0.820250	-1.200191	-0.882708	-2.482649	-3.042685	6.218387	-2.726260	-3.021204	-3.007409	-2.623506	-2.560881	-3.510779	0.114128	-0.740106
0.900000	-2.009408	-1.055812	3.500066	-1.733511	-1.970860	-2.153799	-1.111791	-1.481646	-1.257525	-2.410002	-3.560751	8.324465	-2.658826	-2.703372	-3.070143	-3.165695	-3.121211	-3.815300	-0.125593	-0.856998
