0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.048550	0.198677	0.185182	0.013089	-0.158928	-0.148612	0.004800	-0.158516	0.006189	0.494111	3.307819	2.590361	-0.154203	-3.130955	-2.844678	0.247928	-2.557051	0.228035	0.991753	-0.001119
0.200000	0.105192	0.544786	0.385645	-0.011676	-0.482026	-0.425094	0.043406	-0.363129	0.033380	0.563235	3.129342	1.091949	-0.306753	-2.874719	-2.302787	0.512567	-1.134971	0.279381	0.945172	-0.018523
0.300000	0.149638	0.771506	0.405865	-0.040924	-0.684037	-0.576193	0.101208	-0.371578	0.056316	0.289962	1.328850	-0.471252	-0.251461	-1.095566	-0.717979	0.609027	0.807030	0.167938	0.906915	-0.020259
0.400000	0.160183	0.816942	0.342086	-0.059154	-0.707839	-0.584219	0.158783	-0.249350	0.068249	-0.076283	-0.320858	-0.583159	-0.109822	0.523626	0.440338	0.513634	1.386128	0.089788	0.906671	-0.006368
0.500000	0.137647	0.734199	0.315648	-0.063567	-0.604722	-0.512726	0.199077	-0.135110	0.078373	-0.347224	-1.177554	0.085173	0.012976	1.389114	0.872955	0.275634	0.767397	0.126848	0.927069	0.015154
0.600000	0.097424	0.612852	0.348564	-0.058890	-0.461983	-0.429351	0.212875	-0.104675	0.093998	-0.421371	-1.109328	0.467372	0.066264	1.309495	0.718816	0.009443	-0.122063	0.175645	0.947038	0.032645
0.700000	0.059819	0.532021	0.387987	-0.053116	-0.367690	-0.378727	0.204836	-0.142244	0.110201	-0.305778	-0.460867	0.244090	0.036938	0.502280	0.272318	-0.144276	-0.520975	0.130829	0.956609	0.037191
0.800000	0.039135	0.519560	0.391583	-0.053064	-0.363679	-0.374197	0.189022	-0.190198	0.117676	-0.104672	0.163587	-0.155862	-0.038403	-0.373491	-0.157429	-0.151684	-0.375460	0.013778	0.956978	0.028805
0.900000	0.037651	0.551033	0.365481	-0.060253	-0.425174	-0.402837	0.177052	-0.212344	0.113551	0.061719	0.392287	-0.311514	-0.098457	-0.752815	-0.371999	-0.082710	-0.075526	-0.086938	0.952200	0.014730
