0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.050167	0.205153	0.191361	-0.010905	-0.285525	-0.142638	-0.011739	-0.151598	0.005151	0.453400	3.388681	2.661859	-0.860267	-4.601513	-2.973347	-0.735292	-2.556779	0.122379	0.988585	-0.016474
0.200000	0.081848	0.555256	0.388152	-0.132795	-0.611866	-0.492595	-0.106993	-0.387122	0.010725	0.067982	3.156019	0.905497	-1.332502	-1.301652	-3.693504	-0.853565	-1.763584	-0.027292	0.931459	-0.073990
0.300000	0.054913	0.793647	0.371904	-0.239469	-0.571807	-0.825155	-0.147565	-0.469623	-0.001368	-0.591049	1.574659	-1.001704	-0.710923	1.517082	-2.747205	0.092225	0.110422	-0.205801	0.889231	-0.109194
0.400000	-0.026031	0.878302	0.246505	-0.278612	-0.435196	-1.019913	-0.103064	-0.390854	-0.026430	-0.960552	0.197192	-1.224743	-0.179797	0.740217	-1.141974	0.638458	1.233696	-0.271471	0.879832	-0.119035
0.500000	-0.126210	0.850171	0.164507	-0.300047	-0.455302	-1.068294	-0.053798	-0.278103	-0.051597	-1.010418	-0.678535	-0.351176	-0.341329	-1.002338	0.049060	0.222132	0.761058	-0.221619	0.881364	-0.133586
0.600000	-0.225654	0.756493	0.165585	-0.352741	-0.581120	-1.037984	-0.067650	-0.269168	-0.071331	-0.977940	-1.138607	0.236624	-0.686200	-1.242182	0.423609	-0.474025	-0.592755	-0.188065	0.881068	-0.170350
0.700000	-0.321541	0.631438	0.182105	-0.427527	-0.674726	-1.004599	-0.136735	-0.373890	-0.093239	-0.933160	-1.326238	-0.025706	-0.762231	-0.628008	0.175591	-0.838333	-1.313943	-0.270044	0.875992	-0.224725
0.800000	-0.409931	0.497674	0.148975	-0.500102	-0.724650	-1.009313	-0.224319	-0.497287	-0.128036	-0.821313	-1.319465	-0.631660	-0.688111	-0.492142	-0.272605	-0.880348	-1.040573	-0.431676	0.865457	-0.287641
0.900000	-0.484080	0.372738	0.065209	-0.567788	-0.788662	-1.056369	-0.310355	-0.576474	-0.179332	-0.660566	-1.158983	-0.974570	-0.682481	-0.797838	-0.645650	-0.841325	-0.590373	-0.587776	0.847646	-0.353629
