0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	-0.826122	-0.157163	-0.517951	3.641927	-0.897036	-0.722159	-0.492312	-0.669341	-0.048990	-18.273352	-8.601219	-16.851993	669.076820	-29.070450	-20.990124	-9.606756	-9.927392	-1.266533	0.632823	-0.494582
0.200000	-2.878339	-2.125225	-2.563428	-3.466094	-2.941592	-2.865485	-2.223152	-2.744851	-0.234069	-25.213482	-30.633384	-26.341761	1654.132270	-17.526192	-26.275221	-26.966095	-23.530518	-1.377869	-0.641792	-0.358041
0.300000	-5.608121	-5.369649	-5.216051	0.416452	-5.670458	-5.650173	-4.839605	-5.562994	-0.152360	-29.632964	-30.385080	-30.624154	-233.568881	-26.831271	-25.008326	-27.710261	-30.768366	2.082585	0.697787	0.595923
0.400000	-8.867531	-8.197209	-8.446932	7.813284	-8.975185	-8.801094	-7.883624	-8.750943	-0.215053	-36.326507	-29.426550	-32.913396	-711.796789	-49.050830	-41.269325	-34.826913	-37.380657	-2.493814	-0.361092	-0.461803
0.500000	-12.570370	-11.803007	-12.105452	16.524890	-12.517748	-12.422420	-11.367393	-12.328220	-0.145095	-36.001994	-41.095191	-34.974037	-4328.687820	-36.273608	-41.749573	-33.333548	-40.612664	1.732747	0.694082	0.179792
0.600000	-16.255599	-15.919081	-15.885936	-6.733263	-16.230197	-16.177121	-15.116562	-16.117521	-0.255202	-38.427757	-38.347735	-38.801145	401.687078	-34.550021	-32.618270	-41.494508	-36.217719	-0.358662	-0.494872	0.112379
0.700000	-20.127574	-19.469220	-19.658394	-4.984916	-20.180785	-20.039748	-18.925624	-19.943332	-0.162354	-40.902617	-35.687435	-39.636761	1050.261989	-52.202754	-49.864071	-39.025116	-42.111210	-1.542638	0.568228	-0.480498
0.800000	-24.275038	-23.477097	-23.794447	1.285677	-24.213842	-24.147235	-22.870806	-24.060498	-0.206935	-43.773292	-44.651627	-42.577786	136.136452	-56.705664	-46.434130	-44.263868	-40.359986	2.799845	0.339962	0.750810
0.900000	-28.274347	-27.901040	-27.840340	-7.286101	-28.329675	-28.215156	-26.988473	-28.175860	-0.255966	-41.784169	-41.874747	-42.438840	1176.679892	-54.513364	-49.409376	-43.464109	-42.674329	-1.674831	-0.511792	-0.327024
1.000000	-32.324011	-31.724038	-31.836317	-6.008452	-32.370887	-32.273115	-31.021173	-32.164107	-0.165916	-40.512193	-36.317159	-38.089848	-1047.687374	-50.915945	-45.436881	-42.927686	-40.299199	-0.374453	0.813121	-0.362399
1.100000	-36.296047	-35.607030	-35.851626	-14.187781	-36.297456	-36.183318	-34.992260	-36.082677	-0.248465	-40.422443	-41.314249	-39.275628	716.906856	-51.703552	-48.775212	-41.425519	-42.974254	2.130811	-0.046091	0.552759
1.200000	-40.265048	-39.767203	-39.805651	-0.640578	-40.332218	-40.257236	-39.002279	-40.156395	-0.247420	-43.152807	-40.793838	-41.363811	-2611.257527	-54.331844	-48.100209	-36.459437	-44.231497	-2.202614	-0.252613	-0.640003
1.300000	-44.411470	-43.769411	-43.926536	-20.933230	-44.425204	-44.293708	-43.071730	-44.226471	-0.180054	-42.073365	-40.004102	-40.745581	1699.775841	-58.691390	-49.432335	-36.237724	-44.000957	0.112431	0.757486	-0.154044
1.400000	-48.667016	-47.983042	-48.180966	-14.594734	-48.661439	-48.603405	-47.216349	-48.482093	-0.271103	-45.605550	-43.852566	-42.047541	1013.183182	-53.748136	-56.018788	-40.205185	-50.566510	1.583201	-0.220175	0.503111
