0.000000	0.000000	0.194313	0.095130	0.000000	0.000000	0.000000	-0.049033	-0.088992	-0.081838	0.076100	0.011772	0.037961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997039	0.016183
0.100000	0.004883	0.252750	0.164158	-0.048538	0.078800	0.006955	-0.109922	-0.162888	-0.151029	-0.026057	-0.084901	-0.049964	0.013184	0.892334	0.728233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992885	-0.010633
0.200000	-0.000813	0.329782	0.195998	-0.049539	0.129497	0.032891	-0.105317	-0.150680	-0.142446	0.008840	-0.056567	-0.026851	-0.112948	0.563662	-0.008218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990652	0.013211
0.300000	-0.013618	0.361881	0.189246	-0.054409	0.158792	0.041311	-0.101593	-0.138768	-0.134417	0.033173	-0.035640	-0.013999	-0.124903	0.098051	-0.034440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989775	0.023613
0.400000	-0.023445	0.356375	0.193515	-0.061281	0.159157	0.044438	-0.104978	-0.139559	-0.135231	0.035109	-0.032564	-0.011327	-0.066133	-0.165989	0.093059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989763	0.022660
0.500000	-0.026657	0.336734	0.200849	-0.065035	0.146973	0.046016	-0.108985	-0.144796	-0.138131	0.027112	-0.037301	-0.012247	-0.000550	-0.193614	0.028768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990197	0.018127
0.600000	-0.024437	0.321909	0.198133	-0.064942	0.135790	0.042534	-0.111031	-0.149168	-0.140965	0.018676	-0.043964	-0.016447	0.039398	-0.094287	-0.072851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990675	0.013345
0.700000	-0.019901	0.317554	0.189565	-0.062596	0.130885	0.036514	-0.111074	-0.150987	-0.142875	0.014047	-0.048965	-0.021504	0.046240	-0.001450	-0.082159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990955	0.010432
0.800000	-0.015971	0.319499	0.183826	-0.059914	0.131007	0.032730	-0.109859	-0.150561	-0.143182	0.013362	-0.050721	-0.024232	0.029846	0.030526	-0.028779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991023	0.010042
0.900000	-0.014156	0.322303	0.183472	-0.058242	0.132854	0.032561	-0.108475	-0.149227	-0.142284	0.014650	-0.050010	-0.024063	0.006565	0.022147	0.016355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990987	0.011143
