0.000000	0.000000	0.372411	0.170655	0.000000	0.000000	0.000000	-0.101909	-0.194375	-0.170628	0.146117	0.015299	0.064098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.988797	0.024496
0.100000	0.006476	0.381642	0.211533	-0.044058	0.221377	0.067817	-0.156379	-0.264178	-0.234025	0.024670	-0.093339	-0.033319	0.062126	0.424327	0.557621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.983225	0.006798
0.200000	0.008191	0.432289	0.242728	-0.044827	0.252927	0.086316	-0.162511	-0.271775	-0.241678	0.037145	-0.087625	-0.024678	-0.031376	0.501671	0.067035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.979862	0.017876
0.300000	0.001103	0.473512	0.238958	-0.048854	0.288061	0.091575	-0.160629	-0.262729	-0.236970	0.062569	-0.068435	-0.014805	-0.101952	0.309642	-0.067917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.977952	0.028787
0.400000	-0.010480	0.494332	0.237122	-0.057278	0.307926	0.093412	-0.162538	-0.257677	-0.235714	0.078207	-0.056341	-0.009885	-0.122106	0.115485	0.037515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976723	0.033310
0.500000	-0.022119	0.499050	0.244171	-0.066860	0.313931	0.098641	-0.167475	-0.258382	-0.237170	0.083771	-0.050643	-0.005592	-0.106257	-0.007402	0.085398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976015	0.034083
0.600000	-0.031136	0.495436	0.251322	-0.074875	0.312125	0.103580	-0.172851	-0.261895	-0.239590	0.083318	-0.049175	-0.002674	-0.072404	-0.053936	0.049423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.975761	0.032652
0.700000	-0.036482	0.489864	0.253594	-0.080079	0.307719	0.104981	-0.177224	-0.265919	-0.242396	0.080230	-0.050592	-0.002542	-0.034865	-0.052551	-0.001938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.975793	0.030042
0.800000	-0.038317	0.485400	0.251727	-0.082350	0.303597	0.103206	-0.179991	-0.269163	-0.245034	0.076718	-0.053406	-0.004629	-0.003416	-0.036354	-0.030787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.975949	0.027346
0.900000	-0.037530	0.482462	0.248253	-0.082250	0.300596	0.100155	-0.181082	-0.271099	-0.246911	0.073846	-0.056301	-0.007436	0.017220	-0.023546	-0.035511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976144	0.025321
1.000000	-0.035250	0.480480	0.245058	-0.080655	0.298541	0.097359	-0.180831	-0.271788	-0.247767	0.071844	-0.058573	-0.009825	0.026644	-0.016843	-0.027179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976347	0.024185
1.100000	-0.032502	0.479016	0.242916	-0.078446	0.297126	0.095477	-0.179780	-0.271602	-0.247746	0.070593	-0.060047	-0.011353	0.027080	-0.012494	-0.015700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976537	0.023796
1.200000	-0.030027	0.478005	0.241846	-0.076314	0.296229	0.094537	-0.178468	-0.270968	-0.247193	0.069935	-0.060810	-0.012058	0.021739	-0.007556	-0.006246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976691	0.023894
1.300000	-0.028242	0.477530	0.241553	-0.074684	0.295842	0.094294	-0.177289	-0.270219	-0.246463	0.069750	-0.061027	-0.012174	0.013746	-0.001921	-0.000161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976790	0.024241
1.400000	-0.027282	0.477594	0.241718	-0.073728	0.295919	0.094466	-0.176460	-0.269566	-0.245807	0.069920	-0.060871	-0.011947	0.005589	0.002942	0.003060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976829	0.024659
