0.000000	0.000000	0.076314	0.038648	0.000000	0.000000	0.000000	-0.017998	-0.032185	-0.030083	0.030510	0.006038	0.016305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999549	0.007289
0.100000	0.002176	0.171265	0.127295	-0.056644	-0.011069	-0.038396	-0.082330	-0.103296	-0.099379	-0.052448	-0.075378	-0.061192	-0.063614	1.284393	0.855621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996261	-0.023330
0.200000	-0.011573	0.267683	0.161644	-0.049650	0.042861	-0.004550	-0.066168	-0.078118	-0.077499	-0.008915	-0.036094	-0.027748	-0.160421	0.524949	-0.028535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994984	0.009017
0.300000	-0.021522	0.275662	0.154780	-0.049283	0.056025	0.003961	-0.061493	-0.069966	-0.070304	0.003725	-0.023754	-0.017841	-0.018125	-0.288951	-0.022760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995001	0.014670
0.400000	-0.015420	0.232188	0.156660	-0.049386	0.038111	-0.000676	-0.064187	-0.075780	-0.073936	-0.008712	-0.033156	-0.023614	0.123235	-0.462761	0.014461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995861	0.006631
0.500000	-0.001472	0.200491	0.151815	-0.045607	0.021759	-0.007830	-0.064762	-0.080487	-0.077014	-0.020984	-0.043571	-0.031088	0.132472	-0.129962	-0.106959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996434	-0.000036
0.600000	0.007644	0.205051	0.141121	-0.041080	0.021528	-0.011560	-0.062284	-0.079299	-0.076409	-0.021758	-0.045319	-0.033599	0.041162	0.179848	-0.070909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996509	0.000197
0.700000	0.006845	0.226043	0.141519	-0.039060	0.031395	-0.008145	-0.059145	-0.074751	-0.072998	-0.014366	-0.039428	-0.029531	-0.049030	0.192797	0.075381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996228	0.005514
0.800000	0.000238	0.237983	0.152021	-0.040148	0.039087	-0.001741	-0.057905	-0.071635	-0.070098	-0.007911	-0.033169	-0.023744	-0.070188	0.039002	0.106225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995929	0.010026
0.900000	-0.005168	0.235612	0.158440	-0.042657	0.039331	0.000812	-0.059154	-0.072144	-0.070174	-0.007312	-0.031925	-0.021944	-0.032094	-0.068213	0.013064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995880	0.010087
1.000000	-0.005971	0.228013	0.155443	-0.044398	0.035185	-0.001686	-0.061254	-0.074664	-0.072395	-0.010709	-0.034908	-0.024489	0.013025	-0.069445	-0.059631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996016	0.007147
1.100000	-0.003591	0.223291	0.149501	-0.044462	0.031674	-0.005245	-0.062334	-0.076496	-0.074253	-0.013850	-0.038104	-0.027668	0.028729	-0.023184	-0.047198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996140	0.004688
1.200000	-0.001185	0.222967	0.147140	-0.043523	0.030917	-0.006543	-0.062024	-0.076601	-0.074473	-0.014610	-0.039047	-0.028718	0.016326	0.012506	-0.000586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996174	0.004344
1.300000	-0.000543	0.224902	0.148504	-0.042757	0.032045	-0.005672	-0.061223	-0.075752	-0.073672	-0.013634	-0.038152	-0.027873	-0.002832	0.022231	0.021814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996142	0.005328
1.400000	-0.001411	0.226817	0.150483	-0.042730	0.033352	-0.004430	-0.060830	-0.075085	-0.073006	-0.012487	-0.037006	-0.026751	-0.012316	0.014107	0.014572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996096	0.006217
1.500000	-0.002602	0.227532	0.151198	-0.043222	0.033837	-0.003977	-0.061026	-0.075060	-0.072978	-0.012092	-0.036593	-0.026367	-0.009970	0.000176	0.000281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996073	0.006359
1.600000	-0.003239	0.227001	0.150796	-0.043734	0.033475	-0.004296	-0.061476	-0.075468	-0.073378	-0.012439	-0.036917	-0.026693	-0.002635	-0.009462	-0.006845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996077	0.005943
1.700000	-0.003205	0.225953	0.150073	-0.043976	0.032783	-0.004868	-0.061829	-0.075912	-0.073804	-0.013048	-0.037502	-0.027244	0.002601	-0.009985	-0.006773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996096	0.005428
