0.000000	0.000000	0.093093	0.046937	0.000000	0.000000	0.000000	-0.022182	-0.039728	-0.037065	0.037080	0.007101	0.019638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999328	0.008728
0.100000	0.002691	0.182351	0.132769	-0.055143	0.001160	-0.032047	-0.086146	-0.111681	-0.106729	-0.049251	-0.077185	-0.059856	-0.049324	1.219534	0.834930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995914	-0.021647
0.200000	-0.009929	0.275963	0.166392	-0.050553	0.055951	0.000640	-0.072212	-0.088305	-0.086963	-0.006028	-0.038758	-0.027699	-0.160095	0.542881	-0.028332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994502	0.009545
0.300000	-0.021663	0.289665	0.159736	-0.051691	0.072378	0.009697	-0.067904	-0.079422	-0.079549	0.009093	-0.024406	-0.016791	-0.052833	-0.206960	-0.017201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994356	0.016218
0.400000	-0.019747	0.253068	0.162996	-0.053088	0.056504	0.006801	-0.070919	-0.084765	-0.082802	-0.001584	-0.032027	-0.021007	0.080969	-0.424361	0.036353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995117	0.009190
0.500000	-0.008832	0.220592	0.160226	-0.050250	0.038637	0.000207	-0.072260	-0.090285	-0.086314	-0.014823	-0.042903	-0.028358	0.118331	-0.180862	-0.094925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995756	0.001958
0.600000	0.000717	0.218025	0.148689	-0.045907	0.034550	-0.005609	-0.070724	-0.090787	-0.087066	-0.018669	-0.047343	-0.033000	0.061919	0.103649	-0.101066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995948	0.000078
0.700000	0.002764	0.233495	0.144837	-0.043418	0.041500	-0.005282	-0.068120	-0.087532	-0.084989	-0.013899	-0.044179	-0.031647	-0.018451	0.165986	0.029629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995770	0.003433
0.800000	-0.001580	0.245716	0.152237	-0.043930	0.049147	-0.000102	-0.066696	-0.084424	-0.082327	-0.007733	-0.038531	-0.026777	-0.058981	0.066313	0.095835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995493	0.007683
0.900000	-0.007232	0.247001	0.159772	-0.046377	0.051315	0.003725	-0.067467	-0.084081	-0.081668	-0.005586	-0.035886	-0.023768	-0.047049	-0.030290	0.041145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995367	0.008901
1.000000	-0.010221	0.242172	0.159858	-0.048790	0.048823	0.003029	-0.069534	-0.086052	-0.083295	-0.007537	-0.037344	-0.024776	-0.012098	-0.054969	-0.033272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995418	0.006964
1.100000	-0.010016	0.237504	0.155187	-0.049887	0.045341	-0.000169	-0.071265	-0.088278	-0.085474	-0.010650	-0.040395	-0.027745	0.012766	-0.034913	-0.049313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995521	0.004300
1.200000	-0.008415	0.235313	0.151489	-0.049743	0.043269	-0.002629	-0.071866	-0.089391	-0.086677	-0.012604	-0.042490	-0.029914	0.015919	-0.010105	-0.021495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995585	0.002826
1.300000	-0.007298	0.235129	0.150776	-0.049237	0.042867	-0.003232	-0.071690	-0.089442	-0.086777	-0.013008	-0.042982	-0.030429	0.005246	0.004569	0.004185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995598	0.002688
1.400000	-0.007390	0.235886	0.151613	-0.049120	0.043319	-0.002805	-0.071485	-0.089175	-0.086512	-0.012626	-0.042615	-0.030056	-0.006396	0.009027	0.009455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995580	0.003049
1.500000	-0.008355	0.236662	0.152281	-0.049564	0.043766	-0.002429	-0.071670	-0.089167	-0.086508	-0.012289	-0.042279	-0.029748	-0.011617	0.005378	0.003141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995553	0.003185
1.600000	-0.009488	0.236815	0.152244	-0.050306	0.043734	-0.002545	-0.072209	-0.089547	-0.086897	-0.012399	-0.042392	-0.029900	-0.010201	-0.002559	-0.003401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995537	0.002886
1.700000	-0.010297	0.236204	0.151712	-0.051020	0.043190	-0.003068	-0.072865	-0.090160	-0.087506	-0.012942	-0.042921	-0.030433	-0.005839	-0.008956	-0.006727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995537	0.002287
1.800000	-0.010687	0.235208	0.150983	-0.051542	0.042403	-0.003755	-0.073449	-0.090796	-0.088126	-0.013674	-0.043630	-0.031114	-0.002327	-0.010040	-0.007504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995548	0.001618
1.900000	-0.010851	0.234342	0.150271	-0.051895	0.041688	-0.004399	-0.073899	-0.091323	-0.088644	-0.014336	-0.044283	-0.031742	-0.001400	-0.006863	-0.006489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995559	0.001047
