0.000000	0.000000	0.418660	0.187780	0.000000	0.000000	0.000000	-0.116619	-0.227356	-0.195669	0.165796	0.015980	0.069922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.985680	0.025660
0.100000	0.006683	0.415405	0.221733	-0.043750	0.258861	0.081484	-0.169326	-0.294976	-0.257026	0.040088	-0.094656	-0.029337	0.068721	0.311202	0.513204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.979734	0.010549
0.200000	0.009604	0.459441	0.252361	-0.043986	0.284726	0.098487	-0.177346	-0.307068	-0.267951	0.046626	-0.094577	-0.023873	-0.015697	0.479145	0.083851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976210	0.018571
0.300000	0.003983	0.501401	0.249687	-0.047444	0.319853	0.103224	-0.176389	-0.300111	-0.264811	0.070736	-0.077280	-0.015229	-0.090262	0.339797	-0.069319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974004	0.028933
0.400000	-0.006970	0.526341	0.246627	-0.055560	0.343043	0.104200	-0.178100	-0.294493	-0.263565	0.088413	-0.064259	-0.010564	-0.121704	0.163051	0.019456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.972476	0.034163
0.500000	-0.019153	0.535712	0.252295	-0.065618	0.352979	0.108893	-0.182936	-0.294103	-0.264820	0.096778	-0.056839	-0.006074	-0.117152	0.035305	0.079191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971462	0.035828
0.600000	-0.029685	0.535616	0.259791	-0.074890	0.354235	0.114478	-0.188729	-0.296996	-0.267171	0.098674	-0.053567	-0.002280	-0.091063	-0.027148	0.061588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.970934	0.035190
0.700000	-0.037086	0.531883	0.263765	-0.081813	0.351567	0.117392	-0.193934	-0.301007	-0.270045	0.097090	-0.053453	-0.000851	-0.056472	-0.041877	0.017675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.970758	0.033104
0.800000	-0.041032	0.527924	0.263725	-0.085878	0.348059	0.117114	-0.197753	-0.304718	-0.272956	0.094237	-0.055293	-0.001817	-0.023326	-0.035752	-0.015287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.970783	0.030541
0.900000	-0.042004	0.524806	0.261364	-0.087318	0.344996	0.114925	-0.199910	-0.307387	-0.275333	0.091388	-0.057854	-0.004076	0.002344	-0.026967	-0.028992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.970912	0.028288
1.000000	-0.040890	0.522419	0.258396	-0.086791	0.342576	0.112246	-0.200546	-0.308838	-0.276811	0.089045	-0.060296	-0.006513	0.018314	-0.021300	-0.028664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971099	0.026715
1.100000	-0.038649	0.520483	0.255849	-0.085098	0.340674	0.109954	-0.200075	-0.309267	-0.277369	0.087290	-0.062233	-0.008483	0.025127	-0.017514	-0.021711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971313	0.025847
1.200000	-0.036102	0.518932	0.254095	-0.082978	0.339226	0.108377	-0.198995	-0.309020	-0.277228	0.086083	-0.063569	-0.009778	0.024838	-0.013319	-0.013450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971520	0.025537
1.300000	-0.033832	0.517856	0.253113	-0.080983	0.338257	0.107503	-0.197747	-0.308429	-0.276691	0.085373	-0.064341	-0.010449	0.020007	-0.008064	-0.006496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971688	0.025599
1.400000	-0.032170	0.517326	0.252727	-0.079450	0.337790	0.107173	-0.196643	-0.307751	-0.276034	0.085098	-0.064646	-0.010649	0.013062	-0.002616	-0.001571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971799	0.025863
1.500000	-0.031225	0.517297	0.252736	-0.078516	0.337766	0.107206	-0.195856	-0.307155	-0.275447	0.085162	-0.064608	-0.010547	0.005944	0.001764	0.001476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971850	0.026194
1.600000	-0.030942	0.517616	0.252972	-0.078165	0.338048	0.107439	-0.195437	-0.306732	-0.275035	0.085436	-0.064363	-0.010290	-0.000034	0.004295	0.003011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971851	0.026496
1.700000	-0.031170	0.518092	0.253299	-0.078283	0.338467	0.107748	-0.195355	-0.306515	-0.274831	0.085788	-0.064038	-0.009993	-0.004199	0.004925	0.003377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971820	0.026708
