0.000000	0.000000	-3.136117	-0.751718	0.000000	0.000000	0.000000	-0.921146	-1.434265	-1.785360	-3.140377	-1.077191	-0.989151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.356819	-0.430820
0.100000	0.010531	-2.454904	-0.460514	-0.026570	-2.459093	-0.674262	-0.570168	-2.300509	-2.198632	-2.310527	-2.112589	-1.189839	0.204608	11.351602	1.100313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.074754	-0.580639
0.200000	0.044972	-1.455557	-0.548501	0.013590	-1.752219	-0.733346	-0.408901	-3.019623	-2.619736	-2.072474	-2.130052	-1.289891	0.494123	7.778815	-2.167523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154464	-0.567681
0.300000	0.110722	-0.921362	-0.776840	0.084314	-1.223852	-0.906824	-0.223424	-3.743424	-3.107605	-1.650031	-1.818249	-1.310935	0.828278	3.196950	-2.011252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.279063	-0.471078
0.400000	0.212872	-0.736136	-0.912963	0.194490	-0.970939	-1.013261	0.049142	-4.768636	-3.749591	-1.337533	-1.566061	-1.287907	1.229781	0.918208	-0.677706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.429492	-0.337215
0.500000	0.359176	-0.668652	-0.919662	0.344475	-0.845452	-1.006262	0.287994	-6.018641	-4.598417	-1.127316	-1.377382	-1.195101	1.698441	0.675003	0.484751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.605427	-0.299591
0.600000	0.549646	-0.579589	-0.827244	0.527014	-0.751510	-0.907390	0.381779	-7.031791	-5.538039	-1.026269	-1.248601	-1.047816	2.082161	1.093754	1.300583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.692237	-0.335772
0.700000	0.768693	-0.463360	-0.676650	0.734560	-0.654470	-0.764528	0.434744	-7.778284	-6.355360	-0.962957	-1.159327	-0.915891	2.264044	1.150484	1.608509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.684199	-0.348934
0.800000	0.996676	-0.361352	-0.524086	0.954986	-0.565430	-0.624841	0.543884	-8.430113	-6.980738	-0.902612	-1.085473	-0.818328	2.274846	0.858400	1.377335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.618681	-0.306805
0.900000	1.221459	-0.292527	-0.407347	1.179024	-0.497045	-0.516194	0.757791	-9.164782	-7.486411	-0.840816	-1.019918	-0.747022	2.219797	0.537474	0.955645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.532651	-0.214232
