0.000000	0.000000	0.351193	0.162404	0.000000	0.000000	0.000000	-0.095291	-0.180226	-0.159422	0.137394	0.015011	0.061309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990081	0.023817
0.100000	0.006319	0.366115	0.206432	-0.044328	0.204291	0.061310	-0.150569	-0.250871	-0.223683	0.018017	-0.092535	-0.035121	0.057711	0.476306	0.576890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.984686	0.004961
0.200000	0.007297	0.419753	0.237725	-0.045399	0.238354	0.080481	-0.155759	-0.256320	-0.229725	0.033212	-0.084190	-0.024971	-0.040551	0.510883	0.057966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.981421	0.017435
0.300000	-0.000630	0.460450	0.233423	-0.049789	0.273312	0.085961	-0.153595	-0.246540	-0.224442	0.059035	-0.064328	-0.014630	-0.108527	0.293252	-0.066671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.979640	0.028460
0.400000	-0.012573	0.479090	0.232201	-0.058434	0.291418	0.088135	-0.155756	-0.241984	-0.223354	0.073511	-0.052872	-0.009724	-0.122544	0.090650	0.045718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978543	0.032505
0.500000	-0.023955	0.481415	0.239761	-0.067825	0.295433	0.093435	-0.160834	-0.243328	-0.225027	0.077621	-0.048147	-0.005695	-0.100961	-0.028909	0.085883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.977975	0.032729
0.600000	-0.032243	0.476084	0.246452	-0.075272	0.292145	0.097814	-0.166082	-0.247202	-0.227589	0.075994	-0.047656	-0.003387	-0.063552	-0.066380	0.040528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.977842	0.030813
0.700000	-0.036640	0.469716	0.247649	-0.079719	0.286963	0.098294	-0.170134	-0.251281	-0.230463	0.072191	-0.049867	-0.004019	-0.025193	-0.056524	-0.013257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.977957	0.027879
0.800000	-0.037572	0.465120	0.244799	-0.081251	0.282624	0.095731	-0.172494	-0.254352	-0.233052	0.068401	-0.053143	-0.006693	0.004631	-0.035696	-0.038474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978156	0.025080
0.900000	-0.036130	0.462333	0.240825	-0.080593	0.279702	0.092301	-0.173198	-0.256010	-0.234762	0.065549	-0.056164	-0.009744	0.022114	-0.021585	-0.037850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978365	0.023134
1.000000	-0.033540	0.460550	0.237610	-0.078711	0.277828	0.089514	-0.172678	-0.256438	-0.235408	0.063712	-0.058331	-0.012075	0.027965	-0.014905	-0.025613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978562	0.022160
1.100000	-0.030821	0.459277	0.235722	-0.076498	0.276614	0.087860	-0.171531	-0.256093	-0.235226	0.062664	-0.059597	-0.013392	0.025302	-0.010572	-0.012584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978733	0.021922
1.200000	-0.028639	0.458465	0.234962	-0.074594	0.275918	0.087189	-0.170295	-0.255428	-0.234620	0.062193	-0.060148	-0.013872	0.017852	-0.005494	-0.003361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978858	0.022108
1.300000	-0.027300	0.458194	0.234908	-0.073337	0.275714	0.087150	-0.169325	-0.254761	-0.233953	0.062152	-0.060203	-0.013830	0.008889	0.000016	0.001672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978925	0.022462
1.400000	-0.026831	0.458423	0.235197	-0.072806	0.275925	0.087422	-0.168777	-0.254266	-0.233449	0.062401	-0.059962	-0.013540	0.000783	0.004204	0.003725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978937	0.022816
1.500000	-0.027069	0.458949	0.235594	-0.072900	0.276373	0.087787	-0.168657	-0.254015	-0.233200	0.062781	-0.059602	-0.013195	-0.005101	0.005878	0.003984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978908	0.023067
1.600000	-0.027761	0.459516	0.235959	-0.073424	0.276849	0.088110	-0.168880	-0.254008	-0.233205	0.063137	-0.059268	-0.012914	-0.008311	0.005106	0.003177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978859	0.023165
1.700000	-0.028649	0.459920	0.236209	-0.074161	0.277184	0.088313	-0.169319	-0.254204	-0.233411	0.063356	-0.059058	-0.012764	-0.009088	0.002833	0.001740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978809	0.023104
1.800000	-0.029520	0.460070	0.236298	-0.074924	0.277298	0.088362	-0.169849	-0.254535	-0.233744	0.063388	-0.059020	-0.012769	-0.008097	0.000186	0.000045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978771	0.022908
1.900000	-0.030237	0.459973	0.236221	-0.075585	0.277195	0.088256	-0.170370	-0.254931	-0.234133	0.063243	-0.059148	-0.012918	-0.006152	-0.002015	-0.001540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978750	0.022621
2.000000	-0.030743	0.459695	0.236004	-0.076082	0.276929	0.088025	-0.170818	-0.255327	-0.234521	0.062969	-0.059402	-0.013175	-0.003994	-0.003402	-0.002725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978746	0.022293
2.100000	-0.031047	0.459320	0.235695	-0.076408	0.276575	0.087716	-0.171165	-0.255683	-0.234868	0.062629	-0.059726	-0.013491	-0.002156	-0.003968	-0.003368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978754	0.021967
2.200000	-0.031195	0.458922	0.235347	-0.076595	0.276197	0.087379	-0.171415	-0.255978	-0.235157	0.062277	-0.060070	-0.013823	-0.000920	-0.003903	-0.003497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978769	0.021670
2.300000	-0.031253	0.458552	0.235008	-0.076694	0.275843	0.087052	-0.171590	-0.256212	-0.235389	0.061949	-0.060396	-0.014136	-0.000341	-0.003460	-0.003253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978787	0.021413
