0.000000	0.000000	-0.836426	1.149993	0.000000	0.000000	0.000000	1.394129	2.842930	-2.228362	-1.142128	1.267770	0.984053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.412930	0.127947
0.100000	0.000280	-0.454968	0.892785	0.001169	-0.454461	0.746677	1.385394	1.266594	-3.029601	-0.307678	-0.185481	0.458062	0.006216	5.775934	-1.896913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.623409	0.196767
0.200000	0.001202	0.186265	0.744331	0.002052	0.041621	0.594708	1.368061	-0.203867	-3.945107	-0.098813	-0.133192	0.353376	0.012015	6.381791	-1.170599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.746385	0.256607
0.300000	0.002644	0.714880	0.668770	0.003460	0.466321	0.541911	1.348045	-0.826976	-4.892933	0.070270	-0.032297	0.353607	0.016642	3.922503	-0.316508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.775202	0.321199
0.400000	0.004499	0.965486	0.670031	0.005287	0.705724	0.539549	1.327591	-1.189843	-5.699635	0.215595	0.068460	0.357516	0.020311	1.225304	0.239206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.777524	0.320082
0.500000	0.006680	0.998572	0.696823	0.007444	0.763059	0.553864	1.307604	-1.558736	-6.332515	0.275789	0.119239	0.353322	0.023197	-0.359016	0.221414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.753826	0.280611
0.600000	0.009117	0.929957	0.705633	0.009862	0.724295	0.553946	1.289905	-2.112839	-6.851847	0.286556	0.124453	0.333816	0.025448	-0.858637	-0.059939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.704886	0.246485
0.700000	0.011753	0.857537	0.686671	0.012482	0.708009	0.535785	1.277245	-3.290341	-7.320803	0.423514	0.165761	0.314480	0.027191	-0.392068	-0.284289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.642051	0.308733
0.800000	0.014542	0.904897	0.663413	0.015259	0.810106	0.532634	1.265867	-5.123082	-7.793226	0.650404	0.324083	0.349995	0.028541	1.474027	-0.077983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.699973	0.400294
0.900000	0.017450	1.102122	0.679946	0.018154	0.920077	0.552449	1.247539	-6.118772	-8.333564	0.590339	0.330693	0.380023	0.029551	2.049663	0.361934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.686165	0.362826
1.000000	0.020442	1.255750	0.723211	0.021134	1.023553	0.594577	1.227550	-6.643659	-9.015160	0.569917	0.327618	0.429029	0.030259	0.893298	0.479785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.621747	0.378025
1.100000	0.023493	1.280312	0.781203	0.024175	1.048118	0.665502	1.208529	-7.009053	-9.890405	0.564478	0.358977	0.527844	0.030715	-0.319970	0.729160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.594627	0.442008
1.200000	0.026579	1.214134	0.872597	0.027251	1.000593	0.757683	1.190269	-7.349414	-10.843259	0.540015	0.387873	0.623262	0.030965	-0.888223	1.057879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.629667	0.483624
1.300000	0.029680	1.121678	0.973874	0.030344	0.924893	0.836630	1.172116	-7.757608	-11.658971	0.498633	0.385004	0.660198	0.031046	-0.891592	0.853805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.663532	0.459170
1.400000	0.032783	1.045991	1.027692	0.033439	0.866418	0.871822	1.155388	-8.407536	-12.296844	0.491764	0.371875	0.652517	0.030985	-0.573864	0.198227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.646433	0.424046
1.500000	0.035874	1.026406	1.019594	0.036525	0.910114	0.866114	1.143751	-9.856058	-12.818995	0.719164	0.456731	0.643513	0.030825	0.385269	-0.279470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.602134	0.509098
