0.000000	0.000000	-2.776630	-1.967530	0.000000	0.000000	0.000000	3.003232	-0.209572	1.496851	0.203848	0.260900	-2.082350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.349744	-0.063641
0.100000	0.059455	-1.455745	-1.524428	-0.004237	-1.531753	-1.436552	-0.301512	-0.777629	-0.044343	-1.493538	-1.502928	-1.483874	0.330767	16.059227	6.671038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.435879	-0.663433
0.200000	-0.030038	-0.282363	-0.933315	-0.119867	-0.493064	-1.480051	-0.566525	-0.884965	-0.989652	-0.976860	-1.329117	-1.532709	-2.160361	6.840684	4.606903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.615214	-0.637203
0.300000	-0.350561	-0.005388	-0.604307	-0.401321	-0.178958	-1.261214	-0.704110	-0.831848	-1.170585	-0.694205	-1.064283	-1.324907	-4.071343	-0.461564	2.189311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.691144	-0.602480
0.400000	-0.808420	-0.210655	-0.453402	-0.819499	-0.330638	-1.126054	-0.965571	-0.974510	-1.231012	-0.736251	-1.002201	-1.213292	-4.926184	-2.980344	0.979030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.643277	-0.697672
0.500000	-1.310095	-0.514348	-0.393260	-1.294712	-0.609515	-1.141283	-1.329440	-1.263926	-1.388988	-0.943630	-1.114109	-1.258138	-5.010022	-2.873407	0.242030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.468192	-0.820975
0.600000	-1.796302	-0.772033	-0.406160	-1.765921	-0.866801	-1.269020	-1.729920	-1.608547	-1.645528	-1.191315	-1.309933	-1.411013	-4.666055	-2.316562	-0.510492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.223228	-0.885967
0.700000	-2.237062	-0.992405	-0.495218	-2.199250	-1.094642	-1.460314	-2.120756	-1.955640	-1.948876	-1.438927	-1.536108	-1.618877	-4.131772	-2.171284	-1.256464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.029990	-0.874054
0.800000	-2.621276	-1.218517	-0.652564	-2.581146	-1.326111	-1.686418	-2.481144	-2.286950	-2.261612	-1.690395	-1.778241	-1.854796	-3.554389	-2.386663	-1.859803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.261422	-0.800664
0.900000	-2.949651	-1.472016	-0.860891	-2.910785	-1.580791	-1.934515	-2.805717	-2.598320	-2.566355	-1.954076	-2.035418	-2.108704	-3.027074	-2.675037	-2.277009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.462006	-0.681533
1.000000	-3.230223	-1.749635	-1.102760	-3.194861	-1.856966	-2.197636	-3.096500	-2.889215	-2.856954	-2.229280	-2.305198	-2.375169	-2.604613	-2.852046	-2.538412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.626650	-0.525523
1.100000	-3.474847	-2.037406	-1.364945	-3.443994	-2.142560	-2.469300	-3.359195	-3.160795	-3.132279	-2.508833	-2.581344	-2.648289	-2.309493	-2.881117	-2.690456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.748255	-0.340109
1.200000	-3.696284	-2.322387	-1.638371	-3.669948	-2.425717	-2.742990	-3.601197	-3.415880	-3.393585	-2.784958	-2.856731	-2.921860	-2.138705	-2.806420	-2.767596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.820012	-0.135522
1.300000	-3.906078	-2.597249	-1.916635	-3.883600	-2.699426	-3.013489	-3.830112	-3.658457	-3.643409	-3.052775	-3.126153	-3.191042	-2.072354	-2.687859	-2.789606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.838494	0.075791
1.400000	-4.113298	-2.859996	-2.194858	-4.093680	-2.961617	-3.277795	-4.052663	-3.892900	-3.884890	-3.310873	-3.387306	-3.453294	-2.082249	-2.569667	-2.768547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.804236	0.281310
1.500000	-4.324085	-3.111979	-2.469272	-4.306264	-3.213455	-3.535046	-4.274072	-4.123266	-4.121222	-3.560325	-3.640319	-3.708223	-2.139011	-2.474838	-2.715401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.720793	0.469656
1.600000	-4.541800	-3.355990	-2.737292	-4.524833	-3.457562	-3.785852	-4.497845	-4.352816	-4.355218	-3.803396	-3.886738	-3.956827	-2.216987	-2.410485	-2.642926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.593893	0.630766
1.700000	-4.767537	-3.595031	-2.997675	-4.750706	-3.696817	-4.031555	-4.725875	-4.583785	-4.589033	-4.042553	-4.128603	-4.200718	-2.296822	-2.374667	-2.564930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.431158	0.755904
1.800000	-5.000805	-3.831675	-3.250509	-4.983640	-3.933707	-4.273692	-4.958744	-4.817394	-4.824058	-4.279909	-4.367853	-4.441570	-2.366089	-2.361366	-2.493711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.242024	0.837947
1.900000	-5.240190	-4.067817	-3.496929	-5.222447	-4.170078	-4.513702	-5.196109	-5.054027	-5.060991	-4.517012	-4.606044	-4.680833	-2.418576	-2.363472	-2.437666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.037514	0.871908
2.000000	-5.483911	-4.304663	-3.738670	-5.465522	-4.407108	-4.752775	-5.437095	-5.293475	-5.299982	-4.754823	-4.844267	-4.919619	-2.452880	-2.374438	-2.400326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170278	0.855455
