0.000000	0.000000	3.047671	-0.370275	0.000000	0.000000	0.000000	-0.317766	-2.724847	-1.553040	2.317750	-2.338600	-0.646008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.284537	-0.214404
0.100000	0.004139	2.626599	-0.195728	-0.036077	2.643108	-0.355943	-0.347880	-3.678960	-1.676967	2.478748	-3.066939	-0.675631	0.041265	-3.723772	0.964030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094907	-0.042689
0.200000	0.008994	2.551756	-0.177570	-0.025784	2.537225	-0.301071	-0.290441	-4.708313	-1.787539	2.518477	-3.831760	-0.562748	0.069498	1.678579	-0.162628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.190551	0.088186
0.300000	0.020381	2.847820	-0.163096	-0.012127	2.771455	-0.249015	-0.257866	-5.744026	-1.897039	2.478339	-4.709523	-0.404404	0.162428	3.759805	0.613117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.308270	0.065341
0.400000	0.040209	3.236810	-0.052945	0.002139	3.127328	-0.137376	-0.288197	-6.700907	-2.027754	2.604535	-5.579419	-0.268829	0.218962	3.832895	1.477030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357652	-0.076878
0.500000	0.060421	3.601035	0.098834	0.014583	3.492193	-0.010257	-0.341292	-7.590140	-2.198200	2.969074	-6.376308	-0.205015	0.166604	3.480160	1.390389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313609	-0.238174
0.600000	0.070689	3.949894	0.201618	0.020886	3.861715	0.069403	-0.372274	-8.435132	-2.432878	3.526767	-7.179211	-0.207231	0.031143	3.607356	0.608011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.236006	-0.352852
0.700000	0.066915	4.337110	0.220914	0.020933	4.255708	0.081704	-0.342234	-9.262155	-2.794490	3.997650	-7.870143	-0.236274	-0.095022	4.139470	-0.164233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.206490	-0.355524
0.800000	0.056641	4.765318	0.188161	0.027584	4.669561	0.062124	-0.187721	-10.178991	-3.473668	4.307523	-8.362258	-0.225767	-0.069147	4.329739	-0.368104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.282569	-0.238071
0.900000	0.065455	5.186699	0.175617	0.067737	5.078285	0.082319	0.115882	-11.250981	-4.722613	4.593375	-8.753687	-0.099016	0.319842	4.045969	0.269385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511724	-0.088656
1.000000	0.128899	5.570814	0.257062	0.129577	5.458898	0.174812	0.173970	-12.312500	-5.841292	4.910694	-9.191517	0.043215	0.932495	3.643891	1.291599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.704256	-0.084852
1.100000	0.240824	5.919680	0.406717	0.216642	5.810188	0.317568	0.084386	-13.231366	-6.452826	5.261339	-9.879267	0.190089	1.237440	3.364550	1.605302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.751279	-0.048044
1.200000	0.364640	6.253597	0.577515	0.322523	6.157990	0.495982	0.052556	-14.015521	-6.786881	5.742756	-11.045161	0.391933	1.194961	3.390207	1.842906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.784896	0.082038
1.300000	0.474119	6.613432	0.761005	0.424649	6.528363	0.651441	0.088567	-14.778837	-6.993109	6.217038	-12.144513	0.461618	0.980206	3.837798	1.641429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.766477	0.179656
1.400000	0.560203	7.012669	0.876096	0.512486	6.916001	0.741546	0.182254	-15.682224	-7.138621	6.524593	-12.744225	0.463366	0.750003	4.064374	0.624671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.678132	0.302754
1.500000	0.627505	7.412421	0.896785	0.587295	7.306079	0.760297	0.310864	-16.788594	-7.251465	6.824677	-13.075275	0.450005	0.617651	3.888850	-0.118862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.634802	0.433066
1.600000	0.687121	7.786674	0.867792	0.649161	7.675739	0.732860	0.383046	-17.891923	-7.355508	7.127092	-13.307641	0.412465	0.580990	3.590622	-0.409907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.625281	0.453232
1.700000	0.742552	8.130452	0.820368	0.698642	8.017011	0.684869	0.378219	-18.806532	-7.464159	7.418033	-13.537841	0.357155	0.513573	3.290266	-0.526943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562943	0.379146
1.800000	0.786749	8.447926	0.763320	0.736407	8.337578	0.626430	0.355476	-19.594576	-7.581502	7.753669	-13.846479	0.291686	0.356955	3.089227	-0.612373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.436775	0.283565
1.900000	0.812238	8.757938	0.698574	0.759380	8.660867	0.561870	0.348164	-20.387708	-7.713543	8.212134	-14.353205	0.226638	0.150162	3.179109	-0.673394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.253282	0.203042
2.000000	0.817644	9.099779	0.633966	0.768410	9.021233	0.507396	0.381148	-21.290328	-7.877507	8.764750	-15.161790	0.208216	-0.029902	3.728496	-0.562475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057470	0.186885
2.100000	0.810399	9.505331	0.605306	0.772162	9.420504	0.508298	0.475407	-22.311670	-8.130897	9.138088	-16.133125	0.311911	-0.086398	4.307722	0.111709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.012250	0.267895
2.200000	0.806901	9.936068	0.674387	0.782850	9.826775	0.601989	0.606566	-23.368587	-8.638931	9.334492	-17.066685	0.500856	0.049555	4.176356	1.284994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067248	0.344127
2.300000	0.826618	10.324647	0.849554	0.817657	10.205617	0.780206	0.777431	-24.340057	-9.699138	9.589412	-17.832123	0.716534	0.376764	3.580509	2.121391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178797	0.371729
2.400000	0.887390	10.661220	1.079107	0.882028	10.554899	0.993270	0.879939	-25.215376	-10.989639	10.037395	-18.492812	0.886041	0.840351	3.244546	2.324509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325801	0.304554
2.500000	0.988088	10.996939	1.274797	0.964102	10.914134	1.149721	0.829124	-26.065228	-11.777810	10.617435	-19.190778	0.919824	1.120711	3.582084	1.426110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.408020	0.142006
