0.000000	0.000000	0.151848	0.075309	0.000000	0.000000	0.000000	-0.037445	-0.067517	-0.062514	0.059819	0.010149	0.030632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.998201	0.013307
0.100000	0.004327	0.222700	0.151357	-0.050653	0.045682	-0.009242	-0.099612	-0.141045	-0.132237	-0.036385	-0.082083	-0.054227	-0.004912	1.019632	0.771039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994365	-0.015223
0.200000	-0.003604	0.306526	0.183616	-0.050115	0.099443	0.019392	-0.091348	-0.123848	-0.118964	0.003005	-0.048758	-0.027140	-0.130719	0.566475	-0.019817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992477	0.011917
0.300000	-0.016492	0.333346	0.177024	-0.053763	0.124846	0.028766	-0.087160	-0.112503	-0.110685	0.024799	-0.029365	-0.014251	-0.106599	0.002112	-0.019792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991872	0.021481
0.400000	-0.022813	0.317251	0.182285	-0.058451	0.118806	0.030743	-0.090223	-0.114901	-0.112048	0.021996	-0.029978	-0.013399	-0.017892	-0.264287	0.088203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992194	0.018611
0.500000	-0.020807	0.291200	0.186983	-0.059124	0.103012	0.029453	-0.092966	-0.120416	-0.115010	0.011093	-0.037587	-0.016753	0.050654	-0.216999	-0.014628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992808	0.012869
0.600000	-0.014410	0.277894	0.180050	-0.056395	0.092779	0.023767	-0.093333	-0.123607	-0.117250	0.003018	-0.044738	-0.022266	0.068644	-0.047765	-0.103655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993258	0.008467
0.700000	-0.008498	0.279374	0.170821	-0.052840	0.091636	0.018503	-0.091894	-0.123470	-0.117804	0.001198	-0.047675	-0.026148	0.044722	0.059081	-0.063425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993386	0.007449
0.800000	-0.005926	0.286223	0.168740	-0.050519	0.095424	0.017887	-0.089924	-0.121390	-0.116565	0.003680	-0.046334	-0.025999	0.006857	0.064735	0.018594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993292	0.009265
0.900000	-0.006742	0.290922	0.172745	-0.050196	0.099168	0.020761	-0.088726	-0.119462	-0.114833	0.006845	-0.043384	-0.023334	-0.020104	0.027831	0.050366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993150	0.011612
1.000000	-0.009277	0.292170	0.177000	-0.051412	0.100810	0.023558	-0.088847	-0.118877	-0.114028	0.008514	-0.041378	-0.021064	-0.027479	0.000644	0.029268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993056	0.012718
1.100000	-0.011756	0.291691	0.178284	-0.053132	0.100730	0.024342	-0.089894	-0.119505	-0.114464	0.008532	-0.041081	-0.020571	-0.020507	-0.008015	-0.002029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993021	0.012386
1.200000	-0.013227	0.290788	0.177200	-0.054484	0.099874	0.023501	-0.091097	-0.120588	-0.115525	0.007669	-0.041901	-0.021414	-0.008874	-0.009762	-0.016226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993027	0.011361
1.300000	-0.013617	0.289741	0.175581	-0.055134	0.098825	0.022221	-0.091929	-0.121517	-0.116501	0.006617	-0.043007	-0.022591	0.000318	-0.011105	-0.014447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993052	0.010360
1.400000	-0.013338	0.288632	0.174453	-0.055212	0.097856	0.021243	-0.092295	-0.122084	-0.117084	0.005728	-0.043919	-0.023496	0.004380	-0.010527	-0.008151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993086	0.009683
1.500000	-0.012895	0.287754	0.173877	-0.055046	0.097152	0.020688	-0.092369	-0.122350	-0.117332	0.005133	-0.044500	-0.024019	0.003863	-0.006558	-0.003863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993114	0.009322
1.600000	-0.012650	0.287359	0.173605	-0.054926	0.096810	0.020422	-0.092370	-0.122454	-0.117424	0.004842	-0.044787	-0.024268	0.000819	-0.001455	-0.001821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993128	0.009162
1.700000	-0.012741	0.287388	0.173482	-0.054999	0.096756	0.020306	-0.092441	-0.122526	-0.117505	0.004764	-0.044884	-0.024376	-0.002541	0.001486	-0.000741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993127	0.009085
1.800000	-0.013117	0.287546	0.173432	-0.055272	0.096795	0.020239	-0.092634	-0.122655	-0.117651	0.004745	-0.044924	-0.024448	-0.004699	0.001189	-0.000401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993118	0.008987
1.900000	-0.013624	0.287562	0.173368	-0.055667	0.096743	0.020132	-0.092935	-0.122880	-0.117883	0.004649	-0.045027	-0.024572	-0.005190	-0.000996	-0.001035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993109	0.008805
2.000000	-0.014113	0.287349	0.173204	-0.056085	0.096528	0.019929	-0.093290	-0.123188	-0.118188	0.004422	-0.045245	-0.024793	-0.004435	-0.003125	-0.002306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993106	0.008529
2.100000	-0.014497	0.286975	0.172913	-0.056458	0.096188	0.019627	-0.093648	-0.123535	-0.118529	0.004091	-0.045564	-0.025104	-0.003246	-0.004147	-0.003417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993108	0.008192
2.200000	-0.014771	0.286557	0.172545	-0.056760	0.095804	0.019272	-0.093971	-0.123875	-0.118864	0.003723	-0.045925	-0.025457	-0.002317	-0.004088	-0.003817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993114	0.007846
2.300000	-0.014980	0.286176	0.172172	-0.057009	0.095443	0.018921	-0.094253	-0.124182	-0.119170	0.003375	-0.046273	-0.025801	-0.001952	-0.003486	-0.003546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993120	0.007527
2.400000	-0.015178	0.285860	0.171844	-0.057237	0.095132	0.018607	-0.094507	-0.124455	-0.119444	0.003070	-0.046581	-0.026108	-0.002085	-0.002846	-0.003010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993124	0.007245
2.500000	-0.015405	0.285598	0.171566	-0.057474	0.094865	0.018333	-0.094753	-0.124709	-0.119700	0.002803	-0.046851	-0.026379	-0.002456	-0.002440	-0.002586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993127	0.006987
2.600000	-0.015669	0.285362	0.171318	-0.057732	0.094619	0.018081	-0.095009	-0.124962	-0.119953	0.002554	-0.047102	-0.026631	-0.002809	-0.002327	-0.002425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993128	0.006737
2.700000	-0.015961	0.285126	0.171074	-0.058012	0.094374	0.017831	-0.095278	-0.125224	-0.120216	0.002304	-0.047352	-0.026883	-0.002999	-0.002436	-0.002479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993129	0.006481
2.800000	-0.016263	0.284872	0.170819	-0.058302	0.094117	0.017571	-0.095559	-0.125497	-0.120489	0.002043	-0.047613	-0.027145	-0.003011	-0.002638	-0.002628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993129	0.006214
2.900000	-0.016559	0.284599	0.170549	-0.058593	0.093843	0.017299	-0.095844	-0.125779	-0.120771	0.001769	-0.047887	-0.027419	-0.002911	-0.002816	-0.002770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993131	0.005937
3.000000	-0.016844	0.284312	0.170267	-0.058878	0.093559	0.017017	-0.096129	-0.126063	-0.121054	0.001486	-0.048169	-0.027701	-0.002786	-0.002901	-0.002850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993132	0.005655
3.100000	-0.017118	0.284022	0.169981	-0.059155	0.093272	0.016733	-0.096409	-0.126345	-0.121336	0.001200	-0.048454	-0.027985	-0.002700	-0.002892	-0.002862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993134	0.005374
3.200000	-0.017386	0.283735	0.169696	-0.059428	0.092988	0.016450	-0.096684	-0.126623	-0.121614	0.000918	-0.048737	-0.028267	-0.002674	-0.002829	-0.002826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993136	0.005096
3.300000	-0.017654	0.283456	0.169416	-0.059699	0.092709	0.016171	-0.096958	-0.126898	-0.121889	0.000639	-0.049015	-0.028545	-0.002696	-0.002761	-0.002777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993138	0.004822
3.400000	-0.017926	0.283182	0.169141	-0.059971	0.092435	0.015895	-0.097231	-0.127172	-0.122163	0.000365	-0.049290	-0.028820	-0.002737	-0.002720	-0.002739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993139	0.004550
3.500000	-0.018202	0.282911	0.168868	-0.060246	0.092162	0.015622	-0.097505	-0.127445	-0.122437	0.000092	-0.049563	-0.029094	-0.002772	-0.002713	-0.002726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993140	0.004278
3.600000	-0.018480	0.282639	0.168595	-0.060522	0.091889	0.015349	-0.097781	-0.127720	-0.122712	-0.000182	-0.049837	-0.029367	-0.002788	-0.002730	-0.002733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993141	0.004006
3.700000	-0.018758	0.282365	0.168321	-0.060800	0.091615	0.015074	-0.098057	-0.127996	-0.122988	-0.000456	-0.050111	-0.029642	-0.002786	-0.002753	-0.002749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993142	0.003732
3.800000	-0.019036	0.282089	0.168045	-0.061077	0.091339	0.014798	-0.098334	-0.128273	-0.123264	-0.000732	-0.050387	-0.029918	-0.002774	-0.002770	-0.002764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993143	0.003458
3.900000	-0.019313	0.281811	0.167768	-0.061354	0.091062	0.014521	-0.098611	-0.128550	-0.123541	-0.001009	-0.050664	-0.030195	-0.002761	-0.002776	-0.002771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993144	0.003183
4.000000	-0.019589	0.281534	0.167491	-0.061630	0.090785	0.014244	-0.098888	-0.128826	-0.123818	-0.001286	-0.050941	-0.030472	-0.002753	-0.002773	-0.002771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993145	0.002908
4.100000	-0.019864	0.281257	0.167214	-0.061906	0.090508	0.013968	-0.099164	-0.129103	-0.124094	-0.001563	-0.051218	-0.030749	-0.002751	-0.002766	-0.002766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993146	0.002633
4.200000	-0.020139	0.280980	0.166938	-0.062181	0.090232	0.013691	-0.099439	-0.129379	-0.124370	-0.001839	-0.051494	-0.031025	-0.002754	-0.002759	-0.002761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993146	0.002359
4.300000	-0.020415	0.280705	0.166662	-0.062457	0.089956	0.013415	-0.099715	-0.129654	-0.124646	-0.002115	-0.051770	-0.031301	-0.002759	-0.002756	-0.002758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993147	0.002085
4.400000	-0.020691	0.280429	0.166386	-0.062733	0.089680	0.013140	-0.099991	-0.129930	-0.124921	-0.002391	-0.052046	-0.031576	-0.002762	-0.002756	-0.002757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993147	0.001811
4.500000	-0.020967	0.280153	0.166110	-0.063009	0.089404	0.012864	-0.100267	-0.130206	-0.125197	-0.002667	-0.052322	-0.031852	-0.002764	-0.002758	-0.002758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993148	0.001537
4.600000	-0.021244	0.279878	0.165835	-0.063286	0.089128	0.012588	-0.100543	-0.130482	-0.125473	-0.002943	-0.052597	-0.032128	-0.002763	-0.002760	-0.002760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993148	0.001263
