0.000000	0.000000	0.490333	0.211454	0.000000	0.000000	0.000000	-0.140368	-0.286997	-0.236509	0.198809	0.017494	0.078179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.979869	0.026384
0.100000	0.006733	0.467723	0.235590	-0.043909	0.317187	0.100208	-0.190415	-0.350338	-0.294556	0.066584	-0.095758	-0.023646	0.072592	0.138245	0.449705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.973344	0.015294
0.200000	0.010648	0.501436	0.265182	-0.043638	0.333856	0.115099	-0.200804	-0.368777	-0.309770	0.064053	-0.103961	-0.022562	-0.001217	0.439447	0.105177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.969706	0.018769
0.300000	0.006441	0.543693	0.264011	-0.046743	0.368222	0.119145	-0.201836	-0.366054	-0.309528	0.085347	-0.090325	-0.016029	-0.078853	0.375012	-0.070113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.967000	0.027733
0.400000	-0.003977	0.573719	0.259252	-0.054832	0.395510	0.118616	-0.204081	-0.360819	-0.309133	0.105167	-0.076840	-0.012304	-0.123260	0.223340	-0.008054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.964970	0.033326
0.500000	-0.017055	0.589126	0.262388	-0.065822	0.410661	0.121781	-0.209332	-0.359521	-0.310743	0.117095	-0.067607	-0.008271	-0.133281	0.092320	0.060909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.963460	0.035708
0.600000	-0.029811	0.593931	0.269203	-0.077100	0.416250	0.127214	-0.216133	-0.361879	-0.313544	0.122175	-0.062252	-0.004071	-0.118655	0.012560	0.066082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962472	0.035719
0.700000	-0.040333	0.593166	0.274435	-0.086795	0.416334	0.131341	-0.222941	-0.366136	-0.317021	0.122793	-0.060229	-0.001484	-0.090378	-0.021784	0.035971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.961911	0.034027
0.800000	-0.047752	0.590437	0.276338	-0.093955	0.414089	0.132706	-0.228744	-0.370786	-0.320759	0.121066	-0.060711	-0.001196	-0.057978	-0.030107	0.003350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.961644	0.031433
0.900000	-0.052024	0.587443	0.275488	-0.098377	0.411247	0.131722	-0.233015	-0.374852	-0.324240	0.118444	-0.062661	-0.002692	-0.028351	-0.029173	-0.018180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.961574	0.028695
1.000000	-0.053648	0.584630	0.273112	-0.100380	0.408446	0.129427	-0.235646	-0.377873	-0.327031	0.115701	-0.065202	-0.005080	-0.005403	-0.027170	-0.027534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.961646	0.026300
1.100000	-0.053374	0.581991	0.270269	-0.100566	0.405826	0.126744	-0.236845	-0.379798	-0.328942	0.113162	-0.067771	-0.007622	0.009545	-0.025631	-0.028245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.961820	0.024440
1.200000	-0.051991	0.579523	0.267615	-0.099622	0.403430	0.124253	-0.236999	-0.380811	-0.330026	0.110949	-0.070070	-0.009884	0.016967	-0.023541	-0.024379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962052	0.023120
1.300000	-0.050182	0.577330	0.265444	-0.098172	0.401339	0.122217	-0.236538	-0.381188	-0.330479	0.109119	-0.071967	-0.011687	0.018343	-0.020087	-0.018956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962297	0.022247
1.400000	-0.048461	0.575545	0.263817	-0.096703	0.399650	0.120691	-0.235841	-0.381200	-0.330546	0.107698	-0.073427	-0.013016	0.015546	-0.015476	-0.013690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962517	0.021702
1.500000	-0.047150	0.574244	0.262675	-0.095538	0.398411	0.119619	-0.235190	-0.381065	-0.330449	0.106675	-0.074476	-0.013939	0.010419	-0.010585	-0.009326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962687	0.021362
1.600000	-0.046402	0.573405	0.261914	-0.094843	0.397596	0.118900	-0.234763	-0.380945	-0.330356	0.105993	-0.075184	-0.014556	0.004524	-0.006351	-0.006082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962799	0.021125
1.700000	-0.046233	0.572931	0.261422	-0.094657	0.397113	0.118426	-0.234640	-0.380940	-0.330373	0.105562	-0.075644	-0.014971	-0.000991	-0.003370	-0.003948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962856	0.020906
1.800000	-0.046564	0.572684	0.261092	-0.094929	0.396839	0.118097	-0.234828	-0.381101	-0.330552	0.105277	-0.075957	-0.015280	-0.005417	-0.001792	-0.002811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962869	0.020646
1.900000	-0.047269	0.572532	0.260832	-0.095554	0.396653	0.117824	-0.235284	-0.381437	-0.330900	0.105042	-0.076214	-0.015560	-0.008446	-0.001432	-0.002501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962854	0.020313
2.000000	-0.048206	0.572369	0.260571	-0.096409	0.396458	0.117543	-0.235940	-0.381930	-0.331399	0.104784	-0.076487	-0.015867	-0.010083	-0.001931	-0.002804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962824	0.019893
2.100000	-0.049246	0.572130	0.260259	-0.097379	0.396194	0.117208	-0.236720	-0.382544	-0.332013	0.104455	-0.076820	-0.016237	-0.010545	-0.002902	-0.003485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962790	0.019391
2.200000	-0.050287	0.571784	0.259869	-0.098368	0.395831	0.116798	-0.237555	-0.383236	-0.332700	0.104039	-0.077234	-0.016683	-0.010154	-0.004023	-0.004323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962762	0.018824
2.300000	-0.051260	0.571328	0.259395	-0.099310	0.395366	0.116308	-0.238390	-0.383966	-0.333423	0.103535	-0.077730	-0.017204	-0.009257	-0.005063	-0.005139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962742	0.018211
2.400000	-0.052132	0.570779	0.258846	-0.100169	0.394814	0.115749	-0.239189	-0.384701	-0.334151	0.102959	-0.078298	-0.017786	-0.008162	-0.005890	-0.005815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962732	0.017573
2.500000	-0.052894	0.570159	0.258239	-0.100932	0.394197	0.115137	-0.239934	-0.385419	-0.334863	0.102332	-0.078917	-0.018411	-0.007101	-0.006451	-0.006292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962732	0.016929
2.600000	-0.053559	0.569497	0.257594	-0.101606	0.393539	0.114492	-0.240621	-0.386107	-0.335546	0.101676	-0.079567	-0.019062	-0.006227	-0.006752	-0.006562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962741	0.016290
2.700000	-0.054148	0.568816	0.256932	-0.102211	0.392864	0.113832	-0.241255	-0.386761	-0.336198	0.101008	-0.080230	-0.019721	-0.005611	-0.006835	-0.006653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962755	0.015665
2.800000	-0.054690	0.568135	0.256268	-0.102768	0.392189	0.113171	-0.241849	-0.387385	-0.336820	0.100344	-0.080891	-0.020377	-0.005259	-0.006762	-0.006611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962771	0.015056
2.900000	-0.055208	0.567467	0.255613	-0.103300	0.391525	0.112520	-0.242417	-0.387984	-0.337420	0.099693	-0.081542	-0.021022	-0.005138	-0.006595	-0.006488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962788	0.014463
3.000000	-0.055723	0.566817	0.254972	-0.103825	0.390879	0.111883	-0.242973	-0.388568	-0.338004	0.099057	-0.082178	-0.021652	-0.005187	-0.006392	-0.006330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962805	0.013882
3.100000	-0.056249	0.566188	0.254346	-0.104357	0.390252	0.111261	-0.243527	-0.389143	-0.338581	0.098437	-0.082799	-0.022268	-0.005343	-0.006196	-0.006173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962819	0.013311
3.200000	-0.056793	0.565577	0.253736	-0.104905	0.389642	0.110653	-0.244087	-0.389716	-0.339155	0.097832	-0.083406	-0.022871	-0.005545	-0.006034	-0.006041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962831	0.012745
3.300000	-0.057358	0.564980	0.253137	-0.105470	0.389044	0.110055	-0.244656	-0.390292	-0.339732	0.097237	-0.084003	-0.023467	-0.005747	-0.005919	-0.005945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962841	0.012181
3.400000	-0.057941	0.564392	0.252546	-0.106052	0.388455	0.109464	-0.245237	-0.390873	-0.340314	0.096648	-0.084593	-0.024056	-0.005918	-0.005854	-0.005888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962848	0.011617
3.500000	-0.058540	0.563808	0.251958	-0.106648	0.387870	0.108876	-0.245828	-0.391460	-0.340902	0.096062	-0.085180	-0.024644	-0.006043	-0.005831	-0.005866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962855	0.011050
3.600000	-0.059148	0.563224	0.251372	-0.107253	0.387286	0.108289	-0.246426	-0.392054	-0.341496	0.095475	-0.085767	-0.025232	-0.006117	-0.005840	-0.005870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962860	0.010480
3.700000	-0.059762	0.562639	0.250784	-0.107864	0.386699	0.107700	-0.247030	-0.392652	-0.342094	0.094887	-0.086356	-0.025822	-0.006147	-0.005869	-0.005891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962864	0.009907
