0.000000	0.000000	2.787275	-1.333278	0.000000	0.000000	0.000000	-0.209270	-2.983164	-0.429856	2.562384	3.046389	2.576111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.126704	-0.019082
0.100000	-0.004517	2.340883	-0.673555	-0.027736	2.359473	-0.689867	-0.082469	-5.014653	-0.798611	1.968373	-0.377387	1.660527	-0.091247	-2.564768	5.059813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.382646	0.152964
0.200000	0.011485	2.337593	-0.081826	-0.037007	2.309556	-0.081423	-0.250420	-6.699408	-0.625814	1.972836	-5.586363	0.708056	0.308088	1.964272	6.502309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.537877	0.187116
0.300000	0.029387	2.632119	0.464074	-0.062845	2.565410	0.366545	-0.467623	-7.196225	-0.812557	1.851030	-9.588494	-0.292879	-0.045374	3.571189	3.520255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333307	0.056016
0.400000	-0.009358	3.024535	0.689076	-0.118299	2.941092	0.615839	-0.616205	-7.455600	-0.969530	1.678863	-14.141015	-0.076161	-0.755765	4.105585	1.660591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.355255	-0.083677
0.500000	-0.122269	3.439491	0.784821	-0.232080	3.354192	0.731331	-0.756880	-7.652037	-1.107604	1.979303	-19.112693	0.240869	-1.491871	4.190184	0.777409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.366493	-0.095561
0.600000	-0.303517	3.855730	0.853541	-0.406577	3.771302	0.783862	-0.920085	-7.840253	-1.253427	2.489423	-23.894416	0.161653	-2.105925	4.154064	0.333956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260379	-0.125926
0.700000	-0.538010	4.269361	0.913478	-0.632635	4.184840	0.830660	-1.121739	-8.046092	-1.432615	2.971769	-28.397810	-0.123959	-2.556059	4.119734	0.497862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117812	-0.337133
0.800000	-0.809338	4.681718	0.961873	-0.895941	4.596332	0.891720	-1.358182	-8.261747	-1.662459	3.327086	-33.225282	0.078723	-2.846629	4.111797	0.718285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155753	-0.488981
0.900000	-1.102711	5.094938	1.005877	-1.181136	5.008715	0.952877	-1.612060	-8.467288	-1.929131	3.608191	-38.133827	0.409270	-2.997738	4.131860	0.581703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.214566	-0.439027
1.000000	-1.405534	5.509351	1.056233	-1.477128	5.423037	0.992658	-1.878467	-8.671787	-2.210704	3.923925	-42.829046	0.438490	-3.040728	4.154254	0.264852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136355	-0.294676
1.100000	-1.708688	5.923123	1.112464	-1.778109	5.837470	1.031923	-2.169315	-8.903387	-2.540974	4.392706	-47.329924	0.149741	-3.018684	4.137575	0.420524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009110	-0.290203
