0.000000	0.000000	0.734599	0.305458	0.000000	0.000000	0.000000	-0.181749	-0.303932	-0.302150	0.314392	0.029482	0.121063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.960953	0.054409
0.100000	0.006718	0.656141	0.297981	-0.041814	0.524903	0.176780	-0.235613	-0.470317	-0.386659	0.176691	-0.089957	0.014456	0.073570	-0.259108	0.309796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.947286	0.048521
0.200000	0.009650	0.673678	0.331314	-0.045260	0.521501	0.188470	-0.265466	-0.528020	-0.427027	0.144462	-0.125350	0.001102	-0.027700	0.462796	0.232399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.941346	0.036565
0.300000	0.000218	0.727451	0.339450	-0.055241	0.562210	0.195316	-0.280474	-0.548016	-0.443142	0.157130	-0.125546	0.002074	-0.159743	0.546909	-0.037653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.934421	0.039736
0.400000	-0.021354	0.775800	0.331806	-0.074654	0.605226	0.191615	-0.293924	-0.554493	-0.452756	0.182574	-0.112740	0.002212	-0.264768	0.404999	-0.083637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.928661	0.042258
0.500000	-0.051204	0.807741	0.325982	-0.101643	0.635539	0.187564	-0.311180	-0.561003	-0.463626	0.203028	-0.100910	0.001354	-0.324515	0.237374	-0.029489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.923893	0.040603
0.600000	-0.084833	0.824558	0.325195	-0.132691	0.652144	0.186515	-0.332521	-0.572211	-0.477264	0.214399	-0.093612	0.000649	-0.341779	0.106571	0.006872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.919869	0.035142
0.700000	-0.118502	0.830523	0.326009	-0.164416	0.658299	0.186401	-0.356200	-0.587917	-0.493185	0.217808	-0.091071	-0.000861	-0.327371	0.019311	0.003932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.916451	0.026771
0.800000	-0.149659	0.829519	0.325229	-0.194322	0.657477	0.184717	-0.380251	-0.606334	-0.510505	0.215385	-0.092828	-0.004468	-0.293463	-0.035010	-0.021695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.913560	0.016388
0.900000	-0.176903	0.824197	0.321486	-0.220928	0.652223	0.180286	-0.403153	-0.625637	-0.528295	0.208986	-0.098174	-0.010684	-0.250707	-0.068925	-0.053145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.911166	0.004825
