0.000000	0.000000	0.212148	-1.838071	0.000000	0.000000	0.000000	3.010236	-0.415610	0.945476	-2.713602	1.596468	2.393949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296130	0.087384
0.100000	0.058564	0.092684	-0.992092	-0.023523	-0.064633	-1.087897	-0.332772	-0.577731	-0.483752	-0.671903	1.098698	2.118491	-0.021473	-3.062164	5.406376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.698974	-0.156323
0.200000	-0.089213	-0.074221	-0.528778	-0.166182	-0.096183	-0.507986	-0.482329	-0.562289	-0.676146	-0.189467	-0.031426	1.198102	-2.844031	0.406313	5.176644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.880809	-0.193897
0.300000	-0.472530	0.075228	0.048787	-0.508817	-0.006015	0.004433	-0.706556	-0.726202	-0.860216	-0.285991	-0.554642	0.166137	-4.628559	1.980908	5.496894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.892998	-0.294546
0.400000	-0.983244	0.242685	0.465843	-0.990539	0.128954	0.387783	-1.098992	-1.026620	-1.235115	-0.307064	-0.810006	-0.119045	-5.456785	1.156568	2.862069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.735118	-0.359017
0.500000	-1.542916	0.289315	0.661860	-1.531085	0.164640	0.583029	-1.576504	-1.430199	-1.701276	-0.363401	-0.944220	-0.199598	-5.657331	-0.222174	1.272383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511806	-0.394156
0.600000	-2.104422	0.207569	0.750703	-2.086137	0.082704	0.672503	-2.109030	-1.924170	-2.237610	-0.484501	-1.053303	-0.240288	-5.549281	-1.340581	0.602661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280068	-0.357728
0.700000	-2.653315	0.037338	0.796322	-2.641533	-0.082368	0.720329	-2.688050	-2.506943	-2.840923	-0.647335	-1.175950	-0.197481	-5.456024	-1.979857	0.365989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099146	-0.222386
0.800000	-3.205778	-0.170755	0.836532	-3.213480	-0.279186	0.770161	-3.334726	-3.214918	-3.533594	-0.792482	-1.307353	0.064919	-5.666753	-2.083326	0.522577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033061	0.013629
0.900000	-3.804852	-0.353067	0.924378	-3.840038	-0.433313	0.879463	-4.072189	-4.138188	-4.290185	-0.790281	-1.411068	0.589235	-6.411914	-1.376666	1.363754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.139644	0.289450
1.000000	-4.503395	-0.398764	1.118323	-4.552255	-0.440766	1.079121	-4.849458	-5.148571	-5.016267	-0.582989	-1.427489	0.964580	-7.593871	0.662281	2.427993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397840	0.422013
1.100000	-5.317354	-0.225840	1.375269	-5.346503	-0.282074	1.320642	-5.582657	-5.856017	-5.706716	-0.437640	-1.371037	1.030298	-8.587874	2.543536	2.521862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.639159	0.344432
1.200000	-6.194280	0.046544	1.595733	-6.188322	-0.044069	1.526118	-6.301318	-6.408100	-6.400046	-0.337314	-1.282714	0.951805	-8.806386	2.612210	1.818632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.733536	0.120840
1.300000	-7.053372	0.253652	1.736080	-7.020905	0.137334	1.658618	-7.033849	-6.965324	-7.128738	-0.301496	-1.185794	0.835768	-8.279426	1.396987	1.013423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.611331	-0.128447
1.400000	-7.838953	0.314032	1.807722	-7.799035	0.185508	1.729029	-7.775235	-7.581852	-7.893792	-0.359525	-1.123514	0.781420	-7.418010	-0.186024	0.479724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333145	-0.254495
1.500000	-8.542267	0.226062	1.846537	-8.515363	0.096979	1.775207	-8.529556	-8.282224	-8.703893	-0.495313	-1.137922	0.964871	-6.712617	-1.492226	0.389449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026848	-0.184191
1.600000	-9.199779	0.035983	1.912666	-9.197230	-0.083997	1.865327	-9.294983	-9.094931	-9.515398	-0.655335	-1.254832	1.520245	-6.539378	-2.189212	1.107657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.196517	0.039868
1.700000	-9.865594	-0.182984	2.090608	-9.875732	-0.280142	2.056792	-10.021322	-10.008052	-10.198608	-0.734948	-1.446800	2.009312	-6.820492	-2.013710	2.418585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.230013	0.267509
1.800000	-10.570018	-0.323192	2.364397	-10.590711	-0.380839	2.317499	-10.782461	-11.019438	-10.896432	-0.618502	-1.587055	2.161464	-7.301862	-0.550013	2.846895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.030608	0.399913
1.900000	-11.331449	-0.266711	2.625572	-11.354193	-0.316698	2.561964	-11.560051	-11.864990	-11.651340	-0.473064	-1.632390	2.133438	-7.924669	1.599636	2.269975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257744	0.335125
2.000000	-12.146105	-0.053613	2.811246	-12.152163	-0.134781	2.739601	-12.302177	-12.479447	-12.402130	-0.398309	-1.637807	2.092216	-8.294303	2.348809	1.466557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.438034	0.110923
2.100000	-12.974981	0.149736	2.930944	-12.965158	0.038440	2.861890	-13.058947	-13.055087	-13.197108	-0.376321	-1.633788	2.194183	-8.220716	1.522684	1.017821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.395265	-0.183217
2.200000	-13.783955	0.226470	3.040704	-13.772957	0.095863	2.991906	-13.860424	-13.698046	-14.064535	-0.456427	-1.657591	2.670503	-7.960156	-0.044686	1.357875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.114923	-0.429178
2.300000	-14.568852	0.140304	3.238620	-14.553812	0.002791	3.212207	-14.620595	-14.394609	-14.821300	-0.637346	-1.722186	3.294426	-7.726389	-1.631790	2.673885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.209386	-0.517566
2.400000	-15.321208	-0.082627	3.553543	-15.292212	-0.215094	3.516960	-15.302654	-15.080853	-15.451305	-0.868947	-1.809583	3.553550	-7.271916	-2.713566	3.402120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.409775	-0.434557
2.500000	-16.017239	-0.378400	3.877826	-15.984720	-0.499374	3.822533	-15.975118	-15.802314	-16.087808	-1.109304	-1.936017	3.586425	-6.645731	-3.083062	2.938616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.444058	-0.258541
2.600000	-16.655727	-0.675602	4.127006	-16.635389	-0.778419	4.059572	-16.664210	-16.611410	-16.761679	-1.286853	-2.087445	3.554738	-6.180369	-2.734953	2.035988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.305876	-0.091864
2.700000	-17.270526	-0.894137	4.291201	-17.279586	-0.962973	4.220013	-17.416517	-17.577613	-17.520794	-1.273923	-2.200310	3.557758	-6.231438	-1.436734	1.307233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019262	-0.053849
2.800000	-17.928616	-0.925295	4.405161	-17.972353	-0.969054	4.341640	-18.246277	-18.541849	-18.405984	-1.117701	-2.213867	3.773620	-7.055774	0.878999	1.086834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.288193	-0.244500
