0.000000	0.000000	0.177240	0.087234	0.000000	0.000000	0.000000	-0.044320	-0.080212	-0.073977	0.069561	0.011172	0.035073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997542	0.015070
0.100000	0.004841	0.240622	0.158997	-0.049215	0.065418	0.000555	-0.105673	-0.154000	-0.143391	-0.030283	-0.083797	-0.051635	0.009538	0.942544	0.743937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993520	-0.012429
0.200000	-0.001313	0.320397	0.190869	-0.049416	0.117540	0.027531	-0.099440	-0.139616	-0.132803	0.006586	-0.053335	-0.026890	-0.115532	0.566569	-0.013671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991431	0.012857
0.300000	-0.013760	0.350737	0.184234	-0.053482	0.145581	0.036477	-0.095217	-0.127607	-0.124393	0.030204	-0.032750	-0.013817	-0.114414	0.064545	-0.026476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990663	0.023195
0.400000	-0.021933	0.341475	0.189266	-0.059154	0.143667	0.039537	-0.098146	-0.128721	-0.125091	0.030550	-0.030820	-0.011511	-0.044796	-0.201350	0.096064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990785	0.021814
0.500000	-0.022850	0.319494	0.196069	-0.061351	0.130200	0.040389	-0.101330	-0.133785	-0.127680	0.021617	-0.036420	-0.013034	0.022314	-0.202460	0.016296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991302	0.017104
0.600000	-0.018654	0.305225	0.192015	-0.059856	0.119463	0.036252	-0.102408	-0.137446	-0.130004	0.013451	-0.043117	-0.017543	0.054882	-0.076621	-0.083349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991781	0.012685
0.700000	-0.013127	0.303179	0.183219	-0.056652	0.116161	0.030582	-0.101566	-0.138255	-0.131152	0.010060	-0.047198	-0.022044	0.050498	0.023584	-0.075317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992006	0.010695
0.800000	-0.009254	0.307302	0.178897	-0.053741	0.117986	0.028142	-0.099739	-0.136892	-0.130598	0.010856	-0.047546	-0.023494	0.025246	0.047626	-0.009501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992004	0.011407
0.900000	-0.008099	0.311284	0.180472	-0.052284	0.120964	0.029466	-0.098104	-0.134986	-0.129055	0.013240	-0.045620	-0.022035	-0.000966	0.029108	0.033413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991914	0.013327
1.000000	-0.009071	0.313138	0.184075	-0.052401	0.122937	0.032039	-0.097444	-0.133815	-0.127787	0.015163	-0.043536	-0.019820	-0.016262	0.009820	0.032730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991826	0.014831
1.100000	-0.010931	0.313657	0.186359	-0.053490	0.123715	0.033683	-0.097779	-0.133680	-0.127466	0.016001	-0.042431	-0.018511	-0.019142	0.002155	0.012155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991766	0.015296
1.200000	-0.012634	0.313728	0.186680	-0.054774	0.123772	0.033929	-0.098618	-0.134204	-0.127924	0.016005	-0.042328	-0.018387	-0.014066	-0.000642	-0.003899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991733	0.014972
1.300000	-0.013661	0.313488	0.185963	-0.055720	0.123424	0.033368	-0.099440	-0.134899	-0.128648	0.015568	-0.042789	-0.018930	-0.006443	-0.004369	-0.008845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991726	0.014349
1.400000	-0.013966	0.312859	0.185119	-0.056156	0.122818	0.032645	-0.099972	-0.135474	-0.129250	0.014958	-0.043425	-0.019608	-0.000074	-0.007888	-0.007525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991741	0.013757
1.500000	-0.013777	0.312022	0.184487	-0.056180	0.122131	0.032060	-0.100192	-0.135838	-0.129608	0.014359	-0.044012	-0.020162	0.003317	-0.008198	-0.005177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991768	0.013324
1.600000	-0.013405	0.311334	0.184062	-0.056003	0.121584	0.031664	-0.100208	-0.136012	-0.129761	0.013912	-0.044439	-0.020534	0.003677	-0.005161	-0.003397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991795	0.013070
1.700000	-0.013110	0.311018	0.183801	-0.055821	0.121308	0.031438	-0.100151	-0.136058	-0.129799	0.013683	-0.044668	-0.020735	0.002001	-0.001246	-0.001845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991810	0.012965
1.800000	-0.013027	0.311033	0.183689	-0.055758	0.121275	0.031350	-0.100120	-0.136053	-0.129804	0.013640	-0.044731	-0.020806	-0.000342	0.001172	-0.000441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991812	0.012947
