0.000000	0.000000	0.741523	0.264942	0.000000	0.000000	0.000000	-0.234438	-0.608930	-0.401182	0.343885	0.031461	0.099529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.946005	0.017537
0.100000	0.008821	0.657546	0.264279	-0.043641	0.535628	0.145984	-0.271889	-0.821676	-0.463162	0.211910	-0.085120	-0.004040	0.116353	-0.296555	0.301295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.926500	0.013923
0.200000	0.018536	0.673339	0.291460	-0.040501	0.531350	0.156246	-0.298155	-0.940841	-0.498118	0.180395	-0.117512	-0.013706	0.062771	0.460318	0.151630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.915731	0.001683
0.300000	0.019559	0.727522	0.293282	-0.041961	0.573000	0.158489	-0.313203	-1.010089	-0.514651	0.195585	-0.117041	-0.014367	-0.046428	0.555393	-0.078178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.904866	0.003974
0.400000	0.009107	0.777027	0.283554	-0.052526	0.617650	0.152590	-0.327408	-1.052248	-0.525438	0.224499	-0.103864	-0.015930	-0.160829	0.419911	-0.088918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.896022	0.006662
0.500000	-0.011948	0.810922	0.278028	-0.072530	0.650299	0.148653	-0.345508	-1.081902	-0.536630	0.249076	-0.090594	-0.016677	-0.255958	0.262292	-0.020672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.888958	0.006257
0.600000	-0.041135	0.830893	0.278464	-0.100202	0.670337	0.148921	-0.368456	-1.107313	-0.550041	0.265421	-0.080519	-0.015781	-0.322853	0.145172	0.022173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.883037	0.002549
0.700000	-0.075555	0.841459	0.281112	-0.133054	0.681252	0.150828	-0.395536	-1.132647	-0.566144	0.274736	-0.074070	-0.014793	-0.360996	0.072619	0.025332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.877628	-0.004151
0.800000	-0.112509	0.846446	0.282754	-0.168634	0.686463	0.151688	-0.425486	-1.159697	-0.584955	0.279009	-0.071117	-0.015449	-0.374451	0.030947	0.005053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.872276	-0.013331
0.900000	-0.149829	0.848179	0.281844	-0.204896	0.688199	0.150099	-0.456972	-1.188930	-0.606088	0.279787	-0.071320	-0.018630	-0.369424	0.005364	-0.023838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.866771	-0.024370
