0.000000	0.000000	0.118237	0.059207	0.000000	0.000000	0.000000	-0.028600	-0.051354	-0.047768	0.046856	0.008529	0.024469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.998914	0.010774
0.100000	0.003572	0.199355	0.140844	-0.052954	0.019995	-0.022289	-0.091779	-0.124140	-0.117585	-0.043968	-0.079457	-0.057527	-0.026457	1.129170	0.806574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995321	-0.018904
0.200000	-0.006743	0.288709	0.173745	-0.050487	0.075006	0.008695	-0.080384	-0.103258	-0.100574	-0.001888	-0.042818	-0.027387	-0.146928	0.558678	-0.025414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993709	0.010680
0.300000	-0.019256	0.309183	0.167302	-0.052821	0.095903	0.018296	-0.076023	-0.093029	-0.092550	0.016649	-0.025768	-0.015199	-0.081634	-0.102833	-0.013391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993350	0.018936
0.400000	-0.021497	0.282381	0.172145	-0.055566	0.084276	0.018072	-0.078928	-0.096975	-0.094754	0.009494	-0.030104	-0.016799	0.033371	-0.353316	0.066839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993933	0.013956
0.500000	-0.014549	0.251936	0.173119	-0.053956	0.066621	0.013782	-0.080753	-0.102569	-0.097969	-0.003175	-0.039856	-0.022486	0.092395	-0.211781	-0.059821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994604	0.007253
0.600000	-0.005593	0.243021	0.162984	-0.049853	0.059032	0.007279	-0.079931	-0.104410	-0.099520	-0.009541	-0.046160	-0.028142	0.076055	0.022965	-0.113536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994937	0.003876
0.700000	-0.000681	0.251639	0.155567	-0.046440	0.062223	0.004475	-0.077645	-0.102492	-0.098663	-0.007912	-0.046057	-0.029593	0.019840	0.120072	-0.021103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994896	0.005130
0.800000	-0.001311	0.262311	0.158492	-0.045450	0.068788	0.007323	-0.075687	-0.099476	-0.096347	-0.002885	-0.041923	-0.026533	-0.027862	0.079118	0.066525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994680	0.008667
0.900000	-0.005089	0.266568	0.165568	-0.046723	0.072649	0.011724	-0.075336	-0.097952	-0.094727	0.000597	-0.038242	-0.022788	-0.041766	0.009194	0.060316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994508	0.011057
1.000000	-0.008719	0.265450	0.168904	-0.048884	0.072714	0.013484	-0.076498	-0.098520	-0.094960	0.000918	-0.037427	-0.021570	-0.027794	-0.024366	0.005157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994464	0.010944
1.100000	-0.010400	0.262794	0.167366	-0.050536	0.070848	0.012248	-0.078077	-0.100098	-0.096404	-0.000705	-0.038854	-0.022851	-0.006173	-0.025456	-0.029250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994506	0.009326
1.200000	-0.010226	0.260654	0.164334	-0.051105	0.068919	0.010100	-0.079099	-0.101425	-0.097777	-0.002528	-0.040738	-0.024793	0.007715	-0.017065	-0.026661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994565	0.007752
1.300000	-0.009250	0.259359	0.162499	-0.050874	0.067714	0.008709	-0.079351	-0.102009	-0.098414	-0.003651	-0.041942	-0.026025	0.010081	-0.008993	-0.009884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994609	0.006963
1.400000	-0.008460	0.258838	0.162138	-0.050453	0.067279	0.008329	-0.079186	-0.102042	-0.098447	-0.004015	-0.042324	-0.026367	0.004990	-0.001551	0.001012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994628	0.006842
1.500000	-0.008303	0.258984	0.162403	-0.050286	0.067368	0.008460	-0.079034	-0.101911	-0.098307	-0.003926	-0.042235	-0.026253	-0.001709	0.003879	0.003209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994626	0.006980
1.600000	-0.008720	0.259453	0.162660	-0.050486	0.067638	0.008636	-0.079103	-0.101881	-0.098288	-0.003730	-0.042055	-0.026100	-0.006059	0.004629	0.001691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994610	0.007067
1.700000	-0.009395	0.259760	0.162727	-0.050926	0.067769	0.008653	-0.079388	-0.102042	-0.098466	-0.003677	-0.042018	-0.026105	-0.006905	0.001009	-0.000348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994595	0.006972
1.800000	-0.010016	0.259626	0.162591	-0.051412	0.067605	0.008471	-0.079780	-0.102361	-0.098787	-0.003871	-0.042207	-0.026308	-0.005235	-0.003517	-0.002364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994589	0.006695
1.900000	-0.010420	0.259135	0.162267	-0.051813	0.067199	0.008129	-0.080172	-0.102750	-0.099164	-0.004255	-0.042572	-0.026660	-0.002888	-0.005792	-0.003993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994593	0.006312
2.000000	-0.010622	0.258562	0.161830	-0.052093	0.066723	0.007718	-0.080500	-0.103118	-0.099522	-0.004693	-0.042997	-0.027065	-0.001341	-0.005293	-0.004520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994602	0.005923
2.100000	-0.010733	0.258119	0.161404	-0.052292	0.066324	0.007338	-0.080757	-0.103419	-0.099820	-0.005070	-0.043373	-0.027433	-0.001085	-0.003499	-0.003825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994610	0.005597
2.200000	-0.010869	0.257850	0.161080	-0.052475	0.066045	0.007041	-0.080972	-0.103657	-0.100062	-0.005346	-0.043657	-0.027718	-0.001736	-0.002022	-0.002661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994613	0.005346
2.300000	-0.011086	0.257681	0.160858	-0.052689	0.065844	0.006817	-0.081186	-0.103870	-0.100280	-0.005556	-0.043874	-0.027940	-0.002580	-0.001525	-0.001909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994613	0.005135
2.400000	-0.011374	0.257519	0.160674	-0.052946	0.065656	0.006615	-0.081425	-0.104094	-0.100505	-0.005755	-0.044075	-0.028146	-0.003093	-0.001809	-0.001869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994612	0.004922
2.500000	-0.011689	0.257310	0.160469	-0.053231	0.065437	0.006394	-0.081690	-0.104344	-0.100756	-0.005981	-0.044300	-0.028372	-0.003144	-0.002371	-0.002267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994612	0.004681
2.600000	-0.011993	0.257049	0.160221	-0.053520	0.065178	0.006140	-0.081969	-0.104616	-0.101026	-0.006240	-0.044557	-0.028629	-0.002899	-0.002814	-0.002679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994612	0.004415
2.700000	-0.012267	0.256757	0.159941	-0.053797	0.064895	0.005863	-0.082247	-0.104895	-0.101304	-0.006520	-0.044836	-0.028906	-0.002609	-0.002974	-0.002873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994614	0.004137
2.800000	-0.012519	0.256462	0.159653	-0.054059	0.064609	0.005581	-0.082515	-0.105168	-0.101577	-0.006803	-0.045117	-0.029187	-0.002443	-0.002891	-0.002848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994615	0.003862
2.900000	-0.012761	0.256183	0.159375	-0.054312	0.064334	0.005307	-0.082775	-0.105433	-0.101842	-0.007076	-0.045391	-0.029459	-0.002435	-0.002700	-0.002717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994617	0.003596
3.000000	-0.013009	0.255921	0.159110	-0.054564	0.064071	0.005044	-0.083030	-0.105691	-0.102100	-0.007338	-0.045653	-0.029722	-0.002523	-0.002542	-0.002591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994618	0.003338
3.100000	-0.013266	0.255671	0.158854	-0.054821	0.063818	0.004788	-0.083286	-0.105947	-0.102356	-0.007593	-0.045909	-0.029978	-0.002622	-0.002485	-0.002530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994619	0.003084
3.200000	-0.013532	0.255421	0.158601	-0.055082	0.063565	0.004533	-0.083546	-0.106204	-0.102614	-0.007847	-0.046163	-0.030233	-0.002677	-0.002520	-0.002537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994619	0.002829
3.300000	-0.013800	0.255166	0.158346	-0.055347	0.063308	0.004276	-0.083808	-0.106465	-0.102874	-0.008105	-0.046421	-0.030491	-0.002678	-0.002590	-0.002580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994620	0.002571
3.400000	-0.014066	0.254904	0.158085	-0.055612	0.063046	0.004015	-0.084072	-0.106727	-0.103137	-0.008366	-0.046682	-0.030752	-0.002645	-0.002645	-0.002625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994620	0.002310
3.500000	-0.014329	0.254638	0.157822	-0.055875	0.062782	0.003751	-0.084335	-0.106991	-0.103400	-0.008630	-0.046946	-0.031016	-0.002611	-0.002661	-0.002646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994621	0.002048
3.600000	-0.014589	0.254372	0.157557	-0.056136	0.062517	0.003487	-0.084597	-0.107254	-0.103663	-0.008894	-0.047210	-0.031279	-0.002593	-0.002647	-0.002643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994622	0.001786
3.700000	-0.014848	0.254109	0.157293	-0.056397	0.062254	0.003224	-0.084859	-0.107516	-0.103925	-0.009157	-0.047473	-0.031542	-0.002594	-0.002622	-0.002627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994622	0.001525
3.800000	-0.015108	0.253848	0.157032	-0.056657	0.061993	0.002963	-0.085119	-0.107777	-0.104186	-0.009419	-0.047734	-0.031804	-0.002606	-0.002604	-0.002611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	0.001265
3.900000	-0.015369	0.253588	0.156771	-0.056918	0.061732	0.002702	-0.085380	-0.108038	-0.104447	-0.009679	-0.047995	-0.032065	-0.002617	-0.002599	-0.002604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	0.001006
4.000000	-0.015631	0.253328	0.156511	-0.057180	0.061472	0.002441	-0.085642	-0.108299	-0.104708	-0.009940	-0.048256	-0.032325	-0.002623	-0.002605	-0.002606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	0.000746
4.100000	-0.015894	0.253067	0.156250	-0.057442	0.061211	0.002180	-0.085903	-0.108560	-0.104970	-0.010201	-0.048517	-0.032586	-0.002623	-0.002613	-0.002612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	0.000486
4.200000	-0.016156	0.252805	0.155988	-0.057703	0.060949	0.001919	-0.086165	-0.108822	-0.105231	-0.010463	-0.048778	-0.032848	-0.002618	-0.002619	-0.002617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	0.000226
4.300000	-0.016417	0.252543	0.155726	-0.057965	0.060687	0.001657	-0.086427	-0.109084	-0.105493	-0.010725	-0.049040	-0.033110	-0.002614	-0.002621	-0.002619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	-0.000034
4.400000	-0.016679	0.252281	0.155464	-0.058227	0.060425	0.001395	-0.086688	-0.109345	-0.105755	-0.010986	-0.049302	-0.033372	-0.002612	-0.002619	-0.002618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	-0.000295
4.500000	-0.016940	0.252019	0.155203	-0.058488	0.060164	0.001133	-0.086950	-0.109607	-0.106016	-0.011248	-0.049564	-0.033633	-0.002613	-0.002616	-0.002616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	-0.000555
4.600000	-0.017201	0.251758	0.154941	-0.058749	0.059902	0.000872	-0.087211	-0.109868	-0.106278	-0.011510	-0.049825	-0.033895	-0.002614	-0.002614	-0.002615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	-0.000815
4.700000	-0.017463	0.251496	0.154680	-0.059011	0.059641	0.000610	-0.087473	-0.110130	-0.106539	-0.011771	-0.050087	-0.034156	-0.002616	-0.002613	-0.002614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994623	-0.001075
