0.000000	0.000000	0.292260	0.138342	0.000000	0.000000	0.000000	-0.077336	-0.143473	-0.129181	0.113890	0.014133	0.053144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993205	0.021488
0.100000	0.006057	0.323230	0.191613	-0.045267	0.156843	0.042004	-0.134775	-0.216006	-0.195670	0.000412	-0.090078	-0.040475	0.047761	0.625431	0.634186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.988288	-0.000505
0.200000	0.005320	0.385386	0.223273	-0.046493	0.197708	0.063375	-0.136603	-0.214945	-0.196568	0.023263	-0.074178	-0.025726	-0.060941	0.534965	0.033047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.985359	0.016216
0.300000	-0.004156	0.424107	0.217744	-0.051044	0.231724	0.069852	-0.133310	-0.203298	-0.189575	0.049751	-0.052830	-0.014008	-0.116213	0.239558	-0.058688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.983934	0.027622
0.400000	-0.015827	0.435806	0.218624	-0.059231	0.244431	0.073059	-0.135642	-0.200050	-0.188693	0.060635	-0.043461	-0.009162	-0.109463	0.013676	0.070490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.983229	0.030456
0.500000	-0.025026	0.431048	0.227473	-0.066882	0.242854	0.078311	-0.140319	-0.202665	-0.190484	0.060736	-0.041505	-0.005960	-0.071705	-0.088438	0.083022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.983059	0.029413
0.600000	-0.029962	0.421481	0.232388	-0.071661	0.236047	0.080858	-0.144383	-0.206816	-0.192899	0.056347	-0.043485	-0.005358	-0.027448	-0.090927	0.011462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.983232	0.026587
0.700000	-0.030818	0.414199	0.230467	-0.073242	0.229827	0.078944	-0.146826	-0.210254	-0.195368	0.051463	-0.047238	-0.007750	0.008024	-0.052765	-0.042190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.983513	0.023409
0.800000	-0.028887	0.410703	0.225550	-0.072363	0.226160	0.074985	-0.147513	-0.212101	-0.197171	0.048006	-0.050802	-0.011230	0.027856	-0.020104	-0.049466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.983754	0.021121
0.900000	-0.025755	0.409541	0.221449	-0.070160	0.224587	0.071689	-0.146821	-0.212399	-0.197811	0.046265	-0.053075	-0.013873	0.032579	-0.005839	-0.030483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.983925	0.020168
1.000000	-0.022717	0.409182	0.219517	-0.067714	0.224088	0.070109	-0.145432	-0.211730	-0.197419	0.045732	-0.053992	-0.015024	0.026955	-0.002158	-0.009089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.984043	0.020252
1.100000	-0.020522	0.409078	0.219338	-0.065767	0.224072	0.069961	-0.144014	-0.210742	-0.196518	0.045853	-0.053986	-0.015011	0.016571	0.000306	0.003876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.984114	0.020843
1.200000	-0.019412	0.409298	0.220003	-0.064645	0.224386	0.070538	-0.142987	-0.209867	-0.195616	0.046304	-0.053510	-0.014430	0.005852	0.004257	0.008304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.984137	0.021529
1.300000	-0.019271	0.409911	0.220841	-0.064337	0.224977	0.071286	-0.142489	-0.209286	-0.194996	0.046905	-0.052874	-0.013734	-0.002510	0.007675	0.007971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.984115	0.022091
1.400000	-0.019796	0.410739	0.221546	-0.064635	0.225690	0.071926	-0.142455	-0.209021	-0.194723	0.047510	-0.052269	-0.013155	-0.007393	0.008344	0.006016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.984065	0.022450
1.500000	-0.020635	0.411481	0.222037	-0.065259	0.226307	0.072365	-0.142730	-0.209020	-0.194736	0.047979	-0.051817	-0.012773	-0.008868	0.006107	0.003813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.984009	0.022597
