0.000000	0.000000	2.620132	-2.399674	0.000000	0.000000	0.000000	-0.997914	-2.307734	1.982954	-0.602944	-0.558498	-2.228048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.243830	-0.227569
0.100000	0.025352	1.130066	-1.934927	-0.021343	0.617147	-1.341979	-0.471265	-1.190369	-1.018018	-0.954925	-1.127815	-1.199911	0.564740	-18.418517	7.683022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.522365	-0.442213
0.200000	0.109250	-1.510282	-1.056862	0.054718	-1.428522	-1.180164	-0.442422	-1.125926	-1.079664	-1.424327	-1.442672	-1.295697	1.092508	-22.811339	8.881023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.451520	-0.731326
0.300000	0.230644	-2.749688	-0.428025	0.141231	-2.726395	-2.345599	-0.805568	-2.400452	-2.085862	-2.728262	-2.738431	-2.547598	1.227297	-4.466512	3.480873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.238947	-0.430489
0.400000	0.338418	-3.053840	-0.176401	0.233010	-3.157915	-3.208778	-1.094429	-3.176067	-2.987721	-3.362856	-3.409411	-3.292862	0.889241	-3.815037	2.682085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.379218	0.000879
0.500000	0.406884	-3.652134	0.282500	0.304987	-3.762626	-3.965349	-0.932071	-3.877124	-3.809766	-4.002739	-4.058496	-3.974946	0.495000	-7.930528	7.122026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.199597	0.463266
0.600000	0.462791	-4.602375	1.221203	0.472418	-4.715963	-4.883785	0.666360	-4.995526	-5.049452	-4.979276	-5.033367	-4.951930	0.984720	-11.036005	10.273664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.367065	0.852276
0.700000	0.640673	-5.703194	2.021074	0.635457	-5.751072	-5.617555	0.702459	-5.766573	-5.704726	-5.894655	-5.927483	-5.790328	2.489496	-9.873179	5.062177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.739160	0.554294
0.800000	0.930038	-6.509460	2.307179	0.872199	-6.565996	-6.457376	0.456187	-6.514948	-6.389412	-6.707344	-6.741732	-6.603649	3.132940	-6.646945	1.608553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.759294	0.047265
0.900000	1.238971	-7.146171	2.542571	1.142095	-7.228738	-7.299511	0.245583	-7.183351	-7.057856	-7.412765	-7.459836	-7.351196	2.936695	-6.536117	4.003822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.439716	-0.328799
1.000000	1.502704	-7.859816	3.226588	1.388339	-7.947761	-8.119980	0.042744	-7.891001	-7.768515	-8.147525	-8.201337	-8.110885	2.299135	-7.749458	9.585124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.078805	-0.490154
1.100000	1.697236	-8.658844	4.235387	1.584256	-8.728312	-8.725734	-0.084764	-8.687509	-8.546930	-8.896647	-8.938956	-8.818992	1.608901	-7.891008	8.989981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.483733	-0.328435
1.200000	1.829455	-9.403189	4.847743	1.744769	-9.488102	-9.402876	1.017184	-9.713922	-9.647699	-9.683936	-9.718866	-9.588389	1.095761	-7.280923	3.329544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.634147	0.253870
1.300000	1.976285	-10.226472	5.047722	1.976280	-10.317137	-10.336965	2.086075	-10.467461	-10.455005	-10.528845	-10.573169	-10.462345	2.068376	-9.112323	1.732388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.439540	0.703259
1.400000	2.234725	-11.132537	5.396899	2.191005	-11.207657	-11.313516	1.907588	-11.201226	-11.126700	-11.393039	-11.440995	-11.341977	2.954647	-8.774028	6.089776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104704	0.785330
1.500000	2.536947	-11.989307	6.271910	2.447275	-12.063664	-12.160411	1.650721	-11.994724	-11.883934	-12.243743	-12.292556	-12.190742	2.956306	-8.389410	10.246599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.535038	0.478513
1.600000	2.806716	-12.771005	7.139343	2.694129	-12.826124	-12.724878	1.425131	-12.721408	-12.557797	-12.964726	-13.000678	-12.862622	2.383684	-6.989603	6.141632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555068	0.053476
1.700000	3.009825	-13.387477	7.494832	2.896097	-13.452853	-13.341553	1.254300	-13.398228	-13.215291	-13.601817	-13.636880	-13.495163	1.688259	-5.615617	1.553483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.315673	-0.318966
1.800000	3.149031	-13.967321	7.595505	3.038795	-14.057566	-14.059459	1.505834	-14.157163	-14.034128	-14.254623	-14.296457	-14.176461	1.116409	-6.343253	1.207855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.131685	-0.491146
1.900000	3.254454	-14.750330	7.901245	3.250263	-14.874262	-15.095007	3.322396	-15.149486	-15.189906	-15.148685	-15.205856	-15.130880	1.355439	-9.772522	5.761364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.780279	-0.343173
2.000000	3.453357	-15.829171	8.753310	3.428475	-15.900807	-15.997512	3.306228	-15.916955	-15.873145	-16.089975	-16.138296	-16.040757	2.529406	-10.813464	10.057792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.946610	0.162931
