0.000000	0.000000	1.058889	0.424018	0.000000	0.000000	0.000000	2.926427	2.540938	2.385975	0.823975	0.000316	3.051851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296239	0.297621
0.100000	-0.481277	0.981812	0.447781	-0.252518	0.797423	0.439485	-75.362533	-107.473586	-73.443028	-21.994827	-48.469513	2.975502	-8.146150	0.705375	2.321030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.343361	0.265546
0.200000	-1.608963	1.081951	0.767761	-1.975152	0.872321	0.744794	-164.177385	-236.086987	-130.517955	-45.572067	-96.559957	2.897857	-13.577729	0.787511	3.728989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033828	0.026634
0.300000	-3.277587	1.183658	1.165605	-3.378077	1.083890	1.141878	-227.227726	-388.395573	-189.333887	-67.420462	-144.422831	2.679306	-20.309489	0.588841	4.160165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104040	0.404326
0.400000	-5.542889	1.286165	1.587793	-5.452804	1.152744	1.559493	-282.835707	-538.085349	-257.364816	-90.220761	-192.090803	2.574220	-24.570968	1.127242	4.221088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086832	0.533747
0.500000	-8.073098	1.478026	1.998043	-8.426198	1.196174	1.961175	-373.961234	-652.815969	-317.831436	-113.920619	-240.216839	2.338669	-25.360530	2.856067	3.924175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.170554	0.178998
0.600000	-10.796609	1.717701	2.368536	-11.165533	1.599695	2.327143	-448.953064	-786.142720	-383.214957	-134.948546	-288.894124	2.335401	-28.529245	2.297501	3.487984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.126694	0.432147
0.700000	-13.756994	2.061272	2.697626	-14.071717	1.834152	2.652033	-520.636854	-917.167033	-447.272978	-157.266805	-339.704247	2.314853	-29.730033	4.045052	3.098814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097083	0.082519
0.800000	-16.802066	2.467038	2.991613	-16.608375	2.178967	2.943915	-589.858572	-1058.092950	-506.553763	-181.898923	-386.012146	2.395779	-31.876901	3.285846	2.795235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.493227	0.404135
0.900000	-20.217912	2.767401	3.260590	-20.283910	2.747060	3.211921	-672.297531	-1189.689297	-566.485718	-203.286477	-436.627512	2.547421	-35.823803	3.366140	2.599849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.413610	-0.280181
1.000000	-23.813846	3.070805	3.513616	-23.590045	2.797743	3.464768	-776.088724	-1310.103297	-614.142193	-225.961758	-484.507299	2.660119	-35.513683	2.843468	2.475258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.393499	0.243032
1.100000	-27.467254	3.283630	3.756527	-27.554738	3.321348	3.706612	-823.016026	-1477.428187	-676.337254	-248.377315	-532.677582	2.785831	-36.514169	2.233565	2.381651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.484401	-0.100032
1.200000	-31.119547	3.661929	3.991852	-30.775432	3.404024	3.941690	-911.871324	-1600.710793	-731.326199	-274.364562	-579.958837	2.949232	-37.199855	4.103894	2.339247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.272567	-0.130577
