0.000000	0.000000	0.394777	0.179092	0.000000	0.000000	0.000000	-0.108973	-0.209922	-0.182629	0.155507	0.015613	0.066958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.987345	0.025115
0.100000	0.006602	0.397899	0.216623	-0.043863	0.239555	0.074539	-0.162581	-0.278703	-0.245052	0.032028	-0.094005	-0.031377	0.065890	0.368631	0.536518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.981593	0.008676
0.200000	0.008978	0.445279	0.247610	-0.044342	0.268342	0.092327	-0.169649	-0.288510	-0.254324	0.041605	-0.091047	-0.024290	-0.022913	0.490480	0.075804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978147	0.018268
0.300000	0.002679	0.486875	0.244393	-0.048040	0.303498	0.097342	-0.168158	-0.280400	-0.250322	0.066439	-0.072721	-0.014981	-0.095639	0.324819	-0.068752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.976100	0.028956
0.400000	-0.008551	0.509775	0.241943	-0.056267	0.325040	0.098779	-0.169902	-0.274985	-0.249003	0.083132	-0.060111	-0.010143	-0.121599	0.139545	0.028706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974729	0.033876
0.500000	-0.020435	0.516844	0.248355	-0.066051	0.333017	0.103803	-0.174742	-0.275100	-0.250310	0.090114	-0.053517	-0.005696	-0.111456	0.014099	0.083106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.973874	0.035136
0.600000	-0.030182	0.514988	0.255772	-0.074658	0.332735	0.109144	-0.180286	-0.278275	-0.252648	0.090841	-0.051116	-0.002279	-0.081425	-0.040700	0.056461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.973489	0.034139
0.700000	-0.036517	0.510310	0.258976	-0.080675	0.329178	0.111364	-0.185031	-0.282265	-0.255443	0.088502	-0.051750	-0.001452	-0.045194	-0.047529	0.008482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.973425	0.031822
0.800000	-0.039350	0.506069	0.258060	-0.083782	0.325344	0.110364	-0.188274	-0.285711	-0.258178	0.085313	-0.054074	-0.002957	-0.012677	-0.036282	-0.022903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.973522	0.029215
0.900000	-0.039363	0.503028	0.255138	-0.084375	0.322303	0.107741	-0.189840	-0.287975	-0.260266	0.082450	-0.056806	-0.005489	0.010671	-0.025285	-0.032418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.973690	0.027096
1.000000	-0.037571	0.500850	0.252037	-0.083226	0.320072	0.104990	-0.189967	-0.288997	-0.261392	0.080286	-0.059162	-0.007905	0.023475	-0.018930	-0.028104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.973891	0.025768
1.100000	-0.034976	0.499170	0.249683	-0.081184	0.318433	0.102901	-0.189135	-0.289062	-0.261611	0.078804	-0.060854	-0.009644	0.027091	-0.014761	-0.018699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974096	0.025174
1.200000	-0.032371	0.497917	0.248284	-0.078971	0.317289	0.101662	-0.187867	-0.288561	-0.261207	0.077905	-0.061875	-0.010618	0.024164	-0.010117	-0.009590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974278	0.025113
1.300000	-0.030265	0.497178	0.247683	-0.077085	0.316651	0.101143	-0.186587	-0.287830	-0.260514	0.077502	-0.062328	-0.010968	0.017569	-0.004572	-0.002864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974410	0.025367
1.400000	-0.028895	0.496993	0.247626	-0.075784	0.316506	0.101119	-0.185564	-0.287108	-0.259799	0.077502	-0.062349	-0.010900	0.009810	0.000707	0.001332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974482	0.025761
1.500000	-0.028280	0.497266	0.247883	-0.075126	0.316756	0.101379	-0.184917	-0.286532	-0.259228	0.077785	-0.062090	-0.010603	0.002722	0.004400	0.003527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974499	0.026164
1.600000	-0.028291	0.497800	0.248283	-0.075028	0.317231	0.101761	-0.184650	-0.286167	-0.258873	0.078206	-0.061696	-0.010224	-0.002605	0.005923	0.004262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974474	0.026490
1.700000	-0.028728	0.498386	0.248700	-0.075331	0.317750	0.102148	-0.184696	-0.286019	-0.258737	0.078629	-0.061296	-0.009868	-0.005770	0.005527	0.003950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974428	0.026696
1.800000	-0.029377	0.498865	0.249050	-0.075856	0.318176	0.102460	-0.184952	-0.286056	-0.258781	0.078956	-0.060979	-0.009603	-0.006908	0.003934	0.002947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974377	0.026769
1.900000	-0.030057	0.499159	0.249279	-0.076441	0.318437	0.102653	-0.185312	-0.286223	-0.258948	0.079138	-0.060793	-0.009459	-0.006488	0.001928	0.001605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974333	0.026727
2.000000	-0.030643	0.499257	0.249370	-0.076969	0.318522	0.102718	-0.185687	-0.286460	-0.259180	0.079173	-0.060746	-0.009438	-0.005117	0.000097	0.000255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.974304	0.026601
