0.000000	0.000000	0.578657	0.249667	0.000000	0.000000	0.000000	-0.162418	-0.313157	-0.276471	0.237914	0.022954	0.095549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.972786	0.033773
0.100000	0.006990	0.535510	0.260383	-0.043269	0.391658	0.130214	-0.212895	-0.411437	-0.337241	0.102989	-0.093860	-0.010288	0.078234	-0.014394	0.377777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.964087	0.024977
0.200000	0.011431	0.562349	0.290041	-0.043466	0.400272	0.142722	-0.229101	-0.442588	-0.360832	0.089318	-0.112824	-0.015372	0.001365	0.437621	0.144924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.959723	0.022655
0.300000	0.006776	0.607854	0.291714	-0.047851	0.436074	0.146987	-0.234167	-0.447005	-0.365745	0.107629	-0.103817	-0.011151	-0.092062	0.429435	-0.064061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.955848	0.029765
0.400000	-0.006010	0.643920	0.285320	-0.058528	0.468504	0.144888	-0.239145	-0.444446	-0.367927	0.129696	-0.090110	-0.008682	-0.157536	0.285085	-0.040501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.952861	0.034782
0.500000	-0.023490	0.665068	0.284984	-0.073724	0.488856	0.145449	-0.247365	-0.444372	-0.371828	0.144843	-0.079642	-0.006154	-0.186228	0.143628	0.029266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.950526	0.036352
0.600000	-0.042236	0.674150	0.289494	-0.090628	0.498296	0.149067	-0.258101	-0.448490	-0.377456	0.152349	-0.073249	-0.003145	-0.184439	0.046055	0.052095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.948771	0.035120
0.700000	-0.059705	0.675752	0.294049	-0.106858	0.500493	0.152544	-0.269711	-0.455539	-0.384243	0.154179	-0.070598	-0.001215	-0.162458	-0.007779	0.034723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.947514	0.031780
0.800000	-0.074390	0.673561	0.296018	-0.120886	0.498712	0.153765	-0.280817	-0.463853	-0.391641	0.152435	-0.071071	-0.001461	-0.130286	-0.032574	0.004249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.946648	0.027096
0.900000	-0.085694	0.669704	0.295023	-0.132006	0.495020	0.152366	-0.290533	-0.472135	-0.399054	0.148712	-0.073813	-0.003886	-0.095981	-0.043146	-0.022883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.946096	0.021822
