0.000000	0.009328	3.057936	-0.023418	-0.030448	-3.125550	-0.396425	3.228481	-3.202408	-0.080747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103073	-0.052200
0.100000	0.028090	3.258776	0.132288	-0.046365	-3.395099	-0.574696	3.194139	-3.395908	-0.088078	0.415880	3.435926	2.828659	0.073228	-5.054753	-3.042717	-0.345144	-3.470497	0.241484	0.099738	-0.020551
0.200000	0.108034	3.615418	0.518695	0.008116	-4.107714	-0.912246	3.158050	-3.840752	-0.006448	1.281739	3.168941	4.856203	1.063500	-9.255985	-3.329838	-0.433709	-5.290874	1.466585	0.138998	0.089763
0.300000	0.295830	3.862807	1.068538	0.137109	-5.263361	-1.185348	3.109616	-4.446342	0.201171	2.416202	2.091118	5.703541	1.212386	-13.667842	-1.963960	-0.454786	-6.791641	2.555130	0.254944	0.196267
0.400000	0.544156	4.168562	1.540197	0.169200	-6.690067	-1.303573	3.111447	-5.183827	0.443066	2.226285	4.787496	3.286196	-0.580107	-13.808208	-0.595929	0.655800	-7.920595	2.058894	0.321660	0.091044
0.500000	0.705426	4.883015	1.716233	0.074889	-7.867380	-1.369725	3.246277	-6.054866	0.590907	1.017707	9.171110	0.453898	-1.030584	-9.309541	-1.037093	1.916363	-9.651151	0.911794	0.308854	-0.063740
0.600000	0.771262	5.846217	1.690829	0.001607	-8.556658	-1.545172	3.445296	-7.055298	0.648162	0.440415	9.246983	-0.599033	-0.424965	-5.040493	-2.535558	1.869419	-9.597534	0.379531	0.271342	-0.098613
0.700000	0.819924	6.670500	1.678532	-0.003457	-9.062781	-1.889104	3.572891	-7.882456	0.711060	0.667560	7.598815	0.758401	0.383630	-6.173924	-4.452867	0.573048	-7.175735	1.021063	0.119255	0.003403
0.800000	0.936537	7.524999	1.910498	0.116030	-9.992574	-2.476275	3.530056	-8.646469	0.892498	1.834639	10.380831	4.083413	2.255746	-12.968998	-7.580079	-1.550081	-9.178839	2.804551	-0.118245	0.269863
0.900000	1.196679	8.742512	2.440443	0.417582	-11.430111	-3.442161	3.302646	-9.842522	1.269379	3.196102	12.602325	5.554620	3.188941	-13.116519	-11.553493	-2.493416	-13.959763	4.373300	-0.266566	0.557269
1.000000	1.518710	9.815286	2.812200	0.649118	-12.354089	-4.649477	3.145858	-11.069380	1.624296	2.992079	8.967632	1.515830	1.532741	-5.909962	-11.709562	-0.632097	-9.566830	2.498271	-0.120813	0.527359
