0.000000	0.033561	-0.011451	-0.012795	0.025880	0.059623	0.049499	-0.024651	0.006446	-0.037698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999435	0.009818
0.100000	0.066615	0.187551	0.171815	0.024177	-0.135500	-0.133262	-0.008131	-0.168495	-0.014156	0.617224	3.471579	2.824838	-0.078543	-3.399190	-3.028934	0.318442	-2.767363	0.360605	0.992545	-0.001086
0.200000	0.144767	0.574430	0.415259	0.010466	-0.521296	-0.448371	0.043769	-0.414628	0.031282	0.879587	3.815751	1.686133	-0.174759	-3.913938	-2.901350	0.706970	-1.738436	0.504536	0.936239	-0.017534
0.300000	0.231223	0.897590	0.498149	-0.005736	-0.869136	-0.676619	0.126261	-0.490930	0.078221	0.807341	2.550089	0.111206	-0.130577	-2.944427	-1.625782	0.905325	0.130487	0.406916	0.863488	-0.019361
0.400000	0.300742	1.084488	0.475242	-0.013456	-1.109054	-0.780619	0.218629	-0.419809	0.111085	0.567969	1.241047	-0.388515	-0.023196	-1.901065	-0.525219	0.917857	1.118890	0.258027	0.816751	-0.006049
0.500000	0.343526	1.159337	0.447187	-0.011105	-1.261443	-0.796674	0.306327	-0.296964	0.133328	0.287711	0.326668	-0.094015	0.062206	-1.206378	0.134376	0.820724	1.222594	0.207911	0.794162	0.016553
0.600000	0.359115	1.163250	0.461588	-0.002720	-1.360391	-0.765628	0.380486	-0.190881	0.156240	0.031268	-0.186378	0.363235	0.096119	-0.812270	0.437654	0.653032	0.856941	0.260995	0.783984	0.042057
0.700000	0.351581	1.133142	0.510809	0.006436	-1.429956	-0.717083	0.435863	-0.128168	0.185964	-0.171748	-0.368089	0.563184	0.079229	-0.601406	0.501475	0.453321	0.407267	0.327572	0.778904	0.064159
0.800000	0.326890	1.097337	0.563511	0.011882	-1.484050	-0.670422	0.471720	-0.104885	0.219572	-0.311428	-0.319379	0.449662	0.024825	-0.493254	0.411953	0.270602	0.087643	0.331156	0.775534	0.078568
0.900000	0.291340	1.073003	0.596056	0.010771	-1.530678	-0.637626	0.491783	-0.104914	0.249666	-0.390008	-0.157960	0.195286	-0.048666	-0.448089	0.234279	0.141131	-0.063286	0.260602	0.772384	0.084233
1.000000	0.250621	1.066099	0.604037	0.002112	-1.575292	-0.624545	0.502018	-0.113740	0.270427	-0.416704	0.015685	-0.019118	-0.123496	-0.452083	0.027001	0.073086	-0.100341	0.152287	0.768432	0.082615
1.100000	0.209322	1.074611	0.596165	-0.013523	-1.622721	-0.631521	0.508015	-0.123455	0.280347	-0.403703	0.145063	-0.118889	-0.186397	-0.505062	-0.159743	0.053182	-0.090568	0.049958	0.762660	0.076235
1.200000	0.170797	1.093244	0.583450	-0.034503	-1.678164	-0.654717	0.513612	-0.131686	0.281504	-0.363132	0.219402	-0.123959	-0.229532	-0.614012	-0.294023	0.062062	-0.074773	-0.020654	0.754227	0.067683
1.300000	0.137282	1.117283	0.572756	-0.058655	-1.747820	-0.688269	0.520915	-0.138630	0.277426	-0.304864	0.257838	-0.086855	-0.249581	-0.792206	-0.367258	0.085714	-0.065049	-0.055433	0.742577	0.059210
1.400000	0.110208	1.144657	0.566216	-0.083616	-1.839708	-0.726475	0.531108	-0.144762	0.271356	-0.234911	0.291656	-0.044557	-0.245648	-1.064228	-0.389954	0.120001	-0.057147	-0.062129	0.727196	0.052828
1.500000	0.090663	1.176568	0.563751	-0.106918	-1.965354	-0.765216	0.545483	-0.149795	0.265671	-0.153763	0.354092	-0.004340	-0.215892	-1.478393	-0.381246	0.171147	-0.041256	-0.048586	0.707218	0.050864
1.600000	0.080084	1.217551	0.565764	-0.125637	-2.143236	-0.802248	0.566474	-0.152327	0.262296	-0.053263	0.478902	0.048743	-0.151821	-2.130958	-0.357865	0.255976	-0.004533	-0.015229	0.681162	0.057081
1.700000	0.081424	1.275651	0.574850	-0.135219	-2.405624	-0.836465	0.598812	-0.149301	0.263652	0.090627	0.702735	0.142725	-0.026793	-3.211215	-0.323900	0.404019	0.074976	0.048895	0.647439	0.078770
1.800000	0.101440	1.362412	0.597004	-0.126623	-2.811127	-0.865873	0.650767	-0.134399	0.273986	0.333247	1.053611	0.317968	0.226767	-5.066898	-0.252931	0.654889	0.244142	0.170068	0.608016	0.130194
1.900000	0.154777	1.488559	0.642704	-0.081503	-3.460279	-0.882484	0.732975	-0.094396	0.300866	0.777191	1.457530	0.618584	0.720205	-8.140778	-0.039434	0.996399	0.596478	0.385412	0.582972	0.231212
2.000000	0.265867	1.641231	0.723142	0.020772	-4.467020	-0.860973	0.841903	-0.006444	0.353131	1.473741	1.465805	0.977505	1.288784	-11.913674	0.553869	1.107407	1.191333	0.658655	0.628567	0.359962
2.100000	0.444417	1.748284	0.827121	0.143542	-5.743607	-0.758951	0.930181	0.137489	0.425821	2.004492	0.540802	1.014989	1.031164	-12.750260	1.481997	0.609678	1.574285	0.760471	0.719495	0.385636
2.200000	0.643031	1.747535	0.913520	0.218003	-6.860374	-0.585153	0.971405	0.278401	0.500172	1.872252	-0.446959	0.703841	0.563713	-9.211471	1.835211	0.290568	1.122940	0.726410	0.698502	0.341562
2.300000	0.810572	1.688865	0.974343	0.277940	-7.603680	-0.417495	1.001067	0.353826	0.571866	1.480897	-0.581157	0.558181	0.681564	-6.030649	1.448581	0.312415	0.413951	0.702571	0.619420	0.352762
2.400000	0.944054	1.654305	1.032018	0.360559	-8.154934	-0.298930	1.037285	0.374035	0.640944	1.225531	-0.025754	0.616674	0.972139	-5.433841	0.941798	0.427041	0.071976	0.681779	0.539118	0.399155
2.500000	1.064596	1.695537	1.101155	0.477168	-8.774260	-0.221049	1.092929	0.385260	0.711035	1.236810	0.885949	0.786354	1.387084	-7.355775	0.674231	0.723973	0.237971	0.740026	0.447275	0.478818
2.600000	1.201923	1.831380	1.194354	0.644850	-9.695158	-0.148176	1.186734	0.438501	0.794020	1.551156	1.771800	1.099594	1.966485	-11.247710	0.885087	1.146050	0.904820	0.941532	0.364018	0.623823
2.700000	1.373908	2.019246	1.318919	0.843253	-10.973702	-0.024039	1.302522	0.573658	0.897797	1.818595	1.756089	1.331953	1.810336	-13.524251	1.649215	1.060135	1.754244	1.105681	0.375830	0.762408
2.800000	1.544139	2.147311	1.444562	0.976973	-12.201960	0.169015	1.386182	0.760515	1.006740	1.493517	0.765598	1.127182	0.942020	-10.349166	2.052157	0.666163	1.793633	1.064489	0.392193	0.744541
2.900000	1.665735	2.188810	1.544718	1.058055	-13.024380	0.355716	1.450655	0.906405	1.111048	0.952480	0.202124	0.911686	0.764003	-6.434039	1.587083	0.650136	1.080233	1.019326	0.317435	0.695993
3.000000	1.741708	2.213169	1.633477	1.140452	-13.580093	0.480627	1.520336	0.981047	1.210347	0.611799	0.386702	0.883349	0.889446	-5.142468	0.929692	0.746142	0.477309	0.962156	0.217785	0.674671
3.100000	1.797822	2.281309	1.723722	1.240199	-14.137995	0.550283	1.604280	1.018198	1.304760	0.563028	1.029803	0.933379	1.126017	-6.414688	0.523072	0.961455	0.354836	0.938089	0.100095	0.667211
3.200000	1.865504	2.424997	1.824308	1.373391	-14.938252	0.600231	1.719546	1.070182	1.402448	0.845371	1.835794	1.106705	1.565715	-9.900931	0.568766	1.366423	0.775205	1.040998	-0.054753	0.698149
3.300000	1.973059	2.631043	1.948149	1.542103	-16.126227	0.684966	1.867784	1.187827	1.515281	1.288257	2.099295	1.349445	1.672288	-13.433054	1.215882	1.496910	1.602015	1.206364	-0.178509	0.806570
3.400000	2.107277	2.801289	2.080784	1.667438	-17.444393	0.843499	1.991934	1.374641	1.634846	1.286429	1.163856	1.224142	0.817512	-11.928326	1.838469	0.973964	1.957778	1.159447	-0.165178	0.854006
3.500000	2.215881	2.866418	2.187021	1.725796	-18.414125	1.019583	2.075378	1.544806	1.745621	0.866972	0.261815	0.923225	0.473209	-7.550374	1.545785	0.755666	1.341758	1.060278	-0.166329	0.778703
3.600000	2.284080	2.881904	2.272891	1.778382	-19.029094	1.140045	2.151408	1.639232	1.847360	0.532517	0.172623	0.823989	0.590884	-5.217025	0.863613	0.767420	0.590308	0.968637	-0.217911	0.697876
3.700000	2.330631	2.919997	2.354975	1.847269	-19.545476	1.199172	2.232218	1.677389	1.939895	0.443485	0.657982	0.826112	0.794341	-5.512288	0.372979	0.868505	0.259473	0.888521	-0.288263	0.624608
3.800000	2.382704	3.022925	2.440865	1.943493	-20.208156	1.227657	2.332076	1.708995	2.028599	0.652404	1.423919	0.915546	1.165921	-8.108096	0.273374	1.164611	0.461989	0.908836	-0.396623	0.550912
3.900000	2.471299	3.200006	2.543713	2.083690	-21.220795	1.272348	2.466287	1.786779	2.126536	1.150972	2.018495	1.158311	1.600721	-12.170600	0.724604	1.481848	1.162042	1.065168	-0.560576	0.523097
4.000000	2.608052	3.388869	2.667243	2.228250	-22.545620	1.387021	2.602162	1.942055	2.237260	1.494589	1.537414	1.239553	1.139357	-13.350550	1.556797	1.137619	1.845761	1.116035	-0.648636	0.583702
4.100000	2.748695	3.485754	2.778188	2.303505	-23.707939	1.559260	2.691217	2.121411	2.343718	1.241699	0.443037	0.958784	0.494923	-9.459312	1.712748	0.720035	1.571318	1.015710	-0.603717	0.570773
4.200000	2.851925	3.502631	2.863794	2.352311	-24.457320	1.704222	2.760722	2.239125	2.441671	0.839734	0.040025	0.792709	0.530109	-5.940463	1.132985	0.686576	0.781923	0.940013	-0.580598	0.481507
4.300000	2.923157	3.517889	2.942148	2.415580	-24.988721	1.786397	2.832117	2.287861	2.531814	0.624995	0.355715	0.787297	0.734719	-5.128771	0.548780	0.750374	0.271955	0.862952	-0.587556	0.384733
4.400000	2.985858	3.586836	3.023158	2.503257	-25.564578	1.824849	2.916382	2.311031	2.616482	0.678879	1.066773	0.847461	1.043248	-6.776081	0.285736	0.969281	0.280931	0.847278	-0.616010	0.272304
4.500000	3.069632	3.734269	3.116593	2.631658	-26.415352	1.859288	3.032259	2.361697	2.706283	1.046824	1.850848	1.050760	1.543373	-10.500155	0.498061	1.359300	0.816590	0.974048	-0.701264	0.140040
4.600000	3.198993	3.933370	3.234898	2.794553	-27.649166	1.944271	3.173461	2.485592	2.812105	1.502753	1.921775	1.279764	1.556335	-13.584010	1.270073	1.351881	1.653180	1.124470	-0.838981	0.080606
4.700000	3.351182	4.078593	3.357952	2.907514	-28.938042	2.106339	3.281311	2.669509	2.922379	1.430919	0.894642	1.114432	0.734332	-11.296731	1.826797	0.830585	1.836474	1.064989	-0.852745	0.112489
4.800000	3.472690	4.123456	3.455282	2.965365	-29.844634	2.276693	3.355120	2.822139	3.025006	0.990477	0.141133	0.863544	0.526168	-7.042310	1.462828	0.692549	1.144823	0.989903	-0.778444	0.076625
4.900000	3.553652	4.134623	3.537815	3.025654	-30.430468	2.389939	3.426204	2.899659	3.120588	0.665832	0.197526	0.811076	0.685275	-5.144432	0.813251	0.731438	0.463413	0.916728	-0.720752	-0.001363
5.000000	3.614343	4.180219	3.619962	3.105602	-30.960558	2.447257	3.505315	2.930702	3.209286	0.594759	0.775761	0.840711	0.925483	-5.858910	0.389421	0.875775	0.246100	0.866548	-0.673926	-0.097310
5.100000	3.682955	4.297631	3.709320	3.217771	-31.679176	2.481435	3.608676	2.966819	3.297938	0.832705	1.583493	0.973511	1.353327	-8.867993	0.376080	1.224414	0.565305	0.931450	-0.643333	-0.235936
5.200000	3.789728	4.487051	3.819683	3.374462	-32.772279	2.542045	3.747234	3.059870	3.399645	1.314739	2.066812	1.236804	1.699621	-12.840223	0.937987	1.480234	1.348047	1.108299	-0.685656	-0.399131
5.300000	3.935508	4.668813	3.947502	3.516303	-34.108081	2.678108	3.876279	3.229978	3.512792	1.493372	1.371235	1.237971	1.030348	-12.819812	1.723225	1.036659	1.915184	1.121728	-0.759212	-0.434263
5.400000	4.068923	4.750498	4.056573	3.586519	-35.185042	2.856605	3.960353	3.406672	3.620066	1.125387	0.348915	0.944275	0.512391	-8.538858	1.680863	0.719871	1.475070	1.028976	-0.708819	-0.400740
5.500000	4.160312	4.766105	4.142841	3.640442	-35.866540	2.994327	4.031951	3.514136	3.719539	0.730351	0.100532	0.816869	0.595206	-5.547391	1.045443	0.719507	0.695893	0.954973	-0.614916	-0.416164
5.600000	4.222610	4.792379	4.224212	3.709951	-36.386458	3.069263	4.107447	3.558255	3.811220	0.558848	0.505001	0.820282	0.797167	-5.275170	0.498841	0.804212	0.269789	0.881257	-0.523516	-0.456609
5.700000	4.281622	4.878505	4.309037	3.804946	-37.001025	3.105892	4.199131	3.585836	3.898577	0.674171	1.252788	0.894979	1.133580	-7.397749	0.304064	1.065920	0.371516	0.885787	-0.420756	-0.526623
5.800000	4.368147	5.042786	4.408662	3.942802	-37.931046	3.147203	4.325074	3.650121	3.993480	1.099406	1.971974	1.123061	1.619083	-11.367572	0.623813	1.443294	0.993828	1.034052	-0.327164	-0.662276
5.900000	4.501264	5.241760	4.532112	4.101506	-39.220313	3.248895	4.466570	3.791620	4.103697	1.497478	1.779912	1.289238	1.383200	-13.604234	1.444153	1.269787	1.786009	1.141932	-0.334817	-0.793918
6.000000	4.646538	5.365852	4.651421	4.196160	-40.453562	3.419832	4.566115	3.977478	4.213834	1.312989	0.680288	1.050840	0.603848	-10.375558	1.805595	0.780182	1.742408	1.055171	-0.354929	-0.769038
6.100000	4.755820	5.397141	4.743832	4.248861	-41.276993	3.579840	4.638699	4.115374	4.315608	0.879802	0.091731	0.835594	0.525693	-6.426974	1.309422	0.701762	0.980234	0.979463	-0.285983	-0.712890
6.200000	4.828316	5.410453	4.825029	4.310341	-41.829568	3.677900	4.711076	4.179475	4.409763	0.609443	0.277428	0.806303	0.704658	-5.081582	0.678316	0.750333	0.371577	0.900660	-0.193014	-0.684972
6.300000	4.886469	5.467755	4.907099	4.393192	-42.377183	3.725098	4.793440	4.206549	4.497264	0.601986	0.921299	0.846053	0.970451	-6.263237	0.326842	0.926967	0.259392	0.862370	-0.083051	-0.671497
6.400000	4.959327	5.600456	4.998406	4.511993	-43.156966	3.757928	4.903630	4.249230	4.586834	0.909328	1.725952	1.009654	1.436562	-9.652430	0.418294	1.301891	0.681900	0.955086	0.064861	-0.694640
6.500000	5.075209	5.796731	5.112819	4.671979	-44.323299	3.828905	5.045439	4.357247	4.691063	1.398266	2.023034	1.264219	1.640866	-13.314779	1.091957	1.440581	1.505663	1.123854	0.190630	-0.797087
6.600000	5.223972	5.961977	5.238881	4.798925	-45.647758	3.978135	5.164838	4.535863	4.803267	1.462951	1.131750	1.177773	0.857481	-12.147119	1.786765	0.927800	1.895976	1.094001	0.179456	-0.851787
6.700000	5.351255	6.023800	5.341582	4.860431	-46.641926	4.153338	5.243121	4.701613	4.908093	1.054018	0.223882	0.895166	0.499623	-7.765855	1.571899	0.701955	1.310073	1.007580	0.174689	-0.779043
6.800000	5.437018	6.035165	5.425188	4.916160	-47.271548	4.278142	5.314164	4.793375	5.005399	0.694192	0.130796	0.807423	0.629814	-5.297594	0.917706	0.722026	0.567155	0.932779	0.223841	-0.696508
6.900000	5.498126	6.069480	5.506331	4.989816	-47.791220	4.342909	5.390888	4.829486	5.095139	0.572612	0.625934	0.823820	0.849370	-5.507134	0.429177	0.831756	0.241807	0.867882	0.293658	-0.621632
7.000000	5.561441	6.170051	5.592588	5.092087	-48.451130	4.376651	5.487488	4.859622	5.182399	0.748006	1.410383	0.924408	1.230814	-8.064245	0.321089	1.136748	0.450292	0.900091	0.401614	-0.545349
7.100000	5.657867	6.347277	5.696781	5.239347	-49.459167	4.425486	5.619783	4.936614	5.280023	1.211576	2.038144	1.176833	1.677792	-12.130946	0.760043	1.473941	1.159253	1.067988	0.566848	-0.512261
7.200000	5.798820	6.540159	5.822835	5.391964	-50.782110	4.543532	5.756233	5.092715	5.391726	1.517874	1.594733	1.271499	1.217946	-13.353747	1.592478	1.154459	1.868479	1.132420	0.660197	-0.569195
7.300000	5.940086	6.643138	5.937282	5.473704	-51.945777	4.720020	5.847182	5.275892	5.500209	1.232667	0.501286	0.994296	0.545269	-9.475593	1.761728	0.739518	1.621886	1.038869	0.617338	-0.557137
7.400000	6.041308	6.664934	6.026173	5.526386	-52.696324	4.870080	5.918660	5.398999	5.600643	0.810589	0.079509	0.822518	0.559146	-5.946981	1.183220	0.706988	0.835103	0.966130	0.592938	-0.467605
7.500000	6.109044	6.683256	6.107244	5.591857	-53.227945	4.956778	5.992163	5.452423	5.693431	0.585491	0.378401	0.812068	0.750274	-5.127111	0.587652	0.771536	0.311042	0.889101	0.598020	-0.369597
7.600000	6.167533	6.753882	6.190486	5.680517	-53.803274	4.998345	6.078464	5.478623	5.780576	0.634842	1.078766	0.867076	1.047485	-6.767039	0.309039	0.988434	0.302689	0.870214	0.623613	-0.255590
7.700000	6.246815	6.902277	6.285557	5.808799	-54.652822	5.034372	6.196182	5.530749	5.872440	1.001498	1.859542	1.063802	1.537006	-10.486233	0.506945	1.377545	0.825066	0.992304	0.704831	-0.120119
7.800000	6.371752	7.102437	6.404897	5.970709	-55.885865	5.119674	6.339357	5.655168	5.979906	1.460730	1.934890	1.287988	1.544047	-13.587865	1.268505	1.372912	1.657014	1.139320	0.841044	-0.055538
7.900000	6.520163	7.249015	6.528603	6.082258	-57.176572	5.281307	6.449064	5.839614	6.091465	1.397745	0.906541	1.118905	0.718143	-11.324951	1.820234	0.845367	1.843481	1.075483	0.856651	-0.087096
8.000000	6.638769	7.294637	6.626116	6.138332	-58.085724	5.450784	6.523951	5.992952	6.194876	0.965184	0.144169	0.862805	0.507472	-7.060827	1.451704	0.700155	1.150867	0.995312	0.781294	-0.054140
8.100000	6.717499	7.305702	6.708381	6.196726	-58.672305	5.562704	6.595582	6.070827	6.290790	0.646166	0.192843	0.806775	0.666061	-5.140145	0.798201	0.734820	0.464141	0.918028	0.721232	0.021528
8.200000	6.776419	7.350521	6.789961	6.274675	-59.200644	5.618411	6.674796	6.101635	6.379421	0.578606	0.765079	0.833608	0.904390	-5.827142	0.372497	0.874199	0.240610	0.863885	0.671702	0.115143
8.300000	6.843503	7.466633	6.878432	6.384570	-59.914502	5.650798	6.777731	6.136869	6.467598	0.818180	1.568914	0.962782	1.329173	-8.805498	0.356715	1.217781	0.552981	0.924625	0.636877	0.251422
8.400000	6.949035	7.654807	6.987623	6.539201	-61.001293	5.709223	6.915719	6.228368	6.568503	1.306314	2.059365	1.225361	1.686462	-12.792299	0.913812	1.477635	1.330434	1.099955	0.673460	0.415571
8.500000	7.094813	7.836606	7.114632	6.680844	-62.337083	5.843079	7.044905	6.397025	6.680965	1.502592	1.377309	1.233655	1.035165	-12.870309	1.706904	1.039332	1.906548	1.116254	0.747262	0.454595
8.600000	7.229771	7.918713	7.223419	6.751152	-63.421124	6.020852	7.128854	6.573490	6.787689	1.144464	0.348772	0.941453	0.509318	-8.610217	1.681471	0.715291	1.477113	1.023411	0.699532	0.419005
8.700000	7.323067	7.933797	7.309312	6.804657	-64.107703	6.158980	7.199892	6.681182	6.886640	0.748483	0.090997	0.812513	0.591189	-5.575411	1.051111	0.713396	0.697123	0.950241	0.605384	0.431175
8.800000	7.386985	7.958868	7.390264	6.873869	-64.628328	6.234426	7.274739	6.725201	6.977889	0.572807	0.491217	0.816411	0.794914	-5.262926	0.502829	0.797020	0.266378	0.877165	0.513102	0.468908
8.900000	7.447117	8.043553	7.474706	6.968622	-65.239950	6.271264	7.365589	6.752192	7.064820	0.682383	1.238359	0.890893	1.130546	-7.351926	0.303827	1.056372	0.363088	0.881137	0.408863	0.535615
