0.000000	-0.001691	-0.349076	-0.310465	0.002052	-0.089486	-0.071745	2.902883	2.871858	2.851278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.332407	-0.002116
0.100000	0.027726	0.335024	0.500356	0.005885	-0.102429	-0.162959	0.991275	-0.391578	2.598859	0.652081	15.212785	14.620153	0.128004	2.878913	-0.508468	-50.193085	-57.747093	-5.183969	0.713173	0.172134
0.200000	0.086903	0.558699	0.282518	-0.040916	-0.513912	-0.459327	-1.177792	-2.120086	2.736597	0.356494	-6.651918	-11.781049	-0.854789	-10.720741	-5.319164	-10.006280	6.616670	3.087783	0.501406	-0.162536
0.300000	0.054704	-1.068940	-1.352949	-0.160972	-1.390280	-1.055213	-0.622227	-0.339730	3.121108	-1.057887	-14.775235	-2.443344	-1.242383	-0.076589	-4.708034	1.939928	-11.651021	3.749968	0.456775	-0.523112
0.400000	-0.134568	-1.849122	-1.402148	-0.315665	-1.252254	-1.476522	-2.067111	-2.569487	3.622205	-2.730538	-10.734157	-14.375711	-1.694637	-5.086601	-5.213159	-9.762646	4.767384	3.128405	0.004256	-0.691140
0.500000	-0.492796	-2.452502	-2.562754	-0.513108	-2.214666	-2.046337	-2.233360	-2.465820	3.866880	-4.443485	2.681567	0.582275	-2.207187	-9.776641	-5.751123	-8.597229	-19.580029	0.142070	-0.339830	-0.656995
0.600000	-1.011983	-2.746719	-2.874107	-0.727073	-3.081534	-2.712123	-2.924843	-2.966966	3.653561	-5.884689	-9.257839	-6.658683	-2.168754	-5.993171	-7.092762	0.347079	5.795679	-2.080605	-0.594527	-0.390741
0.700000	-1.667030	-3.363668	-3.156743	-0.953915	-3.234801	-3.311233	-3.390645	-3.712247	3.398445	-7.215339	-4.548958	-4.965160	-2.388791	-0.318503	-5.084412	-8.402081	-8.035467	-3.977397	-0.694679	-0.086792
0.800000	-2.448775	-3.830026	-3.897678	-1.205102	-3.568490	-3.758638	-3.756081	-3.868107	3.002915	-8.357219	-2.281516	-3.636787	-2.588893	-5.438691	-3.702600	-2.889152	-5.669777	-3.741125	-0.688048	0.235616
0.900000	-3.322105	-4.080021	-4.105882	-1.442467	-4.184390	-4.112540	-4.214581	-4.375323	2.598547	-9.008031	-4.768237	-3.696781	-2.095931	-6.173405	-3.731741	-2.946872	-0.160253	-3.918166	-0.527724	0.538264
1.000000	-4.220722	-4.547468	-4.471809	-1.605965	-4.616459	-4.509749	-4.573752	-4.777296	2.229119	-8.790057	-4.221266	-4.238262	-1.057285	-3.153823	-4.366149	-5.742687	-7.035596	-4.017319	-0.210206	0.732673
1.100000	-5.047945	-5.055495	-5.071027	-1.625273	-5.074547	-5.019733	-5.068736	-5.226212	1.798062	-7.628280	-5.288138	-5.736458	0.800547	-6.164125	-5.743441	-4.562077	-5.006012	-4.445031	0.248236	0.721601
1.200000	-5.737325	-5.603962	-5.583454	-1.431829	-5.776511	-5.643322	-5.662616	-5.873329	1.318381	-6.188527	-6.507833	-6.026721	2.971910	-7.449971	-6.697931	-6.261823	-5.553738	-5.121648	0.688143	0.425738
1.300000	-6.296797	-6.303242	-6.252245	-1.114858	-6.450600	-6.328540	-6.299642	-6.514192	0.784250	-5.070359	-6.982656	-6.924464	2.977370	-5.934512	-6.863430	-7.157505	-7.841200	-5.656985	0.900638	-0.072408
1.400000	-6.766838	-7.008256	-6.978137	-0.913332	-7.046973	-7.003164	-6.995853	-7.198515	0.192367	-4.409538	-6.848587	-6.989875	0.990964	-6.204098	-6.537845	-6.430876	-6.218952	-6.067975	0.759411	-0.574063
1.500000	-7.195193	-7.630257	-7.593058	-0.913335	-7.670458	-7.623394	-7.636301	-7.842782	-0.419438	-4.239721	-5.849068	-5.805800	-0.863051	-6.094436	-5.874307	-6.149223	-5.855866	-6.130463	0.361626	-0.873759
1.600000	-7.627460	-8.191781	-8.158444	-1.058318	-8.224063	-8.178398	-8.198812	-8.385867	-1.023003	-4.444727	-5.264753	-5.313836	-1.931334	-4.904419	-5.229326	-5.403922	-5.525323	-5.926556	-0.102345	-0.920031
1.700000	-8.087717	-8.696884	-8.672285	-1.283154	-8.690185	-8.676952	-8.715911	-8.895377	-1.602776	-4.760164	-4.864873	-4.949772	-2.517838	-4.633864	-4.779527	-4.804979	-4.623057	-5.635202	-0.505993	-0.754033
1.800000	-8.577350	-9.157077	-9.134978	-1.554341	-9.162009	-9.140630	-9.185683	-9.363737	-2.147773	-5.016280	-4.448471	-4.471284	-2.883937	-4.775829	-4.541073	-4.644898	-4.614029	-5.278419	-0.778767	-0.441751
1.900000	-9.086860	-9.607091	-9.587977	-1.854982	-9.632154	-9.593279	-9.639181	-9.812297	-2.659633	-5.148941	-4.545154	-4.541154	-3.112780	-4.573415	-4.536096	-4.529103	-4.588065	-4.979811	-0.883046	-0.049655
2.000000	-9.601878	-10.068411	-10.048216	-2.173240	-10.087111	-10.052192	-10.100271	-10.276659	-3.149746	-5.126345	-4.691705	-4.694467	-3.240117	-4.624402	-4.656155	-4.634114	-4.607549	-4.838915	-0.799984	0.347125
2.100000	-10.108164	-10.539555	-10.519576	-2.499728	-10.564160	-10.524818	-10.569483	-10.748360	-3.630325	-4.987189	-4.739256	-4.742728	-3.277085	-4.896629	-4.795268	-4.780033	-4.819191	-4.791814	-0.543076	0.663186
2.200000	-10.598417	-11.022476	-11.002325	-2.825228	-11.057201	-11.010456	-11.051622	-11.231258	-4.110081	-4.819420	-4.912013	-4.890797	-3.220407	-4.913674	-4.906423	-4.866879	-4.890039	-4.809086	-0.167119	0.822608
2.300000	-11.073198	-11.518109	-11.495572	-3.140285	-11.545573	-11.503785	-11.544338	-11.726269	-4.593602	-4.685365	-4.985611	-4.977203	-3.066640	-4.884288	-4.950329	-4.955348	-4.950826	-4.862347	0.237318	0.784089
2.400000	-11.537819	-12.014872	-11.992828	-3.434176	-12.037663	-11.998659	-12.039665	-12.221690	-5.081836	-4.620739	-4.938720	-4.948805	-2.790603	-4.952743	-4.940985	-4.956465	-4.964410	-4.899441	0.569292	0.558532
2.500000	-12.000233	-12.507815	-12.486286	-3.692170	-12.532609	-12.491548	-12.533807	-12.715190	-5.572643	-4.641420	-4.925647	-4.921474	-2.338676	-4.925550	-4.916172	-4.922481	-4.915256	-4.911902	0.747766	0.204791
2.600000	-12.468519	-12.999615	-12.977481	-3.892605	-13.022273	-12.982175	-13.025686	-13.207104	-6.063897	-4.734389	-4.911234	-4.911934	-1.619921	-4.886645	-4.900836	-4.914209	-4.911215	-4.912857	0.730581	-0.189684
2.700000	-12.948811	-13.490319	-13.468919	-4.001551	-13.514185	-13.473020	-13.516834	-13.698218	-6.555155	-4.878996	-4.907989	-4.915945	-0.479489	-4.964955	-4.924543	-4.920057	-4.927306	-4.913756	0.518551	-0.531707
2.800000	-13.445806	-13.984075	-13.962818	-3.970083	-14.016173	-13.969112	-14.011480	-14.193624	-7.047265	-5.068466	-4.982180	-4.975882	1.189126	-5.073171	-5.007448	-4.980396	-4.989889	-4.932561	0.151830	-0.740845
2.900000	-13.963960	-14.488426	-14.466065	-3.762498	-14.528397	-14.476016	-14.514896	-14.698603	-7.542797	-5.300486	-5.108471	-5.096107	2.891175	-5.169628	-5.133803	-5.092770	-5.109471	-4.984143	-0.290760	-0.764906
3.000000	-14.506097	-15.005085	-14.981523	-3.449031	-15.048357	-14.994942	-15.029278	-15.214332	-8.044842	-5.535511	-5.213012	-5.200359	3.076538	-5.212247	-5.231768	-5.187723	-5.198264	-5.058026	-0.691067	-0.587899
