0.000000	0.024049	0.014582	0.018033	0.026213	0.028216	0.028290	0.005453	0.015247	0.005693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999795	0.018418
0.100000	0.047255	0.201100	0.185291	0.021553	-0.149802	-0.141077	0.017326	-0.142832	0.017073	0.402102	2.991317	2.264902	-0.089112	-2.793545	-2.592736	0.191979	-2.281144	0.164208	0.992196	0.006108
0.200000	0.088172	0.458680	0.318210	0.010315	-0.381452	-0.355067	0.043526	-0.292498	0.035142	0.341668	1.618662	0.186791	-0.111716	-1.351679	-1.301800	0.304891	-0.373843	0.168835	0.962690	-0.008402
0.300000	0.106775	0.488185	0.264956	0.003471	-0.392579	-0.384964	0.071226	-0.231865	0.047387	0.020604	-0.900546	-0.849942	-0.013287	0.978662	0.566428	0.218370	1.248066	0.076763	0.962545	-0.003158
0.400000	0.096193	0.343034	0.212028	0.007608	-0.248318	-0.288433	0.083729	-0.119681	0.052944	-0.191748	-1.581487	-0.074128	0.084293	1.520456	1.102470	0.031100	0.692451	0.048624	0.981184	0.015264
0.500000	0.077288	0.241741	0.238163	0.016666	-0.151226	-0.206063	0.080467	-0.114483	0.058271	-0.150009	-0.265886	0.417142	0.077294	0.262641	0.428020	-0.070468	-0.492305	0.054203	0.988392	0.026479
0.600000	0.069680	0.282402	0.263926	0.020457	-0.189032	-0.205349	0.074589	-0.177804	0.062181	-0.004460	0.872097	0.027043	-0.005046	-0.831893	-0.340555	-0.030099	-0.560597	0.016990	0.984869	0.021955
0.700000	0.073341	0.366297	0.248981	0.016743	-0.271895	-0.252106	0.075357	-0.202056	0.061467	0.056717	0.597828	-0.237442	-0.057741	-0.629826	-0.480720	0.038709	0.085917	-0.026035	0.978509	0.012514
0.800000	0.077608	0.382727	0.232653	0.011304	-0.295511	-0.285111	0.079857	-0.175059	0.058601	0.019216	-0.248584	-0.047816	-0.041837	0.150030	-0.140486	0.037849	0.341447	-0.023729	0.977081	0.009392
0.900000	0.077031	0.336676	0.237696	0.009163	-0.258513	-0.281061	0.081065	-0.152480	0.057354	-0.024814	-0.533360	0.105114	-0.002281	0.465931	0.182371	-0.016735	0.061009	-0.002922	0.980415	0.011703
1.000000	0.074257	0.299286	0.244784	0.009920	-0.224366	-0.259443	0.077225	-0.162009	0.057152	-0.023527	-0.150639	0.010238	0.011389	0.149300	0.196114	-0.051548	-0.205325	-0.005605	0.982966	0.012803
1.100000	0.073006	0.306298	0.239972	0.010478	-0.230269	-0.248952	0.072617	-0.181894	0.055831	-0.002184	0.236555	-0.083840	-0.002743	-0.223245	0.002607	-0.033220	-0.142528	-0.019814	0.982685	0.010607
