0.000000	0.028801	0.010044	0.015210	0.023838	0.035065	0.035547	-0.005954	0.014774	-0.004901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999750	0.016934
0.100000	0.053077	0.201859	0.187728	0.020370	-0.148817	-0.139058	0.011136	-0.147014	0.011884	0.423867	3.173503	2.432892	-0.123549	-2.981098	-2.739029	0.249100	-2.385274	0.219955	0.992098	0.005577
0.200000	0.097111	0.504255	0.350974	0.001138	-0.422950	-0.382943	0.045439	-0.315704	0.035432	0.378960	2.345113	0.558226	-0.224719	-2.006609	-1.743981	0.419454	-0.619568	0.221491	0.955359	-0.009853
0.300000	0.118818	0.622078	0.323031	-0.017692	-0.508148	-0.462260	0.088283	-0.273266	0.052194	0.036560	0.011912	-0.787747	-0.128683	0.273959	0.089702	0.401695	1.201765	0.112661	0.942230	-0.006784
0.400000	0.106369	0.538061	0.256698	-0.022713	-0.402926	-0.396948	0.119751	-0.142851	0.060727	-0.252753	-1.427507	-0.330981	0.024769	1.561386	1.014706	0.206773	1.093755	0.077431	0.960333	0.012099
0.500000	0.077187	0.395545	0.265290	-0.015494	-0.254514	-0.297401	0.128315	-0.091595	0.069923	-0.283898	-1.159916	0.400456	0.098199	1.145389	0.824270	-0.024850	-0.095295	0.104994	0.977082	0.030074
0.600000	0.056769	0.336459	0.305707	-0.007392	-0.204332	-0.249742	0.119371	-0.140713	0.079394	-0.105713	-0.003423	0.269068	0.046990	-0.158189	0.108584	-0.124804	-0.704265	0.068726	0.980439	0.032060
0.700000	0.055977	0.376716	0.307184	-0.007550	-0.265743	-0.268643	0.108381	-0.199132	0.081515	0.073663	0.652169	-0.215818	-0.047400	-0.892112	-0.412684	-0.078697	-0.358331	-0.028472	0.975728	0.020263
0.800000	0.066780	0.436486	0.277027	-0.014904	-0.347172	-0.315414	0.104676	-0.207505	0.075086	0.117554	0.430491	-0.300520	-0.086246	-0.599767	-0.444597	0.000276	0.147144	-0.086639	0.969671	0.007901
0.900000	0.075685	0.452704	0.259081	-0.022355	-0.372669	-0.346515	0.106543	-0.184294	0.067054	0.049835	-0.096952	-0.038346	-0.054160	0.083577	-0.150247	0.025761	0.241954	-0.062595	0.967761	0.003691
1.000000	0.076368	0.426982	0.266004	-0.025024	-0.342019	-0.345626	0.108007	-0.169118	0.063600	-0.030652	-0.345976	0.136230	-0.000564	0.440440	0.143492	-0.001647	0.043464	-0.007755	0.970294	0.006349
1.100000	0.071440	0.396933	0.278128	-0.023420	-0.302191	-0.325356	0.106137	-0.173722	0.064405	-0.057208	-0.206087	0.077284	0.025910	0.287445	0.219570	-0.032053	-0.107915	0.016499	0.973385	0.009922
1.200000	0.066650	0.389813	0.279628	-0.021128	-0.291101	-0.308713	0.102708	-0.184655	0.065681	-0.033427	0.055763	-0.038669	0.015042	-0.060988	0.091497	-0.030837	-0.086402	0.005438	0.974436	0.010578
1.300000	0.065002	0.402747	0.273816	-0.020874	-0.307968	-0.308084	0.100740	-0.188624	0.065356	-0.001647	0.166849	-0.059221	-0.009680	-0.228847	-0.068783	-0.007154	0.006345	-0.010311	0.973481	0.008717
1.400000	0.065559	0.416741	0.270160	-0.022641	-0.327977	-0.318619	0.101066	-0.185196	0.064115	0.008507	0.090885	-0.010463	-0.022517	-0.139283	-0.119032	0.010788	0.048973	-0.012109	0.971983	0.006665
1.500000	0.066045	0.419254	0.271006	-0.024774	-0.333195	-0.328073	0.102208	-0.181189	0.063212	-0.000550	-0.036101	0.019542	-0.017874	0.029808	-0.058118	0.008861	0.023300	-0.005762	0.971388	0.005747
1.600000	0.065419	0.412072	0.272543	-0.025996	-0.325465	-0.329642	0.102422	-0.181074	0.062826	-0.010822	-0.090734	0.006001	-0.006636	0.101364	0.021710	-0.005283	-0.019075	-0.003114	0.971889	0.005617
1.700000	0.064225	0.404130	0.271903	-0.026283	-0.317138	-0.325663	0.101269	-0.184080	0.062383	-0.011305	-0.057468	-0.017027	-0.000499	0.050676	0.046449	-0.016239	-0.035298	-0.006351	0.972656	0.005366
1.800000	0.063389	0.401444	0.269816	-0.026364	-0.316349	-0.322233	0.099545	-0.187152	0.061544	-0.005037	0.002069	-0.021024	-0.002143	-0.031116	0.016448	-0.016497	-0.022894	-0.010012	0.972952	0.004592
1.900000	0.063143	0.403422	0.268214	-0.026808	-0.321495	-0.322614	0.098209	-0.188421	0.060508	-0.000819	0.029880	-0.009986	-0.006673	-0.060002	-0.021321	-0.009706	-0.003160	-0.010055	0.972716	0.003562
2.000000	0.063011	0.406033	0.267747	-0.027616	-0.326340	-0.325522	0.097579	-0.188154	0.059627	-0.002758	0.017381	-0.000668	-0.008870	-0.030514	-0.031285	-0.003498	0.006076	-0.007365	0.972358	0.002719
2.100000	0.062483	0.406470	0.267774	-0.028469	-0.327265	-0.327993	0.097346	-0.187644	0.059025	-0.007877	-0.008100	-0.000109	-0.007803	0.009435	-0.015665	-0.001985	0.002522	-0.004920	0.972235	0.002219
2.200000	0.061506	0.404876	0.267567	-0.029147	-0.325454	-0.328594	0.097058	-0.187802	0.058577	-0.011015	-0.020533	-0.004257	-0.005851	0.020868	0.002097	-0.004111	-0.005635	-0.004352	0.972361	0.001879
2.300000	0.060421	0.402957	0.266956	-0.029687	-0.324056	-0.328068	0.096511	-0.188652	0.058104	-0.010067	-0.015718	-0.007559	-0.005262	0.004239	0.005727	-0.006691	-0.010456	-0.005270	0.972528	0.001434
