0.000000	-0.260177	-0.045866	0.000285	2.969400	2.929560	2.974553	-0.045872	0.012267	3.143147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112808	0.023344
0.100000	-0.272608	0.322497	0.422776	-1.797266	-1.968316	-4.087400	-0.551992	-2.181203	3.128934	-19.649697	-3.157168	-9.905173	142.139235	-2.446538	-29.157329	-42.320201	-94.854424	1.657845	0.100564	-0.217631
0.200000	-5.503507	0.735840	1.849663	-2.132004	-5.323388	-5.960097	-0.260385	-5.274484	3.020493	-83.035193	15.575514	9.878489	-301.254254	22.446531	-77.540633	45.681499	-3.195105	-2.435481	0.297050	0.370564
0.300000	-11.350382	1.874769	-1.308890	-10.137886	-11.431582	-12.463784	0.098154	-12.158803	2.975102	-43.007925	11.829212	-29.648462	-1055.530754	-81.007505	-108.635684	49.374075	-104.926380	-2.384258	0.210540	0.361012
0.400000	-18.544029	3.207207	-3.843297	-21.584348	-17.496419	-17.340483	-2.599701	-16.540992	3.003409	-74.542043	10.741161	-56.503074	277.131394	-78.915299	-17.476592	-57.033632	-12.617825	-1.721920	-0.440945	0.313504
0.500000	-24.136331	3.975375	-10.458036	-23.120871	-25.599639	-24.956736	-3.837894	-25.424467	2.945105	-64.946831	8.020047	-82.245518	-1195.634142	-56.660031	-51.258674	-46.726412	-44.338967	-1.761062	0.002177	0.237366
0.600000	-31.150745	5.357449	-17.655601	-29.770368	-30.886397	-30.879938	-3.657571	-30.699304	2.994707	-55.937934	12.286109	-35.074960	1053.553270	-84.878214	-107.360772	-49.409551	-107.178918	-2.847523	0.275264	0.411385
0.700000	-37.745862	6.596492	-24.627991	-28.025882	-37.354580	-37.158739	-4.549560	-37.005000	2.963204	-68.184040	21.802606	-79.352258	-1919.977976	-58.215464	-44.797454	-36.368563	-51.765548	-2.035931	0.364151	0.350588
0.800000	-43.884124	8.149150	-30.749000	-42.502246	-44.126153	-43.973140	-5.700807	-44.116896	2.943239	-66.389155	9.063309	-76.410610	400.427727	-36.804280	-54.540311	-14.238147	-35.834695	-2.023138	0.490664	0.349767
0.900000	-49.873847	8.986631	-36.464697	-44.509877	-50.160138	-50.220285	-8.401222	-50.042494	2.958632	-56.831026	4.261295	-60.675262	631.424942	-66.565054	-66.942279	-7.534488	-50.454343	-2.514949	0.297543	0.105103
1.000000	-55.882107	10.040265	-42.875030	-41.900065	-55.871751	-55.818010	-9.871076	-55.371333	2.973502	-58.342175	4.365066	-46.364793	-1.011721	-76.768830	-66.254688	-42.961831	-62.816040	-2.616252	-0.005910	0.513747
1.100000	-61.623977	10.917275	-48.612559	-32.206895	-61.652986	-61.590574	-10.241655	-61.222511	2.980940	-61.405969	0.512423	-64.674259	-3865.634485	-58.567236	-47.801804	-18.588540	-61.351741	-1.799627	-0.011855	0.442459
1.200000	-67.542346	11.638187	-54.350993	-46.346558	-67.546340	-67.458144	-12.675416	-67.416171	2.982593	-64.621728	3.012339	-63.203651	231.872393	-67.084353	-44.514058	4.454935	-68.660386	-1.749462	-0.100773	0.371728
