0.000000	-0.005343	-0.874158	1.867499	-3.593141	5.037240	-6.882174	0.967246	-8.139409	2.782591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104924	-0.075118
0.100000	0.135214	-0.777943	2.085187	-3.725612	4.933812	-7.020046	0.736971	-8.206193	2.743334	2.750012	1.711263	4.273926	-2.170983	-1.870930	-2.453557	-2.626742	-1.344880	-0.265527	0.090108	-0.074593
0.200000	0.533072	-0.579481	2.771295	-4.020676	4.691461	-7.347347	0.490879	-8.427904	2.761041	5.168745	2.031582	9.727283	-3.767310	-2.921661	-4.185569	-2.357248	-3.138440	0.753499	0.000307	-0.086496
0.300000	1.170067	-0.402873	3.932418	-4.357992	4.338051	-7.900828	0.271446	-8.758521	2.912475	7.639992	1.448820	11.801843	-2.264215	-4.307120	-7.018927	-2.037413	-2.591319	2.192365	-0.105485	-0.144091
0.400000	2.089376	-0.282354	4.750582	-4.324015	3.786507	-8.742539	0.083221	-8.817759	3.144620	10.901441	1.018353	3.626183	3.155738	-6.899236	-9.677057	-1.759908	1.357660	2.293970	-0.252874	-0.133980
0.500000	3.338524	-0.196226	4.707254	-3.832844	2.994403	-9.686081	-0.087172	-8.580963	3.356509	13.713175	0.691664	-3.490370	5.810089	-8.298453	-7.703062	-1.671259	2.798227	1.948346	-0.375122	-0.155070
0.600000	4.753650	-0.143246	4.308156	-3.314356	2.238720	-10.117737	-0.244645	-8.351687	3.527021	14.448766	0.408618	-3.311154	4.365935	-6.862812	-1.426014	-1.431998	1.491124	1.433341	-0.241107	-0.218036
0.700000	6.260364	-0.097103	4.156420	-3.089319	1.504091	-10.208075	-0.361658	-8.298714	3.642306	16.010455	0.631682	0.148791	-0.739780	-8.422719	-1.629267	-0.891457	-0.331462	0.920599	-0.060606	-0.117180
0.800000	7.996664	0.001185	4.240476	-3.564667	0.586532	-10.562101	-0.429047	-8.388206	3.718505	18.605232	1.349530	1.000723	-6.834527	-9.107990	-4.931871	-0.518931	-1.316055	0.642301	-0.059305	0.016641
0.900000	9.916016	0.156047	4.310919	-3.728369	-0.270698	-10.964593	-0.481861	-8.526021	3.783452	19.613719	1.604908	0.520424	2.998674	-8.717203	-2.669271	-0.550753	-1.186718	0.692318	-0.080247	-0.199518
1.000000	11.935245	0.301110	4.397507	-3.359862	-1.228514	-11.288632	-0.531953	-8.579717	3.859938	20.857368	1.287362	1.448690	2.553168	-9.774591	-5.314230	-0.405648	0.191147	0.834057	0.060683	-0.325084
