0.000000	-0.017677	-3.294861	-3.319611	-0.028779	-3.282496	-3.231270	-3.286567	-3.341774	-3.364041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.544891	0.119691
0.100000	-0.005500	-3.120855	-3.143181	-0.019768	-3.805656	-3.443187	-3.303381	-3.496479	-3.351594	0.462989	2.521291	2.632241	0.218065	-9.375862	-3.976761	-0.471729	-2.690203	-0.190279	-0.516112	0.176220
0.200000	0.132398	-2.979563	-2.944992	0.015627	-4.993359	-4.011000	-3.389944	-3.835806	-3.421451	2.461108	-0.107588	0.920138	0.443836	-13.801480	-7.380754	-1.202704	-4.074433	-1.233331	-0.338164	0.297502
0.300000	0.437449	-3.074155	-2.957924	0.046605	-6.377282	-4.900567	-3.494489	-4.298274	-3.569420	3.020377	-0.971941	-0.886753	0.121751	-12.644992	-10.120949	-0.698899	-4.905739	-1.578610	-0.127126	0.309396
0.400000	0.631539	-3.026450	-3.055501	0.040678	-7.459100	-5.950504	-3.505889	-4.740451	-3.698406	0.643233	2.396752	-0.774535	-0.198520	-9.817941	-10.505462	0.452733	-3.608708	-0.896185	-0.067641	0.190900
0.500000	0.577642	-2.580725	-3.070694	0.017195	-8.572734	-6.975976	-3.415538	-4.972650	-3.721840	-1.447645	5.995924	0.562597	-0.216637	-13.348287	-10.109782	1.216724	-0.794663	0.455217	-0.159707	0.039362
0.600000	0.431307	-2.049544	-2.970243	0.017766	-10.217062	-8.008970	-3.346396	-4.843406	-3.661149	-0.953977	3.704027	1.072586	0.291199	-19.930320	-10.677784	-0.166517	3.380964	0.377044	-0.234539	0.088109
0.700000	0.418549	-1.720657	-2.913479	0.050628	-12.529333	-9.090646	-3.403172	-4.528100	-3.669330	0.152070	4.626454	0.184106	0.114686	-24.778057	-10.542832	-0.188514	1.207854	-0.082392	-0.129951	0.077383
0.800000	0.332543	-1.066071	-2.873042	0.031699	-14.817339	-10.022587	-3.300188	-4.590400	-3.605655	-1.849325	6.900052	0.616042	-0.248190	-20.678462	-7.895093	1.492852	-1.153866	0.874909	-0.221639	0.066773
0.900000	0.168321	-0.391541	-2.862601	0.043932	-17.127311	-10.722561	-3.293436	-4.645158	-3.632734	-0.726867	8.495973	-0.795104	0.485896	-28.600015	-6.850784	-1.578353	-0.789869	-1.712621	-0.045565	0.347400
1.000000	0.161850	0.764307	-3.009364	0.060190	-19.967485	-11.564691	-3.464653	-5.085300	-3.851280	-0.382891	12.111124	-1.581407	-0.265904	-21.460594	-10.012564	-1.185536	-7.914786	-1.895612	0.149960	0.291668
1.100000	0.021597	1.905624	-3.110538	0.034209	-21.658244	-12.596074	-3.546773	-5.843763	-3.964758	-2.161124	11.737302	-0.298723	-0.142633	-17.204363	-10.085488	-0.656759	-5.743494	-0.420131	0.003509	0.240625
1.200000	-0.168258	3.055235	-3.073878	0.047264	-23.906030	-13.494222	-3.642084	-6.144468	-3.988695	-1.097299	9.642002	0.908452	0.305415	-27.676784	-7.318968	-1.352946	-0.667160	-0.550090	0.042062	0.156324
1.300000	-0.255198	4.029015	-2.873809	0.030605	-26.864266	-14.031298	-3.642879	-6.363919	-3.969009	-1.650325	12.046370	3.679131	-0.572174	-27.355935	-4.401449	1.984122	-6.405604	2.055524	-0.026666	-0.234144
1.400000	-0.538386	5.235170	-2.336006	0.000247	-28.850234	-14.579383	-3.436398	-7.538301	-3.557542	-3.523156	10.588037	6.509776	-0.036012	-14.590920	-6.652145	1.556291	-15.540356	5.946744	-0.129182	-0.301707
1.500000	-0.863930	6.225899	-1.762162	0.008803	-30.606643	-15.293859	-3.394038	-9.037902	-3.034437	-2.563045	10.476133	4.248579	0.081929	-23.806843	-7.156210	-0.660136	-13.261853	3.536015	-0.072950	-0.189295
1.600000	-1.061791	7.283145	-1.469834	-0.024586	-33.379009	-15.867465	-3.433952	-10.194395	-2.791799	-2.221428	10.364126	1.762699	-0.623735	-27.798035	-3.748332	0.037454	-9.787340	1.420901	-0.206296	-0.130568
1.700000	-1.404640	8.556184	-1.380311	-0.045498	-36.018583	-16.168686	-3.549814	-10.919769	-2.820301	-4.215466	13.777701	0.556301	0.182967	-24.402622	-3.613554	-2.222856	-4.763790	-1.362527	-0.248871	0.140744
1.800000	-1.767840	9.644515	-1.237320	-0.047549	-38.376847	-16.683070	-3.690215	-11.344222	-2.852549	-2.677450	9.389725	2.576810	-0.389826	-26.392613	-6.152046	-0.004371	-4.988260	1.155602	-0.121972	-0.090447
1.900000	-2.021743	10.685762	-0.908622	-0.091743	-41.229067	-17.222254	-3.568443	-11.996974	-2.654200	-3.261691	10.075170	3.809475	-0.134985	-25.421653	-4.171272	1.071279	-7.737006	2.055990	-0.118187	-0.096757
2.000000	-2.437367	11.748027	-0.433718	-0.078080	-43.558497	-17.654635	-3.581627	-12.862265	-2.330828	-4.457682	12.983432	5.533431	0.125280	-25.507817	-5.594580	-0.671658	-9.181992	5.382794	0.274129	-0.124970
2.100000	-2.782809	12.990556	0.016752	-0.105582	-46.343268	-18.448707	-3.551987	-13.696824	-1.695489	-2.386676	9.644005	2.704195	-0.444485	-27.380362	-9.788817	1.077132	-7.506587	5.182648	0.173835	-0.204398
2.200000	-3.050954	13.981154	0.170310	-0.104537	-48.898359	-19.414963	-3.582914	-14.438598	-1.369866	-3.554777	11.178795	1.022369	0.351342	-23.033359	-8.755457	-1.595134	-7.461051	2.403513	0.131634	-0.011290
2.300000	-3.460264	15.060314	0.257441	-0.092362	-51.001264	-20.172844	-3.671579	-15.190810	-1.195866	-4.021360	10.850413	0.641760	-0.194692	-22.567315	-6.830748	0.445861	-7.314596	0.626059	-0.018213	-0.164569
2.400000	-3.743655	16.344397	0.326553	-0.113666	-53.972901	-20.951718	-3.507642	-15.789114	-1.290517	-1.764872	12.672480	1.359575	0.152861	-31.697887	-9.681608	1.383758	-4.893833	-1.855250	-0.299153	-0.074291
2.500000	-3.977044	17.342228	0.631084	-0.074043	-56.346587	-22.072168	-3.484930	-16.369627	-1.319057	-3.267616	9.430569	4.634545	0.326354	-18.352119	-11.959078	0.006815	-7.139047	1.165695	-0.033484	0.058209
2.600000	-4.355461	18.416435	1.176159	-0.067354	-58.149497	-23.236327	-3.444030	-17.288125	-1.079062	-3.833389	11.246551	5.740203	-0.099833	-18.719171	-10.883515	0.551615	-11.565624	3.691401	0.124162	0.193033
2.700000	-4.656266	19.556744	1.669668	-0.053171	-60.594853	-24.144760	-3.490269	-18.484560	-0.590908	-2.089398	12.786796	3.665276	0.586378	-33.321655	-6.809516	-2.139649	-9.712809	6.218614	0.262342	0.483630
2.800000	-4.923798	20.744601	1.823707	-0.006396	-63.679705	-24.714411	-3.740325	-18.960796	-0.016637	-3.853467	8.997134	-0.433356	0.035076	-21.867480	-5.877575	-1.422216	-1.694705	3.756055	0.375999	0.331082
2.900000	-5.367023	21.643979	1.716869	-0.013886	-65.609794	-25.370001	-3.736681	-19.203351	0.215474	-4.437067	10.397069	-1.118302	0.005149	-21.320018	-6.832088	0.965983	-3.883671	1.555391	0.183011	0.216242
3.000000	-5.719376	22.684138	1.643080	0.018342	-68.234093	-25.943210	-3.695564	-19.700121	0.357007	-2.697123	9.910232	-0.630470	0.446359	-30.623000	-3.814990	-0.223043	-5.099936	0.746879	0.341682	0.120213
3.100000	-6.064636	23.918962	1.547999	0.008130	-71.201032	-26.194066	-3.565617	-20.174669	0.246209	-4.663649	13.465915	-0.915041	-0.413541	-23.616288	-2.734486	2.763333	-5.221973	-1.997973	0.293899	-0.196696
3.200000	-6.580353	25.004106	1.547749	-0.005971	-73.020151	-26.614987	-3.399886	-20.766117	0.155894	-5.123486	9.306608	1.124740	0.104794	-17.745322	-5.360814	0.260823	-6.394524	0.271364	0.224344	-0.029118
3.300000	-7.002182	26.054336	1.766554	0.005017	-75.454909	-27.143407	-3.491852	-21.493011	0.290636	-3.196552	11.051935	3.035579	-0.159267	-30.012763	-4.368249	-1.288833	-8.335182	1.876249	0.208375	0.034923
3.400000	-7.353981	27.180318	2.189544	-0.043038	-78.386454	-27.490726	-3.506919	-22.411321	0.569618	-4.572797	13.589641	5.649843	-0.395540	-27.609339	-3.915980	0.013861	-9.837294	5.092947	-0.251332	0.136484
3.500000	-7.881313	28.499619	2.732668	-0.043888	-80.726970	-28.100299	-3.599905	-23.319586	1.218185	-5.315599	10.168107	4.119116	0.119882	-19.667390	-7.893113	-1.194347	-7.607697	5.826892	-0.235427	0.236139
3.600000	-8.324714	29.425520	2.992185	-0.064535	-83.067581	-28.892811	-3.616278	-24.005989	1.584063	-3.489223	10.271773	1.702823	-0.572266	-29.541361	-6.914815	1.311991	-6.931115	2.412243	-0.217353	0.026296
3.700000	-8.708075	30.423950	3.145098	-0.092963	-85.909418	-29.376775	-3.512991	-24.687444	1.822867	-4.870745	9.705243	1.123597	0.182917	-24.288418	-3.513697	-0.355509	-6.061497	1.494625	-0.156342	0.216553
3.800000	-9.276011	31.648924	3.219849	-0.072121	-88.246806	-29.817515	-3.643706	-25.200070	1.819671	-5.875570	13.630403	0.806737	-0.004889	-23.138422	-5.766024	-1.591416	-4.510945	-0.870474	0.088019	0.226308
3.900000	-9.775272	32.766957	3.394142	-0.092100	-90.655217	-30.437820	-3.707265	-25.699984	1.848608	-3.978525	9.943417	2.758515	-0.136974	-27.888454	-5.656289	0.084819	-6.054525	1.830093	-0.145583	0.259045
4.000000	-10.187291	33.867135	3.705622	-0.057335	-93.555953	-30.819449	-3.781163	-26.408154	2.067921	-5.032582	10.583877	3.400281	0.535290	-24.571426	-2.586081	-1.073539	-7.855717	2.127859	-0.081289	0.272719
4.100000	-10.778213	34.989873	4.118232	-0.043300	-95.751171	-31.192342	-3.711615	-27.307201	2.439050	-6.264356	13.555614	4.598911	-0.165558	-23.742926	-5.495961	2.645778	-9.859091	5.812335	-0.201630	-0.080878
4.200000	-11.321031	36.256379	4.472787	-0.035852	-98.408615	-31.862979	-3.463565	-28.191080	2.991818	-4.338392	9.527229	2.036222	0.488711	-27.787677	-6.867505	0.954899	-7.592658	3.590680	-0.149638	-0.027743
4.300000	-11.753540	37.211007	4.624075	-0.000865	-101.229351	-32.406615	-3.455871	-28.930088	3.231517	-5.140672	10.577382	1.690251	-0.090130	-26.090588	-4.260349	0.300155	-7.313512	2.404061	0.117433	-0.154443
4.400000	-12.372042	38.210858	4.822245	-0.025943	-103.329179	-32.896030	-3.424682	-29.633056	3.449173	-6.811165	10.209576	2.092000	-0.188180	-18.878648	-6.046275	-0.436077	-6.731305	1.414465	-0.001382	-0.079500
4.500000	-13.010834	39.472619	5.064691	-0.016372	-105.718452	-33.596106	-3.619316	-30.234932	3.503021	-5.440275	13.444450	3.206972	0.261694	-28.962196	-7.297155	-3.068767	-5.282941	0.211125	0.054230	0.077220
4.600000	-13.484251	40.551152	5.502506	-0.040328	-108.620781	-34.153181	-3.760767	-30.872524	3.721612	-4.879552	10.165278	4.924320	-0.642730	-27.927494	-3.390987	0.713463	-8.263579	3.981222	-0.065457	-0.229914
4.700000	-14.086126	41.661527	5.924187	-0.073283	-110.938546	-34.433811	-3.650785	-31.900417	4.116547	-6.959070	10.844945	3.355224	0.005685	-17.665312	-3.291933	0.852312	-12.229646	4.131756	-0.088169	-0.250251
4.800000	-14.794931	42.773369	6.149603	-0.066462	-112.761137	-34.868695	-3.584830	-33.122960	4.514840	-6.759737	12.277693	1.100174	-0.020129	-23.309190	-5.146180	0.715264	-10.018310	3.532110	0.054239	-0.314726
4.900000	-15.356351	43.901496	6.148905	-0.100864	-115.761188	-35.313838	-3.425883	-33.648973	4.727327	-4.651379	8.420849	-0.934138	-0.395439	-32.169803	-2.900262	1.936641	-2.054145	0.223244	-0.125709	-0.215694
5.000000	-15.886337	44.800100	6.094831	-0.083961	-118.531242	-35.581215	-3.452411	-34.015934	4.735490	-6.350828	10.783494	0.422546	0.438829	-22.344623	-3.854405	-1.715588	-5.894989	0.661098	0.003658	0.114602
5.100000	-16.580796	45.874440	6.249448	-0.065838	-120.347014	-36.144332	-3.569237	-34.784883	4.825630	-7.124619	10.630689	2.607253	-0.038641	-17.008297	-6.918700	-0.389404	-9.074058	0.886725	-0.016472	0.159884
5.200000	-17.224447	47.081891	6.631493	-0.066093	-122.770643	-36.823326	-3.539391	-35.615093	4.908006	-5.332812	12.718090	5.307808	0.298510	-33.005633	-5.685725	0.260000	-6.279501	0.915904	-0.073672	0.289714
5.300000	-17.719460	48.048210	7.293788	-0.014411	-125.919993	-37.241009	-3.607696	-36.228725	5.260660	-5.507074	8.526998	6.698578	0.242875	-25.877513	-3.954702	-0.369366	-8.015812	6.003023	0.327533	0.190965
5.400000	-18.372278	49.096674	7.766458	-0.024524	-127.943273	-37.777373	-3.518855	-37.329554	5.805817	-7.240289	11.510610	2.571383	-0.212491	-15.238934	-6.571160	1.471829	-13.738271	4.400019	0.400407	-0.006276
5.500000	-19.103480	50.169211	7.871938	-0.032849	-129.320729	-38.469557	-3.423310	-38.726633	6.059300	-7.113363	10.035599	0.211912	0.058041	-15.464953	-6.917389	0.217641	-12.405951	1.069058	0.369304	-0.042657
5.600000	-19.726905	51.242228	7.920947	-0.020582	-131.622368	-39.074149	-3.513159	-39.684230	6.164611	-5.028724	10.932140	0.924681	-0.028320	-30.666654	-4.598619	-1.519805	-7.081628	0.980620	0.325861	-0.032871
5.700000	-20.190748	52.273492	8.121062	-0.068843	-134.741687	-39.462844	-3.508367	-40.316653	6.153742	-5.199695	12.231502	3.871351	-0.534622	-28.558772	-4.751495	0.867807	-7.561213	-0.331381	-0.155775	-0.084918
5.800000	-20.807308	53.627778	8.708004	-0.078484	-136.926760	-40.156689	-3.526574	-41.404293	6.320230	-6.718552	11.758718	6.843040	0.127129	-15.312392	-8.611364	-0.696204	-12.616543	3.662067	-0.265966	0.079212
5.900000	-21.458920	54.592100	9.277145	-0.075905	-138.455555	-41.057704	-3.571771	-42.548840	6.739786	-5.986139	9.562322	4.215826	-0.147295	-19.050181	-8.832883	0.045626	-10.581792	3.787660	-0.122916	0.053061
6.000000	-21.948582	55.700664	9.646328	-0.107996	-140.982277	-41.791860	-3.469438	-43.741239	6.944697	-3.941165	11.095963	3.812367	-0.252650	-28.693836	-5.330490	1.404521	-13.606253	0.857310	-0.112385	0.054385
6.100000	-22.393433	56.831869	10.087504	-0.082214	-143.728206	-42.233169	-3.496786	-44.978271	6.967847	-5.512502	12.298400	5.275865	0.496746	-25.417246	-4.815994	-1.482960	-9.206686	-0.979353	0.128778	0.200607
6.200000	-23.010312	57.870876	10.769697	-0.068040	-145.935133	-42.867912	-3.562602	-45.554767	6.683345	-6.244665	8.236267	8.247313	-0.129508	-20.623151	-7.558436	0.408910	-3.871353	-4.604881	0.121270	0.053923
6.300000	-23.544083	58.867824	11.588226	-0.060952	-148.498508	-43.611573	-3.509452	-46.118350	6.217401	-4.286564	12.697761	7.417119	0.498563	-30.941118	-6.393180	-0.219437	-8.794638	-3.575910	0.072760	0.155674
6.400000	-23.992889	60.081465	12.277426	-0.015038	-151.277170	-44.104024	-3.535832	-47.188787	6.029723	-5.420753	11.730790	6.521359	0.086961	-23.610101	-4.387490	0.746968	-10.405863	-0.762695	0.264204	-0.017595
6.500000	-24.630977	61.283193	12.879201	-0.030253	-153.491009	-44.640858	-3.364468	-47.943752	6.039576	-6.859076	10.678403	5.692368	-0.144209	-20.927596	-6.345897	1.711942	-5.052517	1.237552	0.227989	-0.063852
6.600000	-25.252604	62.213290	13.482157	-0.014709	-155.855826	-45.254792	-3.362998	-48.520312	6.357142	-5.141041	10.510083	6.262998	0.346339	-29.679887	-5.018581	-1.582296	-8.631309	4.829778	0.433194	0.149087
6.700000	-25.713402	63.484171	13.950037	-0.031018	-158.847992	-45.543455	-3.482781	-49.851526	6.656069	-4.969143	12.079021	2.518436	-0.579320	-23.329944	-1.688092	-0.417934	-15.817096	0.808186	0.392684	0.014514
6.800000	-26.314556	64.622075	14.086289	-0.069743	-160.680130	-45.834796	-3.526124	-51.185173	6.681885	-6.909613	12.047661	1.068956	-0.150451	-16.262730	-4.599419	-0.636238	-10.863033	0.268028	0.070681	0.047785
6.900000	-27.043069	65.867262	14.290889	-0.067461	-162.178720	-46.444013	-3.580764	-52.331144	6.781081	-7.380581	11.903605	3.411275	0.101848	-13.574329	-7.229720	-0.175002	-13.385715	1.923786	-0.153861	0.044897
7.000000	-27.738418	66.977102	14.783180	-0.070089	-163.809200	-47.204097	-3.540656	-53.772347	7.140983	-6.219192	10.926795	5.962933	-0.244036	-22.686854	-7.469643	1.071709	-13.594627	5.049800	-0.255289	0.058330
7.100000	-28.253851	68.002381	15.354094	-0.100957	-166.864107	-47.805809	-3.394015	-54.770212	7.700261	-4.639182	8.365732	4.767211	0.026175	-33.028142	-4.568925	0.546172	-6.214646	6.127921	-0.359375	0.280793
7.200000	-28.819186	69.019676	15.597196	-0.064346	-169.590845	-48.340962	-3.511474	-55.358747	8.025712	-6.682393	13.329931	0.265898	0.304701	-21.263646	-6.737367	-1.837921	-7.581327	0.592060	0.007208	0.415296
7.300000	-29.510129	70.309007	15.536990	-0.059663	-171.285548	-49.083069	-3.652613	-56.252928	8.015383	-6.735999	11.166102	-0.850186	-0.080741	-15.595772	-7.507460	-0.889316	-8.771850	-0.252310	0.031738	0.408907
7.400000	-30.095059	71.425827	15.507468	-0.048753	-173.515683	-49.729665	-3.696939	-56.984429	8.067002	-4.697837	11.878870	0.299054	0.490595	-30.709463	-4.771929	-0.599062	-5.959063	1.095480	-0.049920	0.457372
7.500000	-30.542002	72.485180	15.586296	-0.004033	-176.558528	-50.074435	-3.759640	-57.485914	8.094298	-5.140479	10.725903	1.765671	0.014517	-26.592170	-3.652853	0.607611	-5.349935	0.179370	0.111602	0.111520
7.600000	-31.150403	73.794283	15.968360	-0.023068	-178.823538	-50.639948	-3.522890	-58.376363	8.344772	-6.570492	12.920046	5.721550	-0.136662	-18.476521	-7.413945	2.960296	-12.310846	5.039756	-0.080801	-0.149019
7.700000	-31.763344	74.794097	16.541636	-0.013958	-180.631246	-51.442046	-3.386321	-59.639593	8.877393	-5.322227	8.783910	4.738412	0.242493	-21.583718	-7.980500	-0.271105	-12.083356	4.258839	-0.039783	-0.097124
7.800000	-32.198292	75.845279	16.904899	-0.022617	-183.374355	-52.094499	-3.462756	-60.871133	9.146607	-3.959082	11.083504	3.104495	-0.570673	-28.593364	-4.868696	-0.454537	-12.878508	2.176312	0.010791	-0.177269
7.900000	-32.695443	76.985518	17.201788	-0.069600	-185.829178	-52.584754	-3.537715	-62.021143	9.338851	-6.077821	12.813305	2.894834	-0.159689	-22.458419	-5.803853	-1.600153	-8.671834	1.355528	-0.178694	-0.011484
