0.000000	0.012898	3.378498	-2.717043	0.063522	0.235817	3.264170	3.351504	3.559123	-2.676243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.299042	-0.169053
0.100000	-0.029197	3.690443	-2.518761	-0.299453	-1.455689	3.125736	3.643572	3.411011	-2.670224	-1.744958	7.920784	4.394296	-10.736262	-31.000712	-1.043293	8.038286	-1.346104	0.401871	-0.369645	-0.400911
0.200000	-0.343455	4.457601	-2.141977	-1.042740	-4.518986	3.076938	3.604756	3.329784	-2.644901	-3.188806	4.014537	1.230479	2.385436	-29.247872	-2.134259	-4.737829	-1.822456	0.047364	-0.365942	-0.341547
0.300000	-0.582717	4.984597	-1.996763	-0.840228	-8.772791	2.702130	3.971909	3.124210	-2.599642	-3.197944	5.632709	2.539736	-13.363000	-47.138678	-2.511814	5.946113	-0.017800	0.753840	-0.319237	-0.509644
0.400000	-0.931568	5.342913	-1.920910	-0.846431	-13.301666	2.410985	4.042120	3.095748	-2.562216	-2.581695	5.496914	1.337009	6.365667	-56.711657	-4.811223	11.612840	-0.873366	0.766317	-0.106032	-0.509705
0.500000	-1.300294	5.652200	-1.821036	-1.294583	-18.365253	2.078171	4.199146	3.123507	-2.514408	-3.790396	4.061545	0.269277	10.316415	-52.720634	-3.997254	4.199889	-0.800812	0.344274	-0.089074	-0.398317
0.600000	-1.665000	5.960676	-1.691121	-1.634078	-23.824578	1.635224	4.438416	3.121938	-2.458945	-4.553677	3.136976	0.353029	-2.618103	-50.180572	-3.565951	-0.893680	-0.550649	0.176645	-0.131103	-0.323727
0.700000	-2.035134	6.303519	-1.513800	-1.797206	-29.448436	1.062067	4.708784	3.043526	-2.397231	-4.270313	3.042873	1.163919	-11.545406	-51.991120	-5.437732	-3.894439	-0.769489	0.245715	-0.138797	-0.292280
0.800000	-2.408198	6.723819	-1.255521	-1.877493	-35.119378	0.337629	5.003979	2.829431	-2.326384	-3.418766	3.773329	2.409978	-14.361242	-55.585963	-9.056473	-5.323726	-2.023773	0.493457	-0.120322	-0.295718
0.900000	-2.768341	7.267162	-0.893845	-1.963150	-40.808158	-0.532155	5.338408	2.385201	-2.244707	-2.669191	5.133228	3.647503	-10.773220	-58.833989	-10.849118	-5.261820	-5.122919	0.791054	-0.115174	-0.297869
1.000000	-3.099033	7.927678	-0.433179	-2.145284	-46.491227	-1.491536	5.733729	1.638146	-2.159087	-2.425622	5.983033	4.740670	-0.918955	-60.237410	-8.748314	-4.302362	-9.422545	1.003737	-0.133911	-0.249892
