0.000000	-0.003113	0.069981	-3.599118	-0.171305	-3.186897	-2.559115	-0.017441	-2.328357	-6.137716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.172647	-0.085081
0.100000	0.028509	0.245346	-3.285803	-0.180053	-3.574278	-2.809508	-0.025167	-2.603036	-6.059997	0.769423	3.785924	5.059434	0.754633	-8.141770	-4.568072	0.469582	-5.108542	0.851777	0.136343	0.001400
0.200000	0.202038	0.935048	-2.860032	0.067039	-4.979787	-3.430399	0.140470	-3.317876	-5.972530	2.929832	10.040461	2.264339	3.838338	-19.628373	-7.837862	2.861969	-9.202810	1.047331	0.208221	0.296085
0.300000	0.560970	1.946948	-2.871477	0.231896	-6.754009	-4.354703	0.387928	-4.370818	-5.859753	3.624661	8.870885	-1.919840	-0.354832	-12.505370	-10.266351	1.818592	-10.805219	1.232905	0.281376	0.404395
0.400000	0.863144	2.761080	-3.127844	0.155113	-7.597417	-5.394217	0.517856	-5.294714	-5.729668	2.391201	8.223728	-2.666747	-0.903834	-6.431066	-10.161252	0.831965	-7.458579	1.348475	0.318130	0.326341
0.500000	1.058107	3.717368	-3.293352	0.068864	-8.344967	-6.351516	0.537097	-5.953486	-5.603970	1.707880	11.053812	-0.105571	-0.698816	-9.208102	-9.020184	-0.566433	-6.573171	1.120169	0.307828	0.117819
0.600000	1.262651	4.842885	-3.073779	0.098243	-9.422660	-7.233892	0.407693	-6.769455	-5.509730	2.686296	10.491627	4.601948	1.765663	-12.285138	-8.856971	-1.780000	-10.084676	0.741633	0.281069	-0.021828
0.700000	1.614992	5.805328	-2.438918	0.466427	-10.950151	-8.156253	0.273785	-7.875764	-5.460638	4.076792	9.751897	7.342510	4.852325	-18.773670	-9.589156	-0.715636	-10.957919	0.136444	0.250233	0.043376
0.800000	1.972044	6.863517	-1.705994	0.697438	-12.821063	-9.099248	0.226654	-8.787024	-5.508655	2.836919	10.155701	7.125234	-0.064456	-15.886519	-8.900285	-0.369049	-7.164620	-1.099737	0.220380	0.097467
0.900000	2.241673	7.721676	-1.096507	0.687962	-14.201017	-9.899740	0.220892	-9.405347	-5.644244	3.032696	7.989929	4.716762	0.621470	-14.803683	-7.080495	0.377010	-5.776052	-1.434574	0.062777	0.197249
1.000000	2.632615	8.731851	-0.747822	1.053679	-16.326380	-10.509050	0.381989	-10.011210	-5.750512	4.455253	12.101658	3.014175	6.921119	-26.092456	-5.238546	3.270189	-6.494613	-0.586923	-0.082330	0.468110
1.100000	2.989497	9.727641	-0.225260	1.410641	-18.312979	-11.059770	0.657363	-10.725625	-5.802124	2.537810	7.564179	8.132254	0.412664	-12.970823	-6.267214	1.411237	-7.919027	-0.495334	0.169590	0.462641
1.200000	3.207655	10.534683	0.718539	1.360889	-19.487671	-11.773492	0.641256	-11.629888	-5.817156	2.289064	10.071270	8.753516	-0.840667	-13.132189	-7.792403	-1.669582	-10.221028	0.241356	0.367880	0.293820
1.300000	3.521749	11.764444	1.229389	1.417123	-21.060694	-12.587772	0.374734	-12.743397	-5.783768	4.024287	12.838385	1.532514	2.739156	-16.589579	-8.477641	-2.961587	-11.518325	0.321966	0.383304	0.076254
1.400000	3.928431	12.930650	1.220646	1.833113	-22.572365	-13.462566	0.242763	-13.744695	-5.737915	3.609720	11.414418	-0.659096	4.189335	-14.191233	-8.935258	0.467129	-7.955324	0.615018	0.256549	0.128491
1.500000	4.220815	14.167356	1.236501	2.028030	-23.997891	-14.350342	0.419841	-14.407002	-5.658158	2.528463	12.451807	1.313342	-0.024579	-13.901357	-8.688405	2.490720	-6.253688	0.955378	0.116963	0.213100
1.600000	4.517330	15.244024	1.510204	1.979556	-25.414886	-15.172960	0.605762	-15.162486	-5.549993	3.693884	9.573319	4.287389	-0.284325	-16.473825	-7.575307	1.055095	-9.113231	1.268237	-0.068290	0.145974
1.700000	4.921237	16.315186	2.165389	2.218988	-27.575063	-15.820187	0.665791	-16.106652	-5.378227	3.635943	11.626037	9.200395	5.536759	-24.243138	-5.327477	0.707263	-8.557149	2.361829	-0.339363	0.148590
1.800000	5.182568	17.218663	3.100419	2.529865	-29.489420	-16.313981	0.779286	-16.754355	-5.108259	2.057289	6.527053	7.254654	0.136769	-14.615255	-4.991888	0.949600	-4.750274	2.637186	-0.222075	0.302646
1.900000	5.448555	17.955615	3.506376	2.369020	-31.121522	-16.884391	0.744797	-17.218133	-4.905947	3.639204	9.792677	1.818155	-2.727127	-20.194509	-6.732765	-1.854142	-5.475246	1.389997	0.120802	0.299040
2.000000	5.864831	19.072408	3.707747	2.229918	-33.061585	-17.682316	0.508710	-17.963476	-4.805264	4.060728	10.620036	2.913930	0.251864	-14.548558	-9.011468	-1.912720	-9.211648	0.786157	0.261012	0.249856
2.100000	6.217230	20.016687	4.136185	2.301751	-34.125872	-18.635928	0.450290	-18.926433	-4.739171	3.135678	9.027520	5.791984	0.715449	-9.625624	-9.869389	0.530614	-9.528417	0.469005	0.241259	0.212381
2.200000	6.553136	21.011843	4.821023	2.256246	-35.466810	-19.599852	0.602914	-19.853304	-4.721399	3.998666	10.786105	7.301593	-2.345500	-18.310132	-8.930880	2.426334	-9.184330	-0.219211	0.152067	0.189728
2.300000	7.032751	21.997379	5.534195	1.796946	-37.539367	-20.311756	0.770839	-20.753574	-4.812007	4.993971	9.158182	6.720084	-5.839876	-20.624444	-5.012114	0.288316	-8.368028	-1.603155	0.202833	0.097830
2.400000	7.446084	23.127157	6.009069	1.402895	-39.419743	-20.669525	0.674485	-21.427165	-4.992900	3.428451	13.440426	2.241643	-1.406625	-17.489349	-2.945817	-1.947487	-4.800603	-1.833047	0.102456	-0.020091
2.500000	7.831655	24.334487	6.078910	1.535153	-41.150560	-21.058776	0.496873	-21.754783	-5.156164	4.739014	10.050921	0.335209	3.089957	-18.612039	-5.415073	-1.058510	-2.573567	-1.418440	0.058117	0.191961
2.600000	8.350011	25.437959	6.322068	1.638091	-43.216975	-21.805146	0.490144	-22.147856	-5.284375	4.863981	13.171262	5.340421	-1.296020	-19.657231	-9.409558	0.485577	-6.214598	-1.150723	0.176008	0.465786
2.700000	8.748669	26.725284	7.136053	1.522506	-44.513970	-22.874650	0.574605	-23.100686	-5.339971	3.359741	11.288026	10.283605	-0.459551	-7.190502	-11.499332	1.389918	-12.447521	0.277745	0.123708	0.654663
2.800000	9.077245	27.672800	8.092070	1.561153	-45.215451	-23.957954	0.716085	-24.308111	-5.244761	3.481470	8.365024	7.356198	1.363529	-9.925559	-9.474639	1.228854	-10.081234	1.365992	0.074100	0.567738
