0.000000	0.023708	0.017848	0.020075	0.027570	0.026550	0.026352	0.011484	0.016113	0.011343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999780	0.020114
0.100000	0.046699	0.201118	0.184824	0.023320	-0.148473	-0.140366	0.020669	-0.140491	0.020123	0.400666	2.889866	2.187561	-0.062108	-2.705018	-2.523666	0.159953	-2.244688	0.136882	0.992261	0.007385
0.200000	0.088144	0.435888	0.304691	0.016674	-0.361776	-0.341249	0.042375	-0.284382	0.035592	0.355153	1.268462	0.038370	-0.055180	-1.085155	-1.116856	0.244949	-0.307401	0.145426	0.965814	-0.007144
0.300000	0.108765	0.427521	0.243326	0.014947	-0.346246	-0.352153	0.063089	-0.220428	0.045957	0.045100	-1.225710	-0.838175	0.026438	1.183800	0.726735	0.144813	1.225233	0.062330	0.969618	-0.001656
0.400000	0.100512	0.272262	0.198527	0.021218	-0.198784	-0.248966	0.069674	-0.117613	0.050268	-0.172405	-1.407743	0.033411	0.086796	1.355192	1.057421	-0.003955	0.547123	0.036937	0.986348	0.016260
0.500000	0.082641	0.210336	0.229876	0.029178	-0.131274	-0.180400	0.066403	-0.123971	0.054522	-0.150545	0.246128	0.398996	0.058023	-0.081641	0.232023	-0.037264	-0.535182	0.045911	0.990180	0.026138
0.600000	0.073879	0.289701	0.250404	0.031337	-0.191302	-0.196391	0.065552	-0.181048	0.058260	-0.024655	1.038726	-0.023174	-0.013919	-0.876998	-0.441737	0.025175	-0.410466	0.023403	0.985141	0.021890
0.700000	0.075541	0.363007	0.235620	0.027856	-0.260736	-0.243521	0.070167	-0.189471	0.058937	0.042345	0.264415	-0.183395	-0.045053	-0.363039	-0.394128	0.053603	0.207366	-0.007062	0.979841	0.014846
0.800000	0.079768	0.340749	0.225711	0.024141	-0.257850	-0.263520	0.073597	-0.159671	0.057676	0.034335	-0.588858	-0.003607	-0.024014	0.347134	0.000866	0.005790	0.271894	-0.014990	0.981000	0.013168
0.900000	0.081839	0.279694	0.229588	0.023164	-0.215902	-0.249993	0.070996	-0.149933	0.056083	0.007710	-0.469474	0.040327	0.001366	0.364402	0.212114	-0.051710	-0.090305	-0.017787	0.984630	0.013838
1.000000	0.081615	0.264042	0.229033	0.023554	-0.200529	-0.232205	0.065370	-0.169666	0.054022	-0.010939	0.150237	-0.049473	0.002545	-0.068475	0.104846	-0.049308	-0.233404	-0.022473	0.985644	0.012695
1.100000	0.079776	0.294824	0.223617	0.023260	-0.220731	-0.231360	0.062651	-0.184330	0.052056	-0.025372	0.358321	-0.034896	-0.008494	-0.259673	-0.074295	-0.003157	-0.027900	-0.014056	0.984149	0.010932
1.200000	0.076792	0.318414	0.224339	0.022103	-0.239092	-0.241652	0.064047	-0.176425	0.051530	-0.031900	0.070357	0.044181	-0.012834	-0.069523	-0.101551	0.024010	0.150117	0.003178	0.982787	0.010913
1.300000	0.074027	0.310196	0.229216	0.020960	-0.234648	-0.247614	0.065982	-0.163070	0.052218	-0.020229	-0.190177	0.034352	-0.009529	0.126904	-0.011381	0.009089	0.080472	0.006947	0.983161	0.011729
1.400000	0.073132	0.291289	0.229031	0.020147	-0.222171	-0.245267	0.065434	-0.163334	0.052278	0.002380	-0.141914	-0.037510	-0.007431	0.084849	0.043110	-0.018687	-0.077702	-0.007504	0.984174	0.011034
1.500000	0.074111	0.286019	0.223671	0.019348	-0.221237	-0.242025	0.062964	-0.173989	0.050782	0.013722	0.031156	-0.055485	-0.008845	-0.061319	0.011500	-0.026239	-0.106651	-0.020277	0.984405	0.008756
1.600000	0.075126	0.293100	0.220139	0.018406	-0.230327	-0.243376	0.060885	-0.180417	0.048785	0.003477	0.082046	-0.010553	-0.009537	-0.093391	-0.033161	-0.013581	-0.013479	-0.017081	0.983898	0.006849
1.700000	0.074516	0.298198	0.221079	0.017536	-0.235822	-0.246920	0.060228	-0.177676	0.047648	-0.015252	0.010961	0.021992	-0.007564	-0.008179	-0.029139	-0.001114	0.053696	-0.005641	0.983545	0.006453
1.800000	0.072460	0.295939	0.222961	0.016889	-0.232922	-0.248261	0.060255	-0.172906	0.047438	-0.023038	-0.044521	0.009778	-0.005679	0.051784	0.002239	-0.000234	0.029088	-0.000272	0.983722	0.006788
1.900000	0.070451	0.291792	0.222625	0.016307	-0.228653	-0.247243	0.059952	-0.172839	0.047279	-0.015184	-0.029324	-0.014971	-0.006424	0.021333	0.012307	-0.006131	-0.024935	-0.003966	0.984021	0.006551
2.000000	0.069569	0.290631	0.220640	0.015553	-0.229496	-0.246777	0.059096	-0.176415	0.046584	-0.002963	0.003102	-0.020953	-0.008668	-0.034292	-0.005547	-0.010277	-0.037741	-0.009564	0.984046	0.005426
2.100000	0.069582	0.291278	0.218951	0.014619	-0.233774	-0.248272	0.058036	-0.179116	0.045505	0.001406	0.004078	-0.011837	-0.009646	-0.041223	-0.021547	-0.010412	-0.013781	-0.011230	0.983877	0.004053
2.200000	0.069530	0.290829	0.218196	0.013695	-0.236341	-0.250371	0.057066	-0.179416	0.044456	-0.003508	-0.012911	-0.004503	-0.008561	-0.007756	-0.017264	-0.008943	0.004088	-0.009436	0.983793	0.003055
2.300000	0.068814	0.289190	0.217798	0.012921	-0.235767	-0.251408	0.056236	-0.179073	0.043626	-0.010454	-0.016373	-0.004360	-0.007027	0.013891	-0.003703	-0.007739	-0.000014	-0.007340	0.983864	0.002476
2.400000	0.067598	0.288067	0.217247	0.012248	-0.234682	-0.251423	0.055503	-0.179594	0.042942	-0.012883	-0.005245	-0.006612	-0.006695	0.003660	0.001168	-0.006966	-0.009589	-0.006578	0.983948	0.001988
2.500000	0.066407	0.287949	0.216522	0.011542	-0.235317	-0.251558	0.054827	-0.180681	0.042274	-0.010386	0.000695	-0.007672	-0.007527	-0.015099	-0.004985	-0.006675	-0.010621	-0.006894	0.983944	0.001335
2.600000	0.065558	0.287764	0.215731	0.010743	-0.237151	-0.252438	0.054140	-0.181565	0.041550	-0.006756	-0.005879	-0.008173	-0.008358	-0.018439	-0.011824	-0.007202	-0.007153	-0.007605	0.983894	0.000501
2.700000	0.064981	0.286731	0.214875	0.009897	-0.238565	-0.253693	0.053368	-0.182240	0.040755	-0.005246	-0.013813	-0.008958	-0.008424	-0.009062	-0.012130	-0.008252	-0.007141	-0.008265	0.983875	-0.000395
