0.000000	-0.007947	-3.061695	0.907091	-3.331435	1.599666	-2.007681	-1.109247	6.363161	2.834431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.036209	0.052117
0.100000	0.040828	-2.840340	1.073751	-3.373446	1.283313	-2.136112	-1.066373	6.194351	2.451453	0.959295	4.357011	2.840992	-0.541113	-5.865077	-2.345948	0.331828	-3.145768	-4.632821	0.000428	0.071099
0.200000	0.177232	-2.166755	1.395295	-3.433739	0.501305	-2.450547	-1.066774	5.735547	2.042304	1.707311	9.297172	3.334030	-0.670723	-9.439416	-3.878367	-0.308785	-6.110158	-3.493859	0.069873	-0.004541
0.300000	0.365604	-1.027863	1.736838	-3.501846	-0.520770	-2.909006	-1.085424	5.028385	1.806834	1.982834	12.512023	3.716301	-0.686565	-10.428154	-5.327604	0.161147	-7.203780	-1.057522	0.087476	-0.083409
0.400000	0.569956	0.108432	2.194304	-3.575893	-1.480615	-3.527348	-1.039900	4.415128	1.855407	2.153396	9.712623	5.598217	-0.832003	-8.615259	-7.046112	0.483408	-5.351857	2.030120	-0.062093	0.044669
0.500000	0.814289	0.985528	2.835696	-3.674272	-2.304253	-4.287166	-1.048087	3.773855	2.179673	2.838032	8.705387	6.806371	-1.144178	-8.425034	-7.821710	-0.826863	-8.456939	4.128861	-0.281955	0.211192
0.600000	1.155848	2.017196	3.410125	-3.803886	-3.272065	-5.014039	-1.246454	2.676703	2.512185	4.048289	12.150590	3.909281	-1.438609	-11.198530	-6.387014	-3.351297	-12.398105	1.822276	-0.428810	0.371204
0.700000	1.615325	3.248653	3.582762	-3.952242	-4.476293	-5.533871	-1.694923	1.688084	2.539561	4.978210	11.441284	0.001462	-1.450201	-12.049847	-4.042262	-5.084371	-6.196409	-0.638128	-0.355426	0.378936
0.800000	2.110417	4.273832	3.516744	-4.071116	-5.554950	-5.854742	-2.040997	1.344178	2.464048	4.764944	9.534752	-0.951273	-0.865115	-9.391847	-2.608876	-1.570047	-1.891941	-0.782683	-0.202072	0.242034
0.900000	2.557929	5.265984	3.435672	-4.118248	-6.404574	-6.104989	-1.987738	1.090286	2.379019	4.226573	10.739719	-0.539223	-0.092189	-7.987947	-2.632084	2.595142	-4.050137	-0.982412	-0.057173	0.106510
1.000000	2.974695	6.430203	3.436826	-4.090201	-7.209422	-6.424918	-1.548784	0.450468	2.267509	4.232155	12.018514	0.769837	0.656942	-8.271269	-3.978326	5.912741	-8.444994	-1.090394	0.037215	0.010691
1.100000	3.427521	7.515822	3.647160	-3.982386	-8.084998	-6.944690	-1.034544	-0.439101	2.252713	4.900558	9.364757	3.701794	1.512318	-9.320835	-6.623601	3.460697	-8.886717	1.271295	-0.091505	-0.130438
1.200000	3.951664	8.408818	4.168315	-3.795518	-9.040035	-7.760902	-0.972585	-1.418306	2.629206	5.461134	9.576415	6.158481	2.154435	-9.318127	-9.470141	-2.340179	-11.593454	6.537328	-0.390893	-0.313014
1.300000	4.483244	9.591601	4.669379	-3.580529	-9.846379	-8.723317	-1.502943	-2.748291	3.307323	4.996273	13.759926	2.932948	2.035357	-6.507112	-9.059703	-7.544989	-13.124441	5.080445	-0.631105	-0.388448
1.400000	4.936903	10.891918	4.757534	-3.409549	-10.367912	-9.491233	-2.056643	-3.617532	3.549660	4.119382	11.325798	-0.538836	1.385629	-4.415919	-6.312896	-2.936379	-3.983242	0.823632	-0.517642	-0.294543
1.500000	5.327862	11.879988	4.663214	-3.302578	-10.840737	-10.039656	-2.186419	-3.761909	3.577306	3.832525	9.034925	-1.076938	0.766215	-5.514309	-5.021783	-0.309383	-0.191721	-0.124188	-0.328237	-0.153447
