0.000000	0.008586	0.008241	0.008279	0.010709	0.007050	0.006677	0.005079	0.001911	0.004775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999974	0.006812
0.100000	0.031743	0.183916	0.167410	0.009927	-0.161317	-0.154384	0.009261	-0.153071	0.008847	0.416476	2.669101	2.028348	0.012513	-2.530332	-2.388317	0.089241	-2.210620	0.081229	0.992439	-0.006398
0.200000	0.077980	0.373522	0.262869	0.013176	-0.342608	-0.331954	0.021328	-0.292448	0.019007	0.431362	0.623269	-0.211522	0.048354	-0.655351	-0.808199	0.129506	-0.261289	0.101976	0.970888	-0.021553
0.300000	0.105591	0.306830	0.192665	0.018940	-0.289842	-0.314343	0.031413	-0.226971	0.026794	0.085311	-1.561914	-0.730231	0.064420	1.391710	0.925068	0.064433	1.192331	0.053384	0.979093	-0.015997
0.400000	0.095470	0.169644	0.169217	0.025647	-0.151838	-0.209237	0.035224	-0.131874	0.031278	-0.248452	-0.710990	0.254864	0.067149	0.971955	0.892053	0.025295	0.456477	0.046260	0.991486	0.003805
0.500000	0.067920	0.194901	0.209381	0.031540	-0.130714	-0.166646	0.038760	-0.140536	0.036802	-0.239176	1.020376	0.346468	0.045649	-0.478176	-0.045100	0.049395	-0.467248	0.060369	0.991417	0.015575
0.600000	0.056234	0.299305	0.219578	0.034062	-0.203284	-0.199032	0.044134	-0.184906	0.041783	0.019007	0.699319	-0.117705	0.004198	-0.713660	-0.461503	0.047512	-0.272135	0.031413	0.985572	0.011707
0.700000	0.068538	0.300981	0.201571	0.032925	-0.239996	-0.235791	0.046374	-0.187781	0.042386	0.189221	-0.600436	-0.165865	-0.021955	0.018742	-0.208445	-0.007272	0.155372	-0.017751	0.984003	0.003201
0.800000	0.085405	0.223588	0.192861	0.030667	-0.213240	-0.238910	0.043172	-0.171755	0.039282	0.110674	-0.673266	-0.016245	-0.018999	0.385608	0.111118	-0.047772	0.090575	-0.036749	0.987220	-0.000821
0.900000	0.086928	0.201516	0.194445	0.029680	-0.185960	-0.223588	0.039139	-0.173889	0.036525	-0.076720	0.253095	0.033940	0.000252	0.098442	0.148961	-0.022612	-0.102162	-0.012882	0.988673	0.000654
1.000000	0.074411	0.250887	0.198948	0.030479	-0.192247	-0.214401	0.039449	-0.182076	0.036996	-0.141253	0.544661	0.055958	0.012680	-0.167664	0.029532	0.025500	-0.020013	0.019386	0.987381	0.004694
1.100000	0.064522	0.280130	0.204201	0.031487	-0.206950	-0.216010	0.042571	-0.176456	0.039238	-0.038226	-0.022604	0.034526	0.004331	-0.083036	-0.047022	0.026845	0.105895	0.018659	0.986209	0.006851
