0.000000	-0.011854	-0.049536	-0.046845	-0.025963	0.005802	0.001381	-0.070406	-0.036798	-0.075335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999029	-0.034375
0.100000	0.017482	0.148254	0.134756	-0.026037	-0.187144	-0.180392	-0.050396	-0.208145	-0.051643	0.538245	3.418666	2.737237	-0.103981	-3.308790	-2.978150	0.315363	-2.667332	0.324804	0.991289	-0.044511
0.200000	0.082259	0.519409	0.360093	-0.046504	-0.546464	-0.480861	-0.003376	-0.434034	-0.013924	0.685972	3.535631	1.418786	-0.273833	-3.439826	-2.649324	0.616983	-1.439583	0.392664	0.938628	-0.059515
0.300000	0.143087	0.801732	0.412549	-0.073928	-0.824064	-0.674573	0.066981	-0.475799	0.020106	0.490492	2.019210	-0.198625	-0.249374	-2.020278	-1.202177	0.756224	0.488434	0.269681	0.882813	-0.060138
0.400000	0.175745	0.924685	0.363948	-0.093632	-0.951060	-0.731817	0.141776	-0.374770	0.039999	0.153802	0.501707	-0.569842	-0.142110	-0.573462	-0.031932	0.713149	1.323557	0.142548	0.862371	-0.047920
0.500000	0.174118	0.918371	0.327055	-0.102998	-0.952206	-0.699812	0.204980	-0.246792	0.052784	-0.176734	-0.536418	-0.098840	-0.052090	0.479967	0.582391	0.530355	1.102760	0.133459	0.869546	-0.028941
0.600000	0.143547	0.836360	0.344045	-0.105631	-0.869369	-0.631049	0.244721	-0.169814	0.069128	-0.413980	-1.009505	0.382448	-0.008728	1.102175	0.727060	0.257047	0.413455	0.194820	0.889095	-0.010492
0.700000	0.096096	0.733904	0.387575	-0.106189	-0.747810	-0.564832	0.256695	-0.160051	0.090058	-0.509438	-0.964773	0.406921	-0.008947	1.244431	0.558980	-0.005583	-0.166407	0.208712	0.909601	0.000758
0.800000	0.046639	0.654542	0.413859	-0.108412	-0.636810	-0.524147	0.247267	-0.190477	0.107631	-0.457234	-0.589112	0.092190	-0.039423	0.904875	0.243852	-0.160796	-0.379902	0.129245	0.924156	0.001901
0.900000	0.008199	0.618108	0.406753	-0.114502	-0.576436	-0.515784	0.228804	-0.226298	0.114357	-0.299623	-0.150637	-0.207225	-0.082971	0.282699	-0.064549	-0.190542	-0.305405	0.004062	0.930781	-0.005849
1.000000	-0.012186	0.619228	0.379780	-0.124732	-0.578411	-0.533192	0.211718	-0.248870	0.109347	-0.108787	0.137730	-0.294414	-0.118485	-0.287565	-0.259635	-0.143926	-0.147455	-0.095430	0.930516	-0.018610
