0.000000	0.020129	0.379764	-1.478130	0.034663	-2.601409	0.858183	-5.744271	1.471929	1.731193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.401550	0.240847
0.100000	0.103260	0.715325	-0.937316	0.218782	-5.212427	0.279374	-5.495854	1.220244	1.590815	2.849722	8.949244	11.666214	7.290319	-61.964756	-2.059453	5.336756	-4.864437	-2.969337	0.643055	0.441198
0.200000	0.360138	1.373812	0.503768	-0.014649	-10.192325	-1.202025	-5.581595	0.346067	1.221784	2.259202	7.603243	11.117464	1.272144	-48.442691	-24.818007	8.658966	-9.152232	-2.555739	0.521620	0.387455
0.300000	0.609878	1.932780	1.241711	-0.147460	-16.218187	-2.627532	-5.402162	-0.298846	1.113747	2.370728	6.113807	6.534766	-1.740095	-65.643358	-12.402236	8.741156	-5.834242	1.055191	0.229763	0.408707
0.400000	0.961782	2.361010	1.980396	0.030629	-22.176154	-6.015177	-5.147372	-0.632176	1.226147	3.949906	5.691181	4.543889	1.256982	-63.643861	-36.336550	8.716086	-3.119933	0.435822	0.223357	0.464194
0.500000	1.339746	2.832892	2.121874	0.030349	-29.354098	-7.952530	-4.772705	-0.924368	1.215938	3.980320	6.260426	2.596355	2.509629	-69.868546	-25.119208	12.362796	-5.142052	1.394397	0.021373	0.353765
0.600000	1.786526	3.412275	2.750302	0.229049	-36.710230	-10.467966	-4.323832	-1.649815	1.471491	5.772245	5.403528	7.611555	12.257345	-75.312586	-24.712131	4.398658	-11.427477	3.798098	-0.160075	0.437882
0.700000	2.309862	4.053182	3.215656	0.478131	-43.671928	-13.376050	-3.854486	-2.846310	1.643947	4.736490	4.999080	4.530307	2.861310	-73.514600	-18.966581	-3.067187	-12.705116	0.903441	-0.171091	0.141825
0.800000	2.874926	4.563920	3.936050	0.466066	-50.748818	-16.568822	-3.432061	-3.705990	1.922275	5.817169	4.728788	4.245852	0.876125	-60.699074	-45.651593	0.963697	-6.436438	2.931507	-0.314839	0.118250
0.900000	3.493793	4.948312	4.213609	0.468341	-57.885332	-19.843353	-3.016386	-4.147522	2.046696	6.819665	5.107884	5.784362	-9.484749	-81.271278	-24.313840	9.416501	-4.450584	0.776431	-0.166557	-0.216243
