0.000000	0.011401	0.069406	-2.970182	0.016086	3.110741	3.214570	0.074589	-3.018195	3.311234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.107292	-0.037022
0.100000	0.214032	0.576244	-2.976535	0.231891	-1.000190	2.809819	0.309082	-3.359354	3.176006	3.508386	8.010390	-0.215074	-5.282149	-70.588843	-7.764472	-4.820047	-6.612989	0.392552	0.041558	0.088084
0.200000	0.515598	1.431481	-2.912635	0.138604	-9.663990	2.130499	0.340568	-4.024344	3.135299	2.880906	10.307523	0.771246	-3.370174	-102.493321	-6.460947	-0.986438	-6.785515	1.406035	-0.129948	0.399080
0.300000	0.902566	2.475046	-3.030829	0.248804	-21.094276	1.368614	0.635180	-4.732931	2.991164	3.343376	10.143472	-1.361618	-7.604529	-118.912935	-8.591640	-6.250156	-6.769544	1.258665	-0.086386	0.386681
0.400000	1.325157	3.406354	-3.230858	0.355711	-34.070150	0.692397	0.871050	-5.210269	2.879015	3.893532	9.802060	-1.141406	-7.560609	-134.228976	-6.831066	-5.836272	-4.268761	2.002101	-0.082065	0.357662
0.500000	1.752358	4.226247	-3.329687	0.489200	-48.021391	0.204516	0.993558	-5.555915	2.801594	4.803807	7.574199	0.416599	1.197457	-145.281742	-4.460944	3.797848	-3.634224	2.589303	-0.004655	0.397498
0.600000	2.159978	5.102449	-3.256039	0.624649	-62.560499	-0.166008	0.914356	-6.012069	2.762102	3.628558	10.028415	1.014652	9.667598	-147.510849	-2.797101	5.395488	-5.071289	-3.229559	0.248539	0.237637
0.700000	2.534966	6.183765	-2.993004	0.717296	-77.427444	-0.580612	0.666063	-6.676614	2.807025	3.722550	10.730989	4.114366	-8.245238	-148.735899	-4.927022	-11.633787	-7.279010	1.134360	0.121888	0.010862
0.800000	2.923442	7.265300	-2.508890	0.833586	-92.525152	-1.219639	0.570412	-7.400865	2.971610	4.152028	11.423136	5.334513	7.312875	-152.798184	-8.785445	4.075546	-7.788614	3.854756	-0.007627	0.117411
0.900000	3.338152	8.314359	-1.971026	0.919773	-107.723822	-2.136154	0.655738	-8.172840	3.245818	4.173809	9.614360	4.816193	-2.851640	-150.829374	-9.554290	0.924207	-8.177586	0.572726	-0.182870	-0.166945
