0.000000	0.057664	0.020808	0.023826	0.043284	0.074363	0.070505	-0.000525	0.033012	-0.004716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999011	0.035338
0.100000	0.086949	0.218408	0.205041	0.043268	-0.118251	-0.111066	0.019728	-0.137855	0.018867	0.536350	3.410397	2.724803	-0.106275	-3.295571	-2.969643	0.314056	-2.653500	0.320343	0.991953	0.024749
0.200000	0.151169	0.587127	0.427734	0.022385	-0.473821	-0.409239	0.066173	-0.360891	0.055774	0.675806	3.492432	1.380093	-0.278620	-3.373665	-2.610536	0.607103	-1.397361	0.381496	0.941098	0.006258
0.300000	0.210450	0.863199	0.476042	-0.005389	-0.741822	-0.597705	0.135205	-0.397845	0.088574	0.469930	1.938670	-0.237093	-0.250957	-1.896378	-1.138566	0.739874	0.537096	0.257374	0.887719	0.002127
0.400000	0.240673	0.976695	0.424903	-0.025008	-0.854182	-0.648076	0.208040	-0.293029	0.107451	0.126694	0.396096	-0.578808	-0.138574	-0.408067	0.038611	0.689940	1.345174	0.135509	0.869537	0.013498
0.500000	0.236350	0.959636	0.388807	-0.033722	-0.837876	-0.609522	0.268469	-0.165298	0.119925	-0.201683	-0.639369	-0.077131	-0.042457	0.656356	0.639442	0.498030	1.074874	0.133962	0.878127	0.033684
0.600000	0.203925	0.869271	0.408212	-0.035081	-0.739233	-0.536483	0.304656	-0.093209	0.136480	-0.423717	-1.066017	0.402564	0.006829	1.229335	0.753382	0.220076	0.349129	0.197097	0.897854	0.054042
0.700000	0.156816	0.765041	0.452418	-0.033906	-0.610603	-0.469482	0.313296	-0.089933	0.157391	-0.491261	-0.940937	0.398780	0.009314	1.248369	0.548650	-0.032614	-0.224003	0.205247	0.917103	0.066814
0.800000	0.110759	0.691919	0.476775	-0.034398	-0.506625	-0.431308	0.302225	-0.124202	0.174282	-0.408173	-0.493967	0.066234	-0.023876	0.765266	0.206882	-0.165587	-0.396111	0.119742	0.929602	0.068550
0.900000	0.078318	0.666506	0.467426	-0.039198	-0.464559	-0.427092	0.284419	-0.159450	0.180031	-0.231817	-0.035644	-0.221662	-0.072573	0.075041	-0.106517	-0.173742	-0.280628	-0.004542	0.934451	0.060724
1.000000	0.064776	0.677757	0.440323	-0.048525	-0.485792	-0.448014	0.269679	-0.178509	0.174531	-0.043351	0.218479	-0.282157	-0.109914	-0.447692	-0.285010	-0.115858	-0.106772	-0.095717	0.933190	0.047992
1.100000	0.067900	0.702193	0.416603	-0.060104	-0.541883	-0.478770	0.261351	-0.183629	0.163077	0.094102	0.236794	-0.176951	-0.115681	-0.612930	-0.306152	-0.053743	-0.012792	-0.122893	0.928228	0.035559
1.200000	0.081068	0.720448	0.405558	-0.070542	-0.598114	-0.505469	0.257960	-0.184025	0.151592	0.156880	0.115520	-0.050482	-0.088519	-0.474009	-0.214861	-0.019726	-0.005491	-0.101428	0.922725	0.026731
1.300000	0.097097	0.724593	0.404267	-0.077198	-0.632215	-0.520374	0.256372	-0.185763	0.143294	0.154801	-0.028533	0.011991	-0.043218	-0.200085	-0.082056	-0.016227	-0.029900	-0.064454	0.919410	0.022171
1.400000	0.110716	0.716522	0.405843	-0.079204	-0.638840	-0.522534	0.254178	-0.189571	0.138426	0.113356	-0.120954	0.012409	0.001736	0.055041	0.032173	-0.028789	-0.042566	-0.035084	0.919260	0.020954
1.500000	0.119347	0.702932	0.406100	-0.077301	-0.624775	-0.515646	0.250665	-0.193540	0.135839	0.059023	-0.138747	-0.007112	0.033464	0.205423	0.096200	-0.040073	-0.033809	-0.018488	0.921495	0.021828
1.600000	0.122757	0.690806	0.404870	-0.073124	-0.601907	-0.505089	0.246571	-0.195943	0.134481	0.011437	-0.096172	-0.014182	0.047031	0.232931	0.107022	-0.039494	-0.013352	-0.009333	0.924519	0.023757
1.700000	0.122203	0.684604	0.403874	-0.068449	-0.581265	-0.495486	0.243199	-0.196201	0.133926	-0.019400	-0.026432	-0.003522	0.044101	0.168973	0.080704	-0.026200	0.007609	-0.001736	0.926928	0.025967
1.800000	0.119478	0.685262	0.404363	-0.064660	-0.569328	-0.489427	0.241553	-0.194610	0.134145	-0.032399	0.036050	0.013098	0.030495	0.068370	0.039847	-0.006323	0.023027	0.006062	0.928040	0.027919
1.900000	0.116165	0.690821	0.406279	-0.062466	-0.567108	-0.487366	0.241883	-0.191859	0.135094	-0.032199	0.069393	0.023591	0.013376	-0.018597	0.003199	0.012088	0.030591	0.012504	0.927899	0.029320
2.000000	0.113263	0.698018	0.408736	-0.061902	-0.571661	-0.488311	0.243722	-0.188775	0.136531	-0.025219	0.069540	0.023975	-0.001344	-0.064909	-0.019441	0.023184	0.029713	0.015555	0.926992	0.030101
2.100000	0.111170	0.703947	0.410827	-0.062546	-0.578680	-0.490744	0.246208	-0.186162	0.138068	-0.016694	0.046388	0.017020	-0.010518	-0.069498	-0.026945	0.025054	0.021537	0.014555	0.925908	0.030345
2.200000	0.109877	0.707033	0.412054	-0.063807	-0.584678	-0.493334	0.248478	-0.184605	0.139335	-0.009500	0.015247	0.007408	-0.013805	-0.047704	-0.023541	0.019338	0.009268	0.010397	0.925087	0.030192
2.300000	0.109198	0.707171	0.412339	-0.065161	-0.587986	-0.495286	0.249944	-0.184301	0.140098	-0.004431	-0.010869	-0.001367	-0.012705	-0.018652	-0.015125	0.009676	-0.002813	0.004761	0.924711	0.029785
2.400000	0.108932	0.705261	0.411868	-0.066273	-0.588642	-0.496359	0.250411	-0.185042	0.140295	-0.001124	-0.025155	-0.007539	-0.009344	0.003673	-0.006631	-0.000065	-0.011191	-0.000684	0.924736	0.029248
2.500000	0.108936	0.702553	0.410938	-0.067016	-0.587671	-0.496705	0.250023	-0.186365	0.140008	0.001057	-0.027186	-0.010532	-0.005564	0.013665	-0.000845	-0.007111	-0.014424	-0.004754	0.924996	0.028681
