0.000000	0.019728	0.018831	0.017794	0.022254	0.017760	0.016016	0.016857	0.012664	0.015587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999844	0.017498
0.100000	0.044514	0.179950	0.158429	0.022637	-0.139936	-0.135039	0.020856	-0.131078	0.019231	0.437886	2.191834	1.486090	0.041426	-2.168398	-2.049031	0.099419	-1.820941	0.090360	0.993580	0.004351
0.200000	0.088935	0.276608	0.180470	0.028482	-0.249357	-0.245810	0.032026	-0.199278	0.028772	0.346876	-0.548981	-0.790478	0.061644	0.276764	0.064218	0.090082	0.566670	0.071828	0.984409	-0.006379
0.300000	0.099880	0.148769	0.118273	0.034251	-0.136658	-0.165001	0.036862	-0.097076	0.033057	-0.136841	-1.234870	-0.050492	0.059532	1.391823	1.104965	0.023361	0.912965	0.033827	0.994173	0.008075
0.400000	0.073623	0.134260	0.158525	0.041242	-0.065454	-0.096260	0.041270	-0.074231	0.039079	-0.283692	0.931019	0.516103	0.076590	-0.117702	0.134234	0.075916	-0.371256	0.087778	0.995974	0.027906
0.500000	0.060878	0.243426	0.176547	0.047573	-0.124360	-0.121949	0.050144	-0.117111	0.047617	0.067052	0.682061	-0.147827	0.040130	-0.714024	-0.449663	0.078795	-0.239205	0.062853	0.991956	0.028916
0.600000	0.081730	0.224132	0.155933	0.048844	-0.158172	-0.153384	0.053560	-0.111402	0.049711	0.275271	-0.875370	-0.138716	-0.008549	0.098942	-0.104272	-0.013288	0.238146	-0.016690	0.991692	0.021087
0.700000	0.100401	0.149588	0.154232	0.047918	-0.125452	-0.145864	0.050141	-0.096914	0.047081	0.048305	-0.251795	0.063896	0.000833	0.375266	0.185164	-0.031883	-0.013808	-0.018123	0.993916	0.020082
0.800000	0.091743	0.185976	0.162185	0.050176	-0.107051	-0.129098	0.050779	-0.105987	0.048438	-0.173195	0.743214	0.089541	0.042733	-0.022718	0.115674	0.048687	-0.069525	0.046275	0.993561	0.027328
0.900000	0.078267	0.236588	0.171535	0.054896	-0.117841	-0.123682	0.057554	-0.099717	0.054394	-0.046515	0.069680	0.077938	0.041277	-0.110277	0.004376	0.066242	0.172557	0.057193	0.992247	0.034393
