0.000000	0.011336	0.010633	0.009522	0.013426	0.009049	0.007298	0.008665	0.004476	0.007394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999956	0.009089
0.100000	0.035991	0.167848	0.145677	0.014262	-0.145553	-0.141016	0.012442	-0.136616	0.010818	0.432897	2.068916	1.359837	0.047797	-2.068960	-1.962187	0.095291	-1.732259	0.087308	0.993850	-0.004006
0.200000	0.078446	0.243761	0.153865	0.020271	-0.237623	-0.236776	0.022475	-0.190838	0.019512	0.306571	-0.762836	-0.849556	0.056673	0.468530	0.233034	0.072721	0.695968	0.058994	0.986749	-0.013824
0.300000	0.083752	0.114822	0.100398	0.025284	-0.119415	-0.149017	0.026085	-0.089114	0.022937	-0.194922	-0.996507	0.116445	0.053097	1.265128	1.040347	0.021736	0.766089	0.033083	0.995753	0.001795
0.400000	0.055407	0.131220	0.146637	0.031894	-0.071207	-0.095648	0.031134	-0.082627	0.029264	-0.254185	1.131748	0.433868	0.072818	-0.347979	-0.043289	0.082531	-0.465576	0.088210	0.996355	0.019492
0.500000	0.049502	0.228530	0.152250	0.037328	-0.136856	-0.130374	0.039218	-0.122291	0.036662	0.150039	0.292600	-0.234575	0.025707	-0.604718	-0.434380	0.054702	-0.122624	0.040154	0.992641	0.016939
0.600000	0.074386	0.176450	0.132063	0.037117	-0.152999	-0.153859	0.039755	-0.109298	0.036415	0.253314	-0.962825	-0.074035	-0.019956	0.256561	-0.002886	-0.036722	0.227129	-0.033677	0.993489	0.008895
0.700000	0.085281	0.125228	0.135324	0.035965	-0.117194	-0.140569	0.036053	-0.101313	0.033665	-0.059023	0.174435	0.085005	0.007887	0.283774	0.189388	-0.013468	-0.078827	-0.003779	0.995075	0.010275
0.800000	0.069668	0.186145	0.144056	0.039133	-0.110465	-0.126623	0.039075	-0.109406	0.036814	-0.179742	0.682392	0.090116	0.047994	-0.107444	0.073171	0.065406	0.007225	0.058546	0.994184	0.018614
0.900000	0.061910	0.206777	0.151076	0.043200	-0.122168	-0.124837	0.045179	-0.097589	0.042166	0.049716	-0.307953	0.021546	0.023056	-0.062699	-0.025054	0.036654	0.160165	0.032678	0.993617	0.022708
1.000000	0.075119	0.160446	0.145664	0.043273	-0.121502	-0.129694	0.045062	-0.092853	0.042250	0.159594	-0.359486	-0.106298	-0.015135	0.042084	-0.062467	-0.029853	-0.094500	-0.023862	0.994536	0.018583
1.100000	0.083995	0.161074	0.139441	0.042303	-0.119479	-0.134286	0.042651	-0.107501	0.040259	-0.003576	0.320681	0.021569	0.004956	-0.003373	-0.010530	-0.002744	-0.111286	-0.002201	0.994367	0.016452
