0.000000	0.007284	0.004867	0.004475	0.011708	0.007221	0.005537	0.002531	-0.000372	0.001274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999982	0.004947
0.100000	0.032077	0.177017	0.157310	0.009927	-0.159284	-0.153273	0.007965	-0.150743	0.006341	0.440247	2.537372	1.834442	0.006022	-2.443935	-2.287053	0.121385	-2.042420	0.106690	0.992854	-0.008044
0.200000	0.079167	0.337629	0.223597	0.012765	-0.319954	-0.307561	0.023540	-0.256972	0.018673	0.415934	0.218706	-0.486056	0.047898	-0.355411	-0.474465	0.153715	0.157514	0.109383	0.976053	-0.020485
0.300000	0.102773	0.241508	0.149171	0.019108	-0.241970	-0.260661	0.033721	-0.165996	0.025783	0.030525	-1.607790	-0.518022	0.077474	1.507458	1.095316	0.046894	1.175794	0.042143	0.986317	-0.010399
0.400000	0.089081	0.135718	0.154727	0.027710	-0.114931	-0.159124	0.036254	-0.099380	0.030634	-0.247625	-0.119883	0.484470	0.089172	0.669989	0.671540	0.028822	0.024741	0.068187	0.994358	0.011179
0.500000	0.066808	0.211180	0.197847	0.035472	-0.124130	-0.143017	0.042495	-0.135162	0.039348	-0.139899	1.244370	0.208197	0.059323	-0.672724	-0.269002	0.094674	-0.475657	0.094434	0.991857	0.021014
0.600000	0.066503	0.297215	0.194473	0.039083	-0.194127	-0.183002	0.052230	-0.156373	0.046861	0.126437	0.194633	-0.175159	0.015556	-0.484340	-0.381444	0.079855	0.093776	0.046993	0.987132	0.017784
0.700000	0.085585	0.251466	0.181330	0.039722	-0.201357	-0.202103	0.055832	-0.133078	0.048539	0.209286	-0.858907	-0.050809	0.003438	0.288952	0.012511	-0.009161	0.234159	-0.007999	0.988397	0.013918
0.800000	0.100290	0.186989	0.181735	0.040699	-0.162704	-0.188316	0.052609	-0.127125	0.047046	0.060553	-0.206612	0.030098	0.018899	0.339526	0.199209	-0.035998	-0.116268	-0.011459	0.990978	0.014565
0.900000	0.097547	0.215325	0.185604	0.043640	-0.148971	-0.172460	0.052022	-0.142535	0.047888	-0.094550	0.618242	0.058009	0.038375	-0.058170	0.093930	0.032315	-0.098788	0.031962	0.990608	0.019668
1.000000	0.087634	0.268453	0.194612	0.047730	-0.162024	-0.169050	0.058235	-0.137021	0.052946	-0.072262	0.276141	0.110584	0.039481	-0.125851	-0.007193	0.078197	0.193714	0.061453	0.988945	0.026536
1.100000	0.086860	0.262026	0.202557	0.050912	-0.165231	-0.170301	0.064643	-0.116199	0.058308	0.058669	-0.325718	0.023604	0.022686	0.061771	-0.007486	0.039139	0.147795	0.037940	0.989082	0.030092
1.200000	0.096674	0.229409	0.198771	0.052416	-0.155905	-0.170279	0.065699	-0.115387	0.060003	0.114493	-0.206377	-0.077348	0.010189	0.083730	0.004262	-0.011065	-0.120351	-0.000637	0.990097	0.028838
1.300000	0.105451	0.230365	0.193490	0.053665	-0.152946	-0.169765	0.064624	-0.130237	0.059659	0.047574	0.195128	-0.002110	0.017886	-0.020279	0.008864	0.000023	-0.112799	0.002141	0.989949	0.028061
1.400000	0.105964	0.253879	0.199262	0.056225	-0.155506	-0.167471	0.066686	-0.130167	0.061449	-0.027379	0.197534	0.100524	0.032295	-0.004741	0.040849	0.039649	0.114007	0.033935	0.989149	0.031972
1.500000	0.102932	0.261730	0.208533	0.059642	-0.151520	-0.161946	0.071370	-0.114200	0.065673	-0.018821	-0.035995	0.063221	0.033184	0.077547	0.062076	0.046556	0.155409	0.044455	0.989050	0.037660
1.600000	0.103845	0.253592	0.210518	0.062476	-0.143801	-0.156967	0.074954	-0.106361	0.069329	0.037535	-0.082412	-0.015483	0.023021	0.055735	0.029901	0.023565	-0.008415	0.026259	0.989458	0.040479
1.700000	0.109256	0.250908	0.208453	0.064428	-0.142347	-0.156217	0.076461	-0.112389	0.071088	0.061149	0.033480	-0.010935	0.017823	-0.021649	-0.009306	0.010607	-0.078037	0.012130	0.989439	0.040719
1.800000	0.114359	0.257537	0.209793	0.066385	-0.145057	-0.156980	0.077835	-0.116047	0.072470	0.035649	0.077020	0.036462	0.022415	-0.014284	0.003298	0.019234	0.019070	0.018181	0.989020	0.041877
