0.000000	0.012750	0.008198	0.008902	0.018124	0.014652	0.013169	0.004662	0.004894	0.003544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999940	0.009877
0.100000	0.037303	0.186503	0.167861	0.014647	-0.156780	-0.149991	0.012051	-0.148605	0.010550	0.432856	2.727331	2.012532	-0.028970	-2.591770	-2.412631	0.147344	-2.140047	0.127006	0.992573	-0.002954
0.200000	0.083382	0.385477	0.260047	0.013202	-0.346357	-0.328071	0.031798	-0.272225	0.025238	0.410391	0.741272	-0.249219	0.007302	-0.744678	-0.792251	0.210508	-0.047595	0.134847	0.971008	-0.015992
0.300000	0.108803	0.327938	0.188572	0.017116	-0.298853	-0.307560	0.047585	-0.191138	0.034367	0.077965	-1.527922	-0.708639	0.071206	1.396366	0.961048	0.088955	1.236698	0.052678	0.979082	-0.007773
0.400000	0.101679	0.185343	0.169791	0.026321	-0.153627	-0.199066	0.050729	-0.105585	0.038912	-0.179921	-0.840126	0.309899	0.102357	1.095116	0.920890	-0.002996	0.257108	0.053612	0.991538	0.012725
0.500000	0.082622	0.198038	0.213290	0.035234	-0.121105	-0.154471	0.052012	-0.131554	0.046053	-0.157319	0.948503	0.354638	0.066407	-0.402630	-0.034356	0.045464	-0.549682	0.083517	0.991498	0.024262
0.600000	0.075325	0.306906	0.223835	0.038940	-0.192119	-0.186267	0.060018	-0.169803	0.053713	0.016365	0.858932	-0.102009	0.011028	-0.747690	-0.455368	0.101340	-0.086220	0.061394	0.985712	0.022980
0.700000	0.083719	0.329192	0.210513	0.038912	-0.232785	-0.221246	0.068625	-0.151322	0.057679	0.130648	-0.401978	-0.091750	-0.003239	-0.002942	-0.175002	0.054810	0.339334	0.019180	0.983686	0.020011
0.800000	0.096961	0.261436	0.208850	0.039397	-0.203917	-0.219541	0.069699	-0.127329	0.058157	0.114412	-0.701869	0.030908	0.014797	0.447067	0.168607	-0.028344	0.058896	-0.005915	0.986876	0.020277
0.900000	0.104046	0.226840	0.210676	0.041711	-0.169451	-0.199339	0.065698	-0.139489	0.057372	0.022978	0.077308	-0.004372	0.029233	0.160289	0.179949	-0.034265	-0.231706	-0.004671	0.988706	0.021874
