0.000000	0.020335	0.019730	0.018427	0.021181	0.017426	0.015593	0.017764	0.014121	0.016462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999838	0.017892
0.100000	0.043607	0.157195	0.132097	0.022963	-0.122005	-0.119140	0.020813	-0.112799	0.019169	0.387547	1.460427	0.751564	0.054852	-1.578515	-1.529578	0.076501	-1.270937	0.071322	0.995163	0.004631
0.200000	0.072404	0.148304	0.091256	0.026602	-0.140794	-0.150002	0.025421	-0.107631	0.023168	0.064161	-1.350388	-0.777553	0.006831	1.076898	0.805664	-0.001690	1.039507	-0.004316	0.994932	-0.001198
0.300000	0.052745	0.067217	0.091184	0.027759	-0.041126	-0.065192	0.025260	-0.041310	0.023446	-0.345968	0.363372	0.579298	0.034070	0.305124	0.402610	0.028694	-0.087258	0.035979	0.998599	0.015538
0.400000	0.033385	0.161398	0.116604	0.031456	-0.084955	-0.083493	0.029918	-0.086094	0.028116	0.048607	0.670692	-0.218969	0.013115	-0.748040	-0.510429	0.029889	-0.377977	0.022594	0.996392	0.016184
0.500000	0.054008	0.124680	0.088326	0.028064	-0.116492	-0.116532	0.026963	-0.085709	0.024637	0.226436	-1.031574	-0.123762	-0.068132	0.184583	-0.052513	-0.079255	0.225292	-0.077981	0.996510	0.003123
0.600000	0.056793	0.078800	0.091805	0.022684	-0.085490	-0.105174	0.020204	-0.078886	0.018410	-0.183959	0.399016	0.081419	-0.020399	0.199134	0.163805	-0.026938	-0.121342	-0.022656	0.997573	0.002142
0.700000	0.033923	0.143875	0.096082	0.023514	-0.089808	-0.097141	0.021704	-0.088504	0.019748	-0.155686	0.354917	0.017398	0.015879	-0.190215	-0.010783	0.030112	0.027437	0.024712	0.996791	0.007014
0.800000	0.035670	0.114104	0.092746	0.021884	-0.102835	-0.104377	0.020702	-0.080769	0.018511	0.147154	-0.664268	-0.110352	-0.053457	-0.040287	-0.116382	-0.058619	0.009329	-0.056556	0.997106	0.001745
0.900000	0.045761	0.085210	0.079891	0.015582	-0.104382	-0.115974	0.013445	-0.094532	0.011565	-0.014636	0.220253	-0.069990	-0.050418	-0.025175	-0.082933	-0.057475	-0.201916	-0.055915	0.997248	-0.007005
1.000000	0.033687	0.120725	0.084418	0.013687	-0.106277	-0.116021	0.011723	-0.099919	0.009724	-0.160975	0.192713	0.103649	0.003271	0.012688	0.075123	0.011372	0.120709	0.008881	0.996781	-0.005336
1.100000	0.025759	0.105615	0.085407	0.012833	-0.103577	-0.109787	0.011398	-0.087254	0.009314	0.019127	-0.346772	-0.105853	-0.031840	-0.001241	-0.004602	-0.032295	0.015048	-0.031260	0.997231	-0.005564
1.200000	0.031094	0.088276	0.073296	0.008026	-0.111404	-0.119355	0.006167	-0.101307	0.004210	0.035953	0.066502	-0.068020	-0.050481	-0.131265	-0.145396	-0.055106	-0.208265	-0.054559	0.997160	-0.013388
1.300000	0.027943	0.102162	0.074279	0.004675	-0.119285	-0.127647	0.002743	-0.109408	0.000739	-0.086723	0.077430	0.045080	-0.017084	0.009989	0.008608	-0.014309	0.072111	-0.015224	0.996711	-0.015911
1.400000	0.019840	0.095383	0.074142	0.003065	-0.113419	-0.122240	0.001399	-0.099498	-0.000635	-0.049081	-0.151639	-0.055067	-0.023154	0.047301	0.044868	-0.022183	0.034504	-0.021794	0.997075	-0.015718
1.500000	0.018798	0.086769	0.067566	-0.000276	-0.117482	-0.125339	-0.002031	-0.107714	-0.004020	0.011684	0.003526	-0.051209	-0.039357	-0.116167	-0.097582	-0.041059	-0.147752	-0.040914	0.997026	-0.020343
1.600000	0.018394	0.089306	0.065031	-0.003830	-0.127331	-0.134385	-0.005665	-0.116093	-0.007676	-0.029902	-0.001150	-0.010314	-0.029490	-0.038316	-0.048321	-0.029269	0.006338	-0.029578	0.996648	-0.024601
1.700000	0.013497	0.084636	0.063331	-0.006402	-0.125273	-0.134296	-0.008182	-0.112161	-0.010195	-0.055694	-0.064849	-0.027447	-0.024751	0.041290	0.024997	-0.024253	0.020970	-0.024035	0.996788	-0.026025
1.800000	0.009384	0.081098	0.059976	-0.009157	-0.126050	-0.134659	-0.010916	-0.116108	-0.012914	-0.022940	-0.007134	-0.035869	-0.030642	-0.063823	-0.042254	-0.030636	-0.081173	-0.030682	0.996774	-0.028719
