0.000000	0.020930	0.020356	0.018984	0.021602	0.018085	0.016191	0.018378	0.014979	0.017059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999827	0.018506
0.100000	0.043462	0.149828	0.123816	0.023321	-0.115631	-0.113359	0.021044	-0.106356	0.019389	0.363570	1.226029	0.529667	0.049332	-1.394656	-1.365907	0.065941	-1.094620	0.061348	0.995641	0.005036
0.200000	0.065938	0.116668	0.072661	0.025171	-0.112852	-0.124479	0.023340	-0.084607	0.021225	-0.034724	-1.378912	-0.626694	-0.015812	1.156317	0.902201	-0.026560	1.032068	-0.027096	0.996656	0.000371
0.300000	0.039557	0.066569	0.089216	0.025011	-0.034446	-0.053334	0.022237	-0.040672	0.020568	-0.338117	0.758960	0.539375	0.024962	-0.077818	0.111331	0.026650	-0.355455	0.031149	0.998824	0.014952
0.400000	0.028415	0.150837	0.094234	0.026064	-0.094747	-0.089239	0.024375	-0.087760	0.022461	0.149035	0.087722	-0.376082	-0.032550	-0.608570	-0.496940	-0.022550	-0.190833	-0.029493	0.996734	0.008255
0.500000	0.048232	0.076843	0.070118	0.018472	-0.102801	-0.110237	0.016417	-0.077150	0.014321	0.089842	-0.855274	0.002384	-0.091809	0.327469	0.073554	-0.105833	0.148277	-0.101197	0.997633	-0.005051
0.600000	0.034602	0.081532	0.075803	0.012964	-0.080394	-0.097014	0.010176	-0.083287	0.008481	-0.287632	0.769161	0.021573	-0.013119	-0.027361	0.087412	-0.008320	-0.173870	-0.008806	0.997960	-0.004108
0.700000	0.015690	0.120444	0.074569	0.011990	-0.097721	-0.098560	0.010214	-0.087450	0.008162	-0.011600	-0.324020	-0.043952	-0.033756	-0.181912	-0.099862	-0.026733	0.081583	-0.029623	0.997361	-0.004733
0.800000	0.025497	0.061860	0.062550	0.004614	-0.106302	-0.112440	0.002494	-0.088977	0.000550	0.097601	-0.363346	-0.173744	-0.096565	-0.029504	-0.152457	-0.106711	-0.178870	-0.103390	0.997764	-0.016631
0.900000	0.020610	0.078241	0.054540	-0.002519	-0.110638	-0.121983	-0.005111	-0.108035	-0.006948	-0.180902	0.426897	0.049885	-0.035380	-0.044922	-0.008519	-0.031859	-0.067444	-0.033494	0.997314	-0.022357
