0.000000	0.016260	0.014867	0.014015	0.019575	0.014972	0.013240	0.012834	0.008886	0.011563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999898	0.014023
0.100000	0.041120	0.181308	0.160674	0.019099	-0.146967	-0.141557	0.017313	-0.138240	0.015682	0.441469	2.359266	1.657303	0.028232	-2.302945	-2.165841	0.107266	-1.934759	0.096104	0.993234	0.000909
0.200000	0.087475	0.307980	0.203387	0.024082	-0.280923	-0.273333	0.030281	-0.225502	0.026439	0.390796	-0.206834	-0.666868	0.061786	-0.015230	-0.187806	0.116918	0.370600	0.089420	0.980641	-0.010834
0.300000	0.105522	0.189848	0.132644	0.030581	-0.181581	-0.206454	0.037234	-0.126784	0.032010	-0.051619	-1.482559	-0.286236	0.069419	1.496282	1.137556	0.030039	1.070191	0.036653	0.991146	0.001564
0.400000	0.084442	0.130136	0.158820	0.038251	-0.080700	-0.119240	0.040644	-0.081504	0.037482	-0.288556	0.497003	0.552690	0.081210	0.250549	0.396640	0.057933	-0.193177	0.081103	0.995496	0.023070
0.500000	0.064647	0.236412	0.192047	0.045366	-0.120734	-0.127184	0.049259	-0.123541	0.046688	-0.049941	1.093449	0.018697	0.053013	-0.765212	-0.404481	0.099182	-0.374854	0.085612	0.991711	0.028938
0.600000	0.075926	0.270763	0.176788	0.048218	-0.176168	-0.165999	0.056463	-0.130378	0.051877	0.235766	-0.471973	-0.191054	0.007067	-0.177111	-0.250085	0.030501	0.196037	0.014202	0.989254	0.022797
0.700000	0.099387	0.190730	0.168000	0.048130	-0.157768	-0.170056	0.055363	-0.109521	0.050740	0.171743	-0.736780	0.010068	-0.000751	0.406357	0.131712	-0.038188	0.103074	-0.023977	0.991782	0.019391
0.800000	0.103719	0.175105	0.172748	0.049378	-0.125301	-0.152270	0.052894	-0.114612	0.049828	-0.079991	0.436126	0.066280	0.028857	0.148751	0.167353	0.006202	-0.137721	0.015668	0.992736	0.023406
0.900000	0.090577	0.238381	0.181319	0.053542	-0.128040	-0.141853	0.057444	-0.119764	0.054141	-0.131647	0.550746	0.105393	0.048386	-0.134196	0.042681	0.074731	0.083472	0.063102	0.991254	0.031490
1.000000	0.085328	0.252058	0.190131	0.057665	-0.137653	-0.141121	0.064441	-0.102564	0.060069	0.041849	-0.269251	0.041249	0.028788	-0.018618	-0.014549	0.049060	0.184908	0.043859	0.990727	0.036157
1.100000	0.096304	0.212517	0.187038	0.059086	-0.133118	-0.143310	0.065990	-0.096084	0.061870	0.143808	-0.336576	-0.086098	0.003116	0.072607	-0.026164	-0.012763	-0.076072	-0.004771	0.991765	0.034263
1.200000	0.107149	0.206168	0.180359	0.059496	-0.129166	-0.145360	0.064402	-0.110342	0.060958	0.050437	0.202001	-0.010907	0.011123	-0.000164	-0.006153	-0.005229	-0.136520	-0.002318	0.991801	0.032445
1.300000	0.106099	0.234771	0.186688	0.061849	-0.129892	-0.142893	0.066341	-0.112267	0.062723	-0.053976	0.253556	0.115854	0.034474	0.010380	0.057951	0.042181	0.109796	0.037324	0.990953	0.036772
1.400000	0.101207	0.243575	0.196665	0.065542	-0.124947	-0.135316	0.071247	-0.095468	0.067230	-0.022583	-0.073680	0.055250	0.034396	0.078920	0.077569	0.046021	0.164544	0.044333	0.990851	0.042958
1.500000	0.103310	0.230689	0.196636	0.068134	-0.118424	-0.130473	0.074319	-0.088528	0.070396	0.059453	-0.115522	-0.039355	0.017398	0.030842	0.011176	0.014924	-0.035778	0.017607	0.991326	0.044795
1.600000	0.110373	0.228360	0.193495	0.069492	-0.119650	-0.132237	0.075053	-0.097240	0.071352	0.065940	0.067788	-0.004949	0.013214	-0.041339	-0.031868	0.006010	-0.091235	0.006983	0.991213	0.044025
1.700000	0.114465	0.238431	0.196478	0.071288	-0.122279	-0.133621	0.076443	-0.099631	0.072698	0.013978	0.096363	0.055688	0.023522	0.007585	0.015098	0.023266	0.052995	0.021917	0.990721	0.045686
1.800000	0.114232	0.243419	0.201998	0.074013	-0.117382	-0.129183	0.079404	-0.090101	0.075549	-0.009117	0.004154	0.043829	0.029001	0.078285	0.063971	0.032677	0.105066	0.032193	0.990629	0.049829
1.900000	0.114336	0.242235	0.204525	0.076725	-0.110405	-0.123424	0.082389	-0.083771	0.078554	0.016001	-0.009574	0.009924	0.024213	0.044572	0.040435	0.025420	0.012776	0.026041	0.990757	0.053057
2.000000	0.117406	0.243370	0.205174	0.078861	-0.109438	-0.121741	0.084500	-0.085663	0.080711	0.041185	0.030602	0.008717	0.019365	-0.017371	-0.002157	0.018089	-0.030379	0.018240	0.990632	0.054381
2.100000	0.121462	0.246847	0.206834	0.080812	-0.111053	-0.122131	0.086314	-0.086457	0.082512	0.035030	0.031254	0.024345	0.020548	-0.001305	0.003099	0.019394	0.021501	0.019129	0.990364	0.055691
2.200000	0.123951	0.249136	0.209678	0.083043	-0.108586	-0.120243	0.088482	-0.082196	0.084667	0.015398	0.017346	0.030169	0.023905	0.046924	0.033757	0.023817	0.052560	0.023871	0.990236	0.058200
2.300000	0.125086	0.251157	0.212516	0.085499	-0.103509	-0.116299	0.090972	-0.077932	0.087171	0.010946	0.025573	0.025703	0.024622	0.044509	0.039135	0.025316	0.027933	0.025433	0.990177	0.061143
2.400000	0.126708	0.254046	0.214797	0.087881	-0.100761	-0.113241	0.093431	-0.076347	0.089628	0.022735	0.028664	0.020359	0.022848	0.011215	0.020913	0.023515	0.009052	0.023363	0.990031	0.063506
2.500000	0.129507	0.256312	0.216724	0.090084	-0.100241	-0.111782	0.095661	-0.075130	0.091843	0.031171	0.016200	0.018984	0.021486	0.005898	0.011628	0.021289	0.017900	0.021218	0.989849	0.065356
2.600000	0.132474	0.257737	0.218742	0.092245	-0.098694	-0.110300	0.097766	-0.072803	0.093954	0.026347	0.015946	0.021895	0.022018	0.025878	0.019804	0.021267	0.026685	0.021440	0.989705	0.067352
