0.000000	0.015636	0.015024	0.013687	0.016358	0.012730	0.010867	0.013055	0.009543	0.011744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999911	0.013182
0.100000	0.038514	0.148250	0.122644	0.018137	-0.123619	-0.121076	0.015918	-0.114374	0.014268	0.374973	1.334898	0.631668	0.052444	-1.479381	-1.441429	0.071221	-1.175904	0.066376	0.995433	-0.000149
0.200000	0.063975	0.125761	0.075719	0.020864	-0.130360	-0.140962	0.019309	-0.099840	0.017134	0.011159	-1.378378	-0.702761	-0.005306	1.129688	0.865790	-0.015300	1.044596	-0.016721	0.995917	-0.005317
0.300000	0.040483	0.060978	0.085172	0.021311	-0.041470	-0.062860	0.018634	-0.045255	0.016911	-0.345877	0.592913	0.572941	0.029828	0.094775	0.245160	0.028522	-0.239850	0.034331	0.998811	0.010424
0.400000	0.025437	0.152400	0.099858	0.023733	-0.095603	-0.091503	0.022127	-0.092383	0.020262	0.107461	0.368007	-0.317010	-0.010024	-0.687510	-0.514200	0.003365	-0.280447	-0.004002	0.996595	0.007108
0.500000	0.046551	0.092764	0.072931	0.018066	-0.114203	-0.118283	0.016424	-0.085502	0.014221	0.161651	-0.986267	-0.051024	-0.082491	0.281030	0.022862	-0.096080	0.197679	-0.092644	0.997156	-0.006291
0.600000	0.040327	0.073807	0.078478	0.012547	-0.086329	-0.105008	0.009832	-0.085730	0.008118	-0.252454	0.654082	0.052981	-0.014887	0.077355	0.128682	-0.014833	-0.162913	-0.013198	0.997814	-0.005968
0.700000	0.018426	0.129884	0.079897	0.012769	-0.098757	-0.101995	0.011014	-0.092760	0.008992	-0.080014	-0.011188	-0.011922	-0.006977	-0.196975	-0.059957	0.004244	0.069779	-0.000168	0.997074	-0.003613
0.800000	0.025787	0.078905	0.071868	0.008081	-0.109278	-0.113051	0.006390	-0.088688	0.004336	0.141149	-0.567991	-0.155181	-0.080199	-0.025287	-0.140850	-0.089507	-0.094250	-0.086214	0.997515	-0.012803
0.900000	0.028619	0.075299	0.060574	0.001013	-0.112120	-0.124217	-0.001466	-0.107297	-0.003297	-0.114374	0.409027	-0.001566	-0.042077	-0.041900	-0.046514	-0.043113	-0.149404	-0.043558	0.997242	-0.020249
1.000000	0.012358	0.101691	0.067493	-0.000676	-0.113412	-0.120761	-0.002615	-0.103932	-0.004632	-0.130600	-0.089894	0.045555	-0.010973	0.023698	0.077551	-0.003918	0.158849	-0.005408	0.997040	-0.018221
1.100000	0.009805	0.071676	0.059702	-0.004331	-0.114010	-0.120187	-0.006139	-0.099535	-0.008122	0.053774	-0.275782	-0.160027	-0.062544	-0.076960	-0.098527	-0.066864	-0.138004	-0.065389	0.997432	-0.023393
1.200000	0.012652	0.070057	0.049992	-0.010658	-0.126810	-0.134743	-0.012887	-0.119594	-0.014801	-0.034808	0.169571	-0.002820	-0.050139	-0.118866	-0.123941	-0.051418	-0.137703	-0.051855	0.996859	-0.031760
1.300000	0.003817	0.077937	0.052397	-0.013977	-0.128935	-0.137055	-0.016014	-0.117291	-0.018000	-0.106140	-0.082712	-0.003570	-0.025276	0.062819	0.058417	-0.022164	0.120253	-0.022539	0.996739	-0.032907
1.400000	-0.002710	0.063173	0.046468	-0.017497	-0.125797	-0.133968	-0.019429	-0.114454	-0.021391	-0.018932	-0.115775	-0.088438	-0.047518	-0.051580	-0.041662	-0.048654	-0.104884	-0.048139	0.996994	-0.036075
1.500000	-0.003183	0.061170	0.040071	-0.022642	-0.137599	-0.144230	-0.024718	-0.129155	-0.026666	-0.013465	0.031769	-0.033562	-0.049264	-0.127169	-0.117635	-0.050035	-0.107497	-0.050306	0.996471	-0.042856
1.600000	-0.007514	0.059560	0.037561	-0.026877	-0.142511	-0.150146	-0.028934	-0.130249	-0.030906	-0.067832	-0.072930	-0.029666	-0.037238	0.025530	0.001395	-0.036554	0.046890	-0.036551	0.996264	-0.046515
1.700000	-0.014128	0.052302	0.033466	-0.030682	-0.140527	-0.149386	-0.032696	-0.130248	-0.034650	-0.052467	-0.043222	-0.048341	-0.040856	-0.026789	-0.018028	-0.040747	-0.067750	-0.040590	0.996322	-0.049464
1.800000	-0.017508	0.050097	0.028633	-0.035067	-0.148434	-0.155278	-0.037085	-0.139271	-0.039045	-0.022019	-0.026679	-0.046839	-0.045645	-0.099874	-0.082797	-0.045780	-0.074555	-0.045982	0.995934	-0.054593
1.900000	-0.020434	0.044735	0.024196	-0.039552	-0.154597	-0.161793	-0.041594	-0.142644	-0.043561	-0.042830	-0.067360	-0.041412	-0.043172	-0.017370	-0.037747	-0.043482	-0.009394	-0.043355	0.995640	-0.059269
2.000000	-0.025824	0.040144	0.020336	-0.043682	-0.155380	-0.164034	-0.045732	-0.145207	-0.047685	-0.057638	-0.021418	-0.037258	-0.040114	-0.021745	-0.021240	-0.039844	-0.048601	-0.039817	0.995503	-0.062795
2.100000	-0.030601	0.037673	0.016288	-0.047780	-0.160414	-0.167797	-0.049792	-0.150739	-0.051755	-0.035885	-0.043638	-0.045221	-0.042664	-0.068555	-0.053428	-0.042425	-0.050658	-0.042563	0.995194	-0.066980
2.200000	-0.033770	0.031649	0.011507	-0.052196	-0.166273	-0.173409	-0.054224	-0.154894	-0.056188	-0.034171	-0.061361	-0.047163	-0.044665	-0.041367	-0.051497	-0.045121	-0.037826	-0.045002	0.994855	-0.071718
2.300000	-0.038141	0.027573	0.007324	-0.056513	-0.169354	-0.177534	-0.058567	-0.159040	-0.060522	-0.051570	-0.023301	-0.036980	-0.041374	-0.029120	-0.033170	-0.041270	-0.043823	-0.041279	0.994564	-0.075807
2.400000	-0.043142	0.024619	0.003530	-0.060598	-0.173214	-0.180937	-0.062620	-0.163155	-0.064583	-0.044218	-0.044919	-0.041935	-0.041417	-0.047968	-0.039034	-0.041108	-0.038637	-0.041185	0.994257	-0.079710
