0.000000	0.018077	0.017508	0.016254	0.019182	0.015244	0.013446	0.015541	0.011710	0.014251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999874	0.015690
0.100000	0.041867	0.160946	0.136644	0.020857	-0.128661	-0.125317	0.018809	-0.119519	0.017174	0.403993	1.640947	0.927795	0.056152	-1.722840	-1.657507	0.082883	-1.408819	0.077126	0.994788	0.002515
0.200000	0.075214	0.173987	0.106910	0.025599	-0.166715	-0.173514	0.025089	-0.129710	0.022697	0.139826	-1.256201	-0.854712	0.023863	0.957802	0.684260	0.018930	0.993218	0.014128	0.993132	-0.004400
0.300000	0.061976	0.071930	0.091300	0.027823	-0.054883	-0.082145	0.025766	-0.048357	0.023746	-0.327764	-0.020681	0.524218	0.038817	0.616029	0.625007	0.026538	0.159284	0.035762	0.998254	0.013006
0.400000	0.037338	0.158721	0.129806	0.032835	-0.077942	-0.082165	0.031371	-0.084737	0.029654	-0.048487	1.020482	-0.033544	0.039986	-0.759839	-0.452271	0.059801	-0.487181	0.053909	0.996317	0.019344
0.500000	0.053604	0.163345	0.104410	0.032630	-0.127198	-0.122039	0.032387	-0.096663	0.029914	0.274708	-0.877334	-0.224668	-0.041874	-0.022494	-0.181204	-0.045464	0.199630	-0.048548	0.995346	0.007803
0.600000	0.068434	0.087899	0.101582	0.027987	-0.099358	-0.117300	0.026244	-0.081394	0.024198	-0.047026	-0.112137	0.091432	-0.029172	0.340708	0.179490	-0.045344	-0.017035	-0.037845	0.996945	0.004274
0.700000	0.049826	0.141284	0.109086	0.028539	-0.088741	-0.103328	0.026630	-0.091309	0.024778	-0.224584	0.729302	0.051171	0.030932	-0.116740	0.063230	0.043693	-0.055066	0.039281	0.996483	0.010720
0.800000	0.041096	0.156078	0.111581	0.030448	-0.103417	-0.104345	0.029862	-0.084438	0.027522	0.074821	-0.468505	-0.027588	-0.008576	-0.091919	-0.067924	-0.003048	0.116155	-0.004793	0.996128	0.011553
0.900000	0.055040	0.104415	0.101617	0.026767	-0.105530	-0.113892	0.025582	-0.086095	0.023482	0.118487	-0.225704	-0.129220	-0.050027	0.007195	-0.102987	-0.062614	-0.163614	-0.058468	0.996797	0.003504
