0.000000	0.015786	0.012201	0.012406	0.020925	0.016897	0.015309	0.009276	0.008012	0.008078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999904	0.013209
0.100000	0.040447	0.188214	0.169151	0.018079	-0.152699	-0.146222	0.015796	-0.144348	0.014223	0.436252	2.656730	1.947739	-0.014691	-2.536971	-2.366251	0.136205	-2.105487	0.118165	0.992684	0.000259
0.200000	0.087104	0.372658	0.251656	0.018492	-0.331441	-0.315463	0.033798	-0.261842	0.027935	0.416330	0.538486	-0.341914	0.026119	-0.596341	-0.672552	0.186787	0.025241	0.124686	0.973009	-0.012691
0.300000	0.112425	0.298800	0.178237	0.023678	-0.271634	-0.284529	0.047151	-0.177062	0.036247	0.067133	-1.587520	-0.646384	0.076525	1.453326	1.021984	0.069064	1.217917	0.047933	0.982109	-0.003805
0.400000	0.103336	0.167588	0.168484	0.032799	-0.131801	-0.177488	0.049714	-0.098253	0.040815	-0.204129	-0.575386	0.384181	0.097270	0.942558	0.835714	0.007240	0.170157	0.058408	0.992743	0.017207
0.500000	0.082623	0.206697	0.213064	0.041195	-0.115683	-0.143646	0.053051	-0.128215	0.048599	-0.160447	1.118128	0.310010	0.062844	-0.524116	-0.131935	0.069596	-0.525167	0.089672	0.991563	0.028396
0.600000	0.076889	0.312707	0.218722	0.044869	-0.188363	-0.179754	0.062443	-0.159725	0.056539	0.049276	0.644620	-0.131652	0.013901	-0.662259	-0.438554	0.100502	-0.007472	0.060042	0.985960	0.026679
0.700000	0.089227	0.308122	0.205224	0.045299	-0.216242	-0.209091	0.069532	-0.138088	0.059961	0.168597	-0.634843	-0.077792	0.001819	0.124572	-0.099049	0.029684	0.310161	0.010352	0.985346	0.023452
0.800000	0.104569	0.233883	0.204014	0.046147	-0.181375	-0.201776	0.068416	-0.121181	0.059535	0.113349	-0.582123	0.023108	0.016834	0.426703	0.191936	-0.040221	-0.025372	-0.012582	0.988597	0.023450
0.900000	0.109345	0.221656	0.205520	0.048625	-0.154353	-0.182679	0.064955	-0.137134	0.058828	-0.016695	0.326976	0.009179	0.031324	0.063882	0.144742	-0.012615	-0.205565	0.004842	0.989509	0.025916
1.000000	0.103786	0.272785	0.209115	0.052027	-0.163702	-0.176037	0.067397	-0.145855	0.061217	-0.074245	0.512815	0.075444	0.034638	-0.177293	-0.001376	0.058258	0.070465	0.042471	0.987880	0.030855
1.100000	0.098460	0.298468	0.219087	0.055202	-0.175675	-0.178510	0.074430	-0.127138	0.066415	-0.017745	-0.035083	0.098623	0.027619	-0.021715	-0.025647	0.068392	0.238863	0.054150	0.986799	0.036274
1.200000	0.101204	0.276217	0.223919	0.057445	-0.168569	-0.178832	0.078996	-0.111451	0.070642	0.067407	-0.304605	-0.012431	0.017555	0.127736	0.018708	0.019138	0.033788	0.025966	0.987603	0.038427
1.300000	0.109533	0.256372	0.218757	0.058954	-0.158428	-0.176251	0.078950	-0.119657	0.071647	0.084196	-0.041899	-0.064536	0.014492	0.046719	0.024406	-0.011409	-0.155345	-0.001293	0.988323	0.037422
1.400000	0.115659	0.266522	0.215988	0.060702	-0.159638	-0.174601	0.078520	-0.131790	0.071671	0.032305	0.195182	0.022219	0.021653	-0.049934	0.011479	0.009182	-0.044542	0.007726	0.987855	0.037747
1.500000	0.116216	0.284026	0.222385	0.063303	-0.162940	-0.172812	0.081089	-0.126221	0.073763	-0.014147	0.113032	0.088436	0.029414	0.004974	0.029247	0.039204	0.135988	0.033315	0.987162	0.041626
1.600000	0.114688	0.286860	0.229891	0.066290	-0.157856	-0.168672	0.085333	-0.111844	0.077644	-0.007603	-0.039975	0.048520	0.028792	0.083927	0.049062	0.040395	0.114410	0.039677	0.987171	0.046400
1.700000	0.115739	0.281578	0.231607	0.068867	-0.150123	-0.164340	0.088521	-0.107286	0.080982	0.029380	-0.039427	-0.007121	0.022548	0.052656	0.031524	0.022745	-0.020938	0.025494	0.987466	0.048974
1.800000	0.119948	0.281495	0.230590	0.070904	-0.148701	-0.162781	0.090189	-0.112287	0.082862	0.049216	0.035498	-0.003492	0.019204	-0.018418	0.002262	0.013361	-0.053283	0.014319	0.987381	0.049713
1.900000	0.124460	0.286506	0.231868	0.072907	-0.151092	-0.162756	0.091695	-0.114134	0.084347	0.036842	0.051814	0.028548	0.021579	-0.014094	0.004738	0.018380	0.023063	0.017374	0.987024	0.050972
2.000000	0.126994	0.290332	0.235543	0.075266	-0.149704	-0.161000	0.093949	-0.108816	0.086510	0.014843	0.023964	0.039964	0.025353	0.042160	0.031016	0.026116	0.069555	0.025629	0.986830	0.053739
2.100000	0.127979	0.292088	0.239112	0.077872	-0.144084	-0.157092	0.096714	-0.102876	0.089279	0.008416	0.016663	0.029658	0.026139	0.059187	0.042357	0.028113	0.041003	0.028495	0.986818	0.057024
2.200000	0.129276	0.294299	0.241496	0.080397	-0.139670	-0.153417	0.099414	-0.100792	0.092010	0.019276	0.027375	0.019344	0.024116	0.024947	0.028386	0.025474	0.005788	0.025562	0.986743	0.059659
2.300000	0.131867	0.297073	0.243292	0.082702	-0.138754	-0.151454	0.101797	-0.100349	0.094376	0.031289	0.025113	0.017895	0.022248	-0.000524	0.012937	0.022387	0.008793	0.022073	0.986548	0.061579
2.400000	0.135138	0.299062	0.245235	0.084915	-0.138420	-0.150231	0.103960	-0.098564	0.096519	0.032027	0.015615	0.021294	0.022353	0.012291	0.014404	0.021282	0.025972	0.021298	0.986360	0.063449
2.500000	0.137972	0.300682	0.247555	0.087215	-0.135993	-0.148242	0.106131	-0.095653	0.098714	0.024057	0.019493	0.024935	0.023700	0.034284	0.025525	0.022460	0.029629	0.022812	0.986231	0.065728
2.600000	0.140019	0.303222	0.250160	0.089638	-0.132306	-0.145340	0.108482	-0.092915	0.101090	0.017963	0.030731	0.026728	0.024569	0.035501	0.030746	0.024516	0.025108	0.024591	0.986097	0.068321
