0.000000	0.013025	0.012443	0.011171	0.014028	0.010156	0.008346	0.010477	0.006713	0.009184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999941	0.010616
0.100000	0.036637	0.153743	0.129146	0.015755	-0.132133	-0.128964	0.013671	-0.122967	0.012033	0.398319	1.575897	0.863802	0.055979	-1.670645	-1.611300	0.080723	-1.359050	0.075190	0.994927	-0.002556
0.200000	0.068382	0.158561	0.095083	0.020131	-0.162988	-0.170711	0.019358	-0.127375	0.017020	0.112707	-1.297661	-0.831503	0.017823	1.006680	0.732795	0.011364	1.015321	0.007416	0.993797	-0.009057
0.300000	0.052711	0.063620	0.085260	0.021963	-0.055019	-0.081238	0.019715	-0.051123	0.017781	-0.336915	0.123490	0.552868	0.037193	0.503953	0.546241	0.027532	0.067600	0.036093	0.998472	0.008182
0.400000	0.029804	0.154667	0.119496	0.026565	-0.086347	-0.088273	0.025074	-0.091240	0.023329	-0.012521	0.909581	-0.105093	0.031230	-0.767033	-0.480897	0.050270	-0.453578	0.043676	0.996419	0.012501
0.500000	0.048112	0.143608	0.092333	0.025239	-0.129539	-0.126091	0.024678	-0.098447	0.022253	0.264080	-0.962813	-0.190975	-0.051947	0.059893	-0.133224	-0.058795	0.218079	-0.060168	0.995807	0.000261
0.600000	0.058874	0.076930	0.092165	0.020244	-0.099427	-0.118454	0.018173	-0.085819	0.016238	-0.100033	0.082854	0.093163	-0.026332	0.297182	0.179411	-0.039199	-0.059208	-0.032693	0.997215	-0.002308
0.700000	0.037939	0.137936	0.098692	0.021017	-0.094461	-0.106371	0.019133	-0.096210	0.017247	-0.207557	0.626830	0.039744	0.027952	-0.152604	0.036457	0.042178	-0.025366	0.037026	0.996625	0.003867
0.800000	0.033032	0.135835	0.099267	0.021823	-0.109020	-0.109704	0.021052	-0.088232	0.018755	0.110412	-0.584057	-0.057766	-0.024790	-0.070796	-0.086664	-0.023542	0.086908	-0.023705	0.996539	0.002530
0.900000	0.046674	0.089230	0.087600	0.017009	-0.110511	-0.120310	0.015420	-0.094586	0.013422	0.076501	-0.058472	-0.116602	-0.052637	-0.003490	-0.100783	-0.064039	-0.192999	-0.060635	0.996994	-0.006183
1.000000	0.041572	0.118755	0.087140	0.014433	-0.112121	-0.124018	0.012496	-0.107114	0.010526	-0.145657	0.381519	0.101200	0.003012	-0.005319	0.042109	0.008484	0.027917	0.006048	0.996486	-0.006442
1.100000	0.029895	0.124905	0.094628	0.015223	-0.109095	-0.116114	0.014027	-0.093554	0.011860	-0.039697	-0.256050	-0.016248	-0.003291	0.043335	0.065316	0.001275	0.133201	0.001019	0.996661	-0.003120
1.200000	0.033566	0.098646	0.084970	0.012627	-0.110741	-0.118497	0.011273	-0.096481	0.009222	0.072444	-0.107848	-0.113861	-0.041515	-0.090206	-0.109971	-0.047201	-0.178057	-0.045718	0.996999	-0.008337
1.300000	0.036239	0.107027	0.081371	0.009213	-0.120902	-0.129587	0.007490	-0.111778	0.005468	-0.035296	0.168305	0.039071	-0.019386	-0.059318	-0.059560	-0.019334	-0.041161	-0.020144	0.996478	-0.012764
1.400000	0.029369	0.112209	0.085251	0.008386	-0.118341	-0.127345	0.006916	-0.104066	0.004816	-0.071612	-0.085090	0.002531	-0.005121	0.081981	0.074561	-0.002120	0.121361	-0.002352	0.996564	-0.011371
1.500000	0.025977	0.100903	0.081294	0.006970	-0.114515	-0.123598	0.005587	-0.101671	0.003522	0.004611	-0.071066	-0.058730	-0.024014	-0.038826	-0.027759	-0.025205	-0.088866	-0.024660	0.996876	-0.012784
1.600000	0.027503	0.101272	0.077482	0.004280	-0.123483	-0.130981	0.002749	-0.112981	0.000699	0.007846	0.042395	-0.013159	-0.025194	-0.093938	-0.083747	-0.026101	-0.074844	-0.026372	0.996548	-0.016976
1.700000	0.025780	0.101867	0.077082	0.002321	-0.126422	-0.134707	0.000794	-0.112465	-0.001283	-0.039233	-0.038963	-0.005343	-0.015031	0.034668	0.012620	-0.014405	0.056778	-0.014458	0.996461	-0.018479
1.800000	0.021637	0.097382	0.075578	0.000832	-0.122474	-0.132234	-0.000645	-0.109832	-0.002707	-0.033116	-0.027087	-0.022954	-0.016636	0.009562	0.011437	-0.016371	-0.026134	-0.016173	0.996658	-0.019087
1.900000	0.019988	0.096818	0.073113	-0.001108	-0.126393	-0.134534	-0.002577	-0.115468	-0.004639	-0.003148	-0.001063	-0.024205	-0.021486	-0.069626	-0.049580	-0.021564	-0.057552	-0.021743	0.996529	-0.021558
2.000000	0.019577	0.094677	0.070913	-0.003259	-0.131384	-0.139041	-0.004751	-0.117996	-0.006825	-0.011962	-0.038616	-0.019447	-0.020612	-0.015958	-0.028186	-0.020976	0.002761	-0.020936	0.996395	-0.024133
2.100000	0.017196	0.091668	0.069242	-0.005150	-0.130713	-0.139966	-0.006667	-0.117848	-0.008727	-0.032221	-0.012029	-0.014559	-0.017431	0.011308	0.001338	-0.017390	-0.011653	-0.017273	0.996438	-0.025561
2.200000	0.014278	0.091427	0.067698	-0.006879	-0.131724	-0.140583	-0.008362	-0.120334	-0.010426	-0.021494	-0.005975	-0.018129	-0.017975	-0.032378	-0.018339	-0.017524	-0.030066	-0.017671	0.996395	-0.027106
2.300000	0.012960	0.089025	0.065505	-0.008827	-0.135476	-0.143338	-0.010295	-0.122714	-0.012367	-0.008639	-0.037697	-0.024398	-0.020739	-0.032097	-0.031360	-0.020977	-0.017558	-0.020951	0.996301	-0.029387
2.400000	0.011645	0.085956	0.063281	-0.010885	-0.137327	-0.145905	-0.012392	-0.124436	-0.014454	-0.020230	-0.016240	-0.018329	-0.019667	-0.008071	-0.018003	-0.019976	-0.018878	-0.019880	0.996247	-0.031488
2.500000	0.009126	0.085301	0.061758	-0.012723	-0.138239	-0.147190	-0.014226	-0.126330	-0.016288	-0.026504	-0.006131	-0.014439	-0.017570	-0.014620	-0.011054	-0.017222	-0.017285	-0.017310	0.996198	-0.033072
2.600000	0.006961	0.083466	0.059967	-0.014538	-0.140378	-0.148720	-0.016011	-0.127961	-0.018081	-0.016041	-0.029590	-0.021866	-0.019197	-0.025759	-0.020848	-0.019117	-0.017590	-0.019126	0.996139	-0.034897
2.700000	0.005564	0.080595	0.057680	-0.016539	-0.142819	-0.151149	-0.018029	-0.130114	-0.020094	-0.014795	-0.021890	-0.021618	-0.020254	-0.021137	-0.025010	-0.020546	-0.024327	-0.020483	0.996060	-0.037066
2.800000	0.003675	0.079186	0.055844	-0.018489	-0.144556	-0.153257	-0.019993	-0.132298	-0.022056	-0.022570	-0.010653	-0.015894	-0.018617	-0.014777	-0.016484	-0.018547	-0.017404	-0.018579	0.995977	-0.038951
2.900000	0.001402	0.077615	0.054175	-0.020320	-0.146113	-0.154714	-0.021807	-0.133759	-0.023874	-0.021019	-0.021918	-0.018735	-0.018477	-0.017820	-0.015117	-0.018313	-0.014755	-0.018332	0.995918	-0.040662
3.000000	-0.000416	0.075231	0.052111	-0.022232	-0.148187	-0.156596	-0.023717	-0.135671	-0.025783	-0.016217	-0.022538	-0.021411	-0.019664	-0.022733	-0.022336	-0.019771	-0.023222	-0.019743	0.995841	-0.042639
3.100000	-0.002110	0.073359	0.050103	-0.024196	-0.150357	-0.158863	-0.025692	-0.137969	-0.027756	-0.018640	-0.016013	-0.018452	-0.019337	-0.019438	-0.021113	-0.019398	-0.020401	-0.019403	0.995741	-0.044654
3.200000	-0.004141	0.071671	0.048323	-0.026089	-0.152073	-0.160681	-0.027582	-0.139673	-0.029648	-0.021145	-0.018795	-0.017944	-0.018680	-0.016039	-0.016058	-0.018600	-0.015290	-0.018610	0.995660	-0.046470
3.300000	-0.006165	0.069656	0.046428	-0.027971	-0.153832	-0.162363	-0.029459	-0.141403	-0.031525	-0.018904	-0.020505	-0.019850	-0.019086	-0.019814	-0.018685	-0.019072	-0.020105	-0.019065	0.995579	-0.048323
3.400000	-0.007968	0.067693	0.044437	-0.029901	-0.155944	-0.164415	-0.031391	-0.143544	-0.033456	-0.017801	-0.018823	-0.019571	-0.019379	-0.021225	-0.021377	-0.019426	-0.021192	-0.019426	0.995476	-0.050297
3.500000	-0.009828	0.065822	0.042536	-0.031825	-0.157900	-0.166438	-0.033318	-0.145468	-0.035383	-0.019546	-0.018840	-0.018597	-0.019060	-0.017845	-0.018669	-0.019063	-0.017544	-0.019063	0.995375	-0.052212
3.600000	-0.011824	0.063927	0.040670	-0.033721	-0.159649	-0.168219	-0.035212	-0.147231	-0.037278	-0.019900	-0.018968	-0.018914	-0.018945	-0.018038	-0.017730	-0.018916	-0.018516	-0.018915	0.995281	-0.054063
3.700000	-0.013750	0.062021	0.038747	-0.035626	-0.161583	-0.170094	-0.037115	-0.149192	-0.039181	-0.018624	-0.019257	-0.019439	-0.019167	-0.020341	-0.019794	-0.019168	-0.020206	-0.019170	0.995175	-0.055969
3.800000	-0.015598	0.060076	0.036809	-0.037548	-0.163596	-0.172100	-0.039039	-0.151166	-0.041104	-0.018664	-0.019477	-0.019215	-0.019209	-0.019421	-0.019815	-0.019231	-0.019061	-0.019229	0.995062	-0.057903
3.900000	-0.017513	0.058165	0.034909	-0.039460	-0.165459	-0.174009	-0.040953	-0.153033	-0.043018	-0.019558	-0.018709	-0.018849	-0.019046	-0.018209	-0.018486	-0.019042	-0.018578	-0.019041	0.994951	-0.059794
4.000000	-0.019467	0.056297	0.033018	-0.041363	-0.167318	-0.175858	-0.042854	-0.154922	-0.044919	-0.019311	-0.018918	-0.019064	-0.019046	-0.019162	-0.018791	-0.019029	-0.019214	-0.019032	0.994837	-0.061675
4.100000	-0.021364	0.054364	0.031094	-0.043274	-0.169273	-0.177784	-0.044764	-0.156856	-0.046830	-0.018733	-0.019588	-0.019327	-0.019168	-0.019663	-0.019587	-0.019176	-0.019360	-0.019176	0.994716	-0.063587
4.200000	-0.023247	0.052426	0.029171	-0.045191	-0.171206	-0.179732	-0.046682	-0.158779	-0.048748	-0.019064	-0.019016	-0.019081	-0.019138	-0.018945	-0.019221	-0.019149	-0.019076	-0.019146	0.994592	-0.065499
4.300000	-0.025175	0.050547	0.027274	-0.047100	-0.173083	-0.181625	-0.048591	-0.160676	-0.050656	-0.019385	-0.018780	-0.018944	-0.019054	-0.018783	-0.018752	-0.019044	-0.018912	-0.019046	0.994466	-0.067389
